-2.04903,-2.20492,-0.266164,2.74584,2.16522,2.20333,0.521924,-2.56089,-2.44821,-2.22555,0.899097,-0.502804,-0.107861,-0.555555,0.0652141,0.720884,-0.267963,0.037989,-0.452392,0.421039,0.788048,-0.484604,0.314687,-0.499426,-0.0341214
-2.09968,-1.93914,-0.699866,1.90452,2.41323,2.13487,0.691471,-2.31724,-2.32682,-2.18477,0.596303,-0.385738,-0.158093,-0.5295,0.264865,0.178842,-0.106911,0.0747489,-0.38288,0.651443,0.568958,-0.38346,0.34638,-0.472261,0.187237
-2.25819,-2.12623,-1.43326,1.76015,3.00709,2.43958,-0.940134,-2.48269,-2.49227,-2.34925,0.0923493,-0.458019,-0.112818,-0.520525,0.10936,-0.188846,0.392235,-0.397932,-0.0520017,0.9481,-0.287682,-0.113358,0.102064,-0.362231,0.531218
-2.20699,-2.13672,-1.65214,1.23889,2.3894,2.81079,1.18513,-2.42888,-1.96854,-2.17189,-0.395253,-0.719215,0.0797562,-0.62087,-0.487493,-0.568868,-0.512829,0.153246,-0.52809,-0.0707212,-0.314527,-0.659448,0.389906,-0.537235,-0.532468
-1.9812,-2.01307,-2.19837,0.379172,1.33316,1.51806,2.85967,0.257289,-0.119884,-1.41341,-1.44305,-0.661907,0.14502,-0.630164,-1.19523,-0.870912,-0.739384,0.197791,-0.600181,-1.46852,-1.08252,-0.80214,0.399171,-0.56548,-1.23901
-2.06132,-2.05002,-0.548049,2.15318,2.53034,2.24491,0.329729,-2.67433,-2.53971,-2.27924,0.213853,-0.450443,-0.101125,-0.536106,0.158133,0.207406,-0.0722705,-0.190955,-0.306232,0.633583,0.0128729,-0.287752,0.133487,-0.388277,0.275129
-1.99858,-1.81906,-1.79136,0.72958,1.55895,1.62312,1.68502,-0.550068,-0.585359,-1.46271,-1.16078,-0.430474,0.183519,-0.58328,-0.672081,-0.689611,-0.664815,0.192664,-0.591146,-1.02038,-0.520774,-0.676109,0.421789,-0.540163,-0.758244
-2.10828,-1.90875,-1.97573,0.612524,1.42476,1.58027,2.47369,-0.356275,-0.101944,-1.47951,-1.39867,-0.184219,0.399201,-0.470212,-0.247814,-1.14384,-0.689132,0.205677,-0.589996,-0.847495,-0.979563,-0.710111,0.415602,-0.556894,-0.772046
-2.11563,-2.07207,-0.861377,2.49828,2.50101,2.12556,0.00895513,-2.46809,-2.4888,-2.26687,0.974265,-0.604758,-0.0207287,-0.599461,-0.0921895,0.355105,0.208296,-0.333557,-0.155755,0.890442,0.714938,-0.149658,0.0805059,-0.348798,0.476179
-2.26014,-2.15877,-0.685224,2.50917,2.7564,2.19612,-0.23662,-2.65009,-2.60941,-2.42847,0.814503,-0.560772,-0.0989757,-0.592685,-0.0429465,0.584129,-0.235011,0.156544,-0.462337,0.477108,0.592095,-0.462386,0.285034,-0.493179,-0.00500739
-2.12014,-2.15268,0.136455,2.4395,2.09744,1.72314,1.02091,-1.87161,-2.15291,-2.14073,1.14435,-0.649274,-0.214582,-0.576654,-0.304783,1.12489,-0.586908,-0.00486745,-0.543242,-0.185358,0.979313,-0.667244,0.286133,-0.533657,-0.582211
-2.1535,-2.20322,-0.702744,1.8903,2.16303,2.42598,1.16203,-2.25416,-2.09642,-2.1564,0.447544,-0.221698,-0.156634,-0.489831,0.453751,0.497547,-0.414992,0.0329318,-0.540883,0.0879018,0.515117,-0.588098,0.356764,-0.539924,-0.290591
-2.10547,-1.86867,-2.12357,0.337655,2.15958,2.42042,1.07139,-1.51885,-1.15673,-1.7809,-0.0286343,-0.0561293,0.246915,-0.27333,0.347889,-0.129169,-0.0990158,0.488342,-0.266044,-0.058268,0.373775,-0.376574,0.322033,-0.388707,-0.188067
-1.91995,-1.64276,-0.570677,1.90456,2.19843,2.21976,0.394584,-2.42762,-2.22423,-2.12803,0.427026,-0.618451,-0.0812155,-0.60115,-0.175214,0.441518,-0.569698,0.179262,-0.558064,-0.121293,0.313948,-0.568758,0.386698,-0.516287,-0.244786
-2.07818,-2.10534,-0.250852,2.74136,2.14262,2.25664,0.454131,-2.59578,-2.35371,-2.26603,0.288552,-0.599041,-0.0593175,-0.603629,-0.129009,0.433842,-0.449763,0.169607,-0.523303,0.132877,0.215682,-0.468423,0.397082,-0.488742,-0.0461448
-2.1496,-2.10511,-1.59418,1.24246,2.39124,2.30887,1.15079,-1.77101,-1.82097,-2.11593,2.32666,-0.622339,-0.398371,-0.524852,-0.540853,0.790816,-0.464026,0.332008,-0.523083,-0.00724597,1.28204,-0.696378,0.358473,-0.541203,-0.682955
-1.97362,-2.11103,-1.60707,0.853862,1.42901,2.03458,3.00864,-0.839919,-0.65649,-1.69879,-0.450483,-1.02853,-0.000159934,-0.668843,-1.78916,-0.224906,-0.898907,0.123242,-0.611984,-1.70225,0.103123,-0.885484,0.368778,-0.572166,-1.7246
-2.08391,-1.91064,-1.72689,0.212653,2.00869,1.86823,2.84909,-1.19376,-1.04813,-1.69768,-0.330559,-0.52796,0.304623,-0.488782,-0.280616,-0.944561,-0.484374,-0.051272,-0.442767,-0.599321,-0.422648,-0.350618,-0.1818,-0.316276,-0.421499
-2.0885,-2.08988,-1.66214,1.01321,1.64076,2.01125,2.30504,-0.953627,-0.92881,-1.71584,0.0212883,0.162351,0.714268,-0.314028,-0.199261,-0.31014,-0.681236,0.141572,-0.589877,-0.69351,0.283235,-0.648115,0.373925,-0.540213,-0.572086
-1.97972,-1.87803,-1.97573,0.0409376,1.69347,1.4862,2.92021,-0.129559,-0.391835,-1.53614,-0.897398,-0.815143,-0.0205787,-0.611425,-0.981611,-0.98322,-0.63851,-0.169037,-0.495998,-1.22126,-0.786498,-0.703404,0.253071,-0.516447,-1.05217
-2.0953,-2.18208,-2.31061,0.944112,1.58763,1.82042,2.41849,-0.246375,-0.333047,-1.75314,-0.203938,-0.274569,0.138864,-0.554306,-0.198281,-0.100055,-0.662087,0.148518,-0.593135,-0.730819,0.102004,-0.726082,0.376783,-0.561302,-0.796913
-2.18876,-2.27153,-1.99594,0.440458,1.59603,1.74919,2.8111,-0.105292,-0.0563091,-1.68477,-0.582181,-0.521884,0.333077,-0.4004,-0.586998,-0.669642,-0.521344,0.390915,-0.399671,-0.999122,-0.386768,-0.436461,-0.0379391,-0.267713,-0.695229
-1.96647,-1.71536,-1.74997,0.448704,1.23373,1.40419,3.23131,0.0537705,-0.281975,-1.39922,0.266074,-0.867394,0.0703414,-0.606527,-1.1638,0.0466245,-0.806348,0.0816951,-0.581071,-1.51696,0.479477,-0.796333,0.332438,-0.540913,-1.38976
-1.97294,-1.80574,-1.88596,0.441918,1.45854,1.39196,1.92203,0.0329219,-0.0445255,-1.43979,0.126491,-0.51115,0.0977364,-0.617321,-0.659778,0.283944,-0.753337,0.137315,-0.604838,-1.12111,0.515267,-0.80198,0.369147,-0.567369,-1.13439
-2.0878,-2.30547,-0.941423,1.0297,1.13701,2.82919,3.48622,-1.10059,-1.34167,-1.75986,-0.536935,-0.962682,-0.031003,-0.67425,-1.23732,-0.331408,-0.899606,0.112128,-0.613304,-1.68693,-0.000459781,-0.878148,0.370847,-0.572546,-1.63635
-2.17401,-2.20591,-1.00202,1.32239,2.09021,2.41117,1.78759,-1.92027,-1.68547,-2.07006,0.162931,-0.581351,-0.0187497,-0.530889,-0.179102,-0.293479,-0.558354,0.228944,-0.519835,-0.281136,0.242097,-0.657769,0.378063,-0.520334,-0.596853
-1.97353,-1.97962,-1.48449,0.613823,1.14288,1.44482,2.19088,0.020009,0.209715,-1.35408,-0.540004,-0.406997,0.214003,-0.586538,-0.794274,-0.130278,-0.69343,0.188956,-0.599671,-1.26106,-0.0961173,-0.770078,0.396133,-0.566159,-1.1006
-2.01044,-2.02353,-1.51801,0.321164,1.00026,1.35758,2.67578,0.360952,0.305852,-1.18026,-0.562431,-0.186318,0.284994,-0.544731,-0.901855,-0.365489,-0.633892,0.19978,-0.595414,-1.38033,-0.168308,-0.708002,0.410385,-0.561802,-0.999182
-2.17352,-2.47183,-1.38919,0.562761,1.05742,1.80772,4.12038,0.0263655,0.114657,-1.55012,-0.25563,-0.987888,-0.0272251,-0.676589,-1.37788,-0.0257258,-0.921035,0.124751,-0.614793,-1.99167,0.113937,-0.901665,0.373045,-0.573875,-1.88107
-2.23509,-2.54461,-1.31887,2.8338,2.52206,2.29136,0.356015,-2.61941,-1.8889,-2.49579,1.15574,-0.0679228,-0.41907,-0.371266,0.50935,0.945881,-0.173915,-0.152187,-0.410095,0.409495,0.571426,-0.424097,0.186428,-0.452761,0.038019
-1.94719,-1.6727,-1.43542,0.124742,1.15077,1.34099,3.16453,0.390946,-0.40058,-1.23625,-1.15576,-0.831474,0.119534,-0.569758,-1.21711,-0.923293,-0.895309,0.138064,-0.609096,-1.92979,-0.813644,-0.832084,0.389916,-0.559533,-1.48163
-2.07524,-2.13258,-1.58163,0.700796,0.942523,1.87964,4.70638,-0.379422,-0.387987,-1.45524,-1.16097,-0.917107,-0.0135326,-0.663856,-1.09103,-0.901335,-0.881736,0.114207,-0.612794,-1.56584,-0.630534,-0.879088,0.367678,-0.572546,-1.65073
-2.07478,-1.97289,-0.570627,2.88416,2.43278,1.89688,0.515917,-2.66795,-2.40787,-2.38176,1.2923,-0.269792,-0.271661,-0.441608,0.40079,1.02259,-0.208076,-0.131178,-0.390286,0.481376,0.87395,-0.393284,0.198031,-0.451772,0.129469
-2.03806,-2.01619,-1.68175,0.789317,1.71686,1.8277,1.46788,-0.727101,-0.698097,-1.6172,-0.54708,-0.199241,0.271141,-0.509411,-0.133527,-0.342722,-0.602759,0.185438,-0.579202,-0.56511,-0.12722,-0.649494,0.396942,-0.542602,-0.540234
-1.79747,-1.61359,-2.00143,-0.113818,1.25662,1.21318,2.1801,-0.173675,0.700056,-1.18745,-0.572946,-0.139444,0.270961,-0.531489,-0.701175,-0.158163,-0.554066,0.224647,-0.58411,-1.18254,-0.121663,-0.6568,0.43756,-0.548249,-0.813754
-2.15886,-2.14217,-0.673371,2.5079,2.55705,2.14291,0.0617761,-2.55679,-2.26586,-2.40202,1.51361,-0.361642,-0.14559,-0.523733,0.255879,1.28455,-0.0429266,-0.303084,-0.207636,0.543072,1.1237,-0.323163,0.0844337,-0.390136,0.182989
-1.91117,-1.89795,-1.07805,0.192784,0.887203,1.40965,4.20426,0.178782,-0.559043,-1.09678,-0.881946,-0.971687,0.0094448,-0.63875,-1.66727,-0.451052,-0.877429,0.096317,-0.595593,-1.93088,0.0423267,-0.83919,0.353016,-0.548139,-1.68677
-2.03908,-2.07547,-0.0910201,2.5594,2.2251,1.87033,0.614113,-2.45184,-2.31145,-2.1654,0.96546,-0.704154,-0.131668,-0.616932,-0.357864,1.09612,-0.516617,-0.0606568,-0.497297,-0.0642247,0.504833,-0.624388,0.29169,-0.522373,-0.415462
-2.1343,-1.92856,-1.20927,1.4303,1.89359,1.40224,1.13024,-0.932239,-0.697057,-1.81739,0.0365499,-0.712049,0.0705313,-0.597902,-0.536046,-0.060007,-0.402089,0.089051,-0.432593,-0.234561,0.0323322,-0.58373,0.34614,-0.501355,-0.467624
-1.81467,-1.73965,-1.98244,-0.193514,1.11126,1.16304,1.97366,0.89355,0.343382,-1.04059,-0.495868,-0.228545,0.288372,-0.550318,-0.894129,-0.132947,-0.611425,0.214902,-0.588767,-1.0944,0.0475839,-0.677159,0.400091,-0.54622,-0.797542
-1.86427,-1.79502,-2.10845,-0.0472141,1.33309,1.08732,1.53852,0.609196,0.431283,-1.1338,-0.377753,-0.0192396,0.361522,-0.493529,-0.715368,-0.14596,-0.505053,0.262156,-0.573396,-1.13029,0.121563,-0.604509,0.416531,-0.541253,-0.759183
-1.95202,-1.96515,-1.60879,0.142192,1.32742,1.09048,2.18673,0.461507,0.0294239,-1.16548,-0.417251,-0.133387,0.491031,-0.47384,-0.664985,-0.25572,-0.578643,0.295588,-0.570847,-0.996124,0.177383,-0.621209,0.477948,-0.537975,-0.743342
-2.23631,-2.34704,-0.567259,2.85413,2.33644,2.28749,0.683045,-2.61308,-2.48917,-2.35559,-0.0918996,-0.65581,-0.142452,-0.605358,-0.274489,-0.0700515,-0.416761,-0.0598973,-0.485644,0.140463,-0.771966,-0.602969,0.306352,-0.524532,-0.355705
-2.25193,-2.3198,-1.17298,2.45984,2.64272,2.60818,0.352317,-2.92631,-2.57535,-2.43536,-0.591785,-0.503614,-0.112538,-0.558494,0.0857129,-0.617861,-0.020249,-0.172356,-0.356714,0.645486,-1.25485,-0.426596,0.302204,-0.499006,0.101614
-2.29381,-2.36636,-1.71991,1.3632,2.13166,2.49384,2.00185,-1.5624,-1.41874,-2.17859,-1.28061,-0.770507,-0.0227475,-0.640299,-0.530889,-1.59121,-0.60131,0.204268,-0.525342,-0.481326,-1.42121,-0.69235,0.390826,-0.536785,-0.681166
-2.24391,-2.35749,-1.66565,0.981881,2.11219,3.30954,1.80678,-2.35343,-1.99626,-2.08933,-1.58885,-0.794484,0.0538504,-0.6376,-0.679007,-1.73135,-0.653002,0.265004,-0.560703,-0.52826,-1.60176,-0.733378,0.434342,-0.548899,-0.882486
-2.26698,-2.07708,-1.80319,0.763391,2.47269,2.88055,1.26338,-2.08086,-1.87806,-2.19035,-1.69749,-0.829225,0.0154115,-0.65687,-0.909701,-1.92558,-0.807597,0.104872,-0.605888,-0.985809,-1.32429,-0.779522,0.398341,-0.559453,-1.02862
-2.19753,-2.23883,-0.701375,2.05829,2.80684,2.41976,0.2194,-2.695,-2.53106,-2.49496,0.837451,-0.490291,-0.21916,-0.536556,0.0559392,0.597302,-0.0165211,-0.501795,-0.170976,0.60237,0.449393,-0.340653,0.00706616,-0.36464,0.101974
-1.99819,-1.88243,-1.58183,0.439189,1.43238,2.13025,3.5249,-1.18488,-0.976764,-1.53131,-0.706213,-0.988388,0.0358303,-0.659948,-1.69291,-0.771446,-0.884985,0.131348,-0.609186,-1.63454,-0.211244,-0.877749,0.38323,-0.570987,-1.67707
-2.14318,-2.2519,-1.04355,2.7567,2.7605,2.0635,0.536606,-2.86749,-2.53164,-2.50209,1.12785,-0.378662,-0.268183,-0.449763,0.233202,0.905413,0.0519913,-0.511829,-0.1822,0.67466,0.757284,-0.283215,0.0895309,-0.407037,0.258908
-2.04213,-2.19149,-0.581151,2.19968,2.27687,2.40175,0.507442,-2.473,-2.28954,-2.23988,0.954136,-0.608086,-0.0250563,-0.599471,-0.125681,0.63808,-0.202309,-0.240418,-0.2556,0.350698,0.80205,-0.34716,0.0607667,-0.368168,0.050772
-2.1995,-2.16389,-0.998072,2.4181,3.10137,1.90052,-0.596842,-2.6538,-2.62643,-2.47625,1.30259,-0.0289642,-0.40165,-0.337735,0.665775,0.609046,1.11304,-1.51707,0.691151,1.28718,0.83783,0.578023,-0.85562,0.192914,0.978833
-2.21758,-2.18257,-1.18359,2.56477,2.34052,1.94526,-0.504973,-1.94994,-1.62068,-2.22309,1.65295,0.0980261,-0.579752,-0.246185,0.562881,1.33485,0.317995,-0.671851,0.0202087,0.571836,1.18227,-0.0708713,-0.222338,-0.215791,0.405877
-1.9517,-2.14452,-1.65719,0.980962,1.59817,1.84996,2.21324,-0.614283,-0.589796,-1.76429,0.0787667,-0.683435,-0.0505223,-0.581691,-0.433492,-0.615482,-0.671442,0.0889211,-0.566439,-0.743222,-0.232343,-0.739964,0.319895,-0.5469,-0.931389
-1.99987,-1.80524,-1.78165,0.562761,1.28882,2.09691,3.36949,-0.812154,-0.8561,-1.50466,-0.590926,-0.879787,0.0662436,-0.645136,-1.15207,-0.357174,-0.889132,0.146549,-0.610585,-1.78557,-0.00016994,-0.877309,0.38311,-0.571636,-1.67219
-2.18305,-2.11035,-2.05239,0.916947,1.45882,2.14391,4.02482,-0.938555,-1.25221,-1.62502,0.0578282,-1.00676,-0.0261957,-0.675789,-1.53603,0.279966,-0.908292,0.12783,-0.614113,-1.82851,0.505413,-0.900966,0.372006,-0.573995,-1.88133
-2.37052,-2.38438,-2.23794,1.31503,3.4535,2.38617,-0.793355,-2.46497,-2.18819,-2.4686,-0.773446,-0.377943,0.0392484,-0.417071,0.172335,-1.09162,-0.0459849,0.0951777,-0.184709,0.392365,-0.649264,0.260017,-0.574145,0.142422,0.61911
-2.375,-2.48503,-1.95958,1.50838,1.90494,2.46614,2.66302,-1.12263,-1.05092,-2.21511,-1.53917,-0.0119935,0.618361,-0.340154,-0.0499927,-1.79797,-0.76598,0.150807,-0.599871,-0.880207,-1.26167,-0.661037,0.408536,-0.54697,-0.54632
-2.10378,-2.15916,-1.29234,0.614323,0.995094,2.17051,4.25758,-0.280386,-0.474989,-1.60849,-1.05692,-1.00688,0.00290838,-0.668993,-1.63342,-1.12756,-0.902635,0.135066,-0.608956,-1.9067,-0.45602,-0.869173,0.380091,-0.567728,-1.64281
-2.05787,-1.97619,-2.26109,0.289291,1.61002,1.62412,2.15191,-0.169857,-0.279397,-1.43994,-1.44726,0.32786,1.27754,-0.0499827,-0.300315,-1.20813,-0.368858,0.556135,-0.484215,-0.549568,-0.45573,-0.349838,0.74644,-0.448654,-0.343851
-2.18264,-2.31791,-1.71404,1.59856,2.08412,2.26838,1.93815,-1.3388,-1.48433,-2.16964,-0.359013,-0.697317,0.0599471,-0.587148,-0.395703,-0.632943,-0.420599,-0.0544502,-0.384229,-0.30894,0.12751,-0.375244,0.0326621,-0.337215,-0.231303
-2.07496,-1.9096,-2.08086,0.805828,2.46895,1.56177,0.684265,-1.07101,-1.01261,-1.90769,-0.179691,-0.375404,0.421939,-0.498617,-0.506842,-0.189356,-0.558334,0.183779,-0.533957,-0.34593,0.409655,-0.570637,0.408776,-0.505612,-0.34694
-2.0844,-1.99842,-1.93875,0.901286,1.85777,1.89068,1.74545,-0.914988,-0.752297,-1.78169,-1.26388,-0.2366,0.41833,-0.416292,-0.0889213,-1.12684,-0.655351,0.285813,-0.556535,-0.818371,-1.07459,-0.65726,0.442427,-0.529619,-0.611435
-2.20582,-2.34134,-1.90443,0.0887614,1.01093,1.88965,4.23157,0.694269,0.317936,-1.52091,-1.96872,-1.06725,-0.0361102,-0.683035,-1.95246,-1.73424,-0.908971,0.118455,-0.609186,-2.04474,-1.70867,-0.890132,0.368068,-0.571436,-1.80352
-2.04573,-2.06645,-2.52321,0.0589177,1.82376,1.5208,1.17074,-0.00571686,0.141093,-1.4543,-1.30997,0.261506,0.753267,-0.315717,-0.519035,-1.03301,-0.376713,0.435181,-0.514258,-0.835182,-0.850194,-0.45515,0.593984,-0.485004,-0.487613
-2.1511,-2.26477,-2.58489,0.184729,1.76722,1.78249,2.09384,-0.0222178,0.0375194,-1.61627,-1.70233,-0.144611,0.461157,-0.482915,-0.740904,-1.44453,-0.51032,0.376024,-0.531499,-0.847815,-1.45235,-0.610895,0.489102,-0.534077,-0.662746
-2.16406,-2.3128,-1.08126,3.50081,2.76971,1.44825,-0.832473,-2.36255,-2.48986,-2.36345,1.62369,-0.354466,-0.252621,-0.497887,0.2908,0.482885,0.517716,-0.20021,0.039798,1.14542,0.903024,-0.0434963,0.0703814,-0.320364,0.63684
-2.06911,-1.67801,-1.16109,0.323722,0.978733,1.28216,4.58253,-0.405518,-0.201419,-1.21252,-1.89412,-1.04727,0.0757584,-0.622988,-2.40708,-1.57738,-0.918626,0.160872,-0.600591,-2.41469,-1.00805,-0.854291,0.463576,-0.535906,-1.92377
-2.27343,-2.39344,-2.07637,0.560563,2.40552,1.90998,2.44936,-0.933298,-1.06793,-2.03699,-0.925512,-0.442997,0.607517,-0.283315,-0.610995,-0.8379,-0.339964,0.731179,-0.235721,-0.336026,-0.296617,-0.460597,0.547929,-0.390805,-0.397152
-2.03421,-1.86376,-1.27693,0.82008,1.44301,1.62547,2.59635,-0.689981,-0.664475,-1.53567,-1.5099,-0.407167,1.03168,-0.0952479,-1.20102,-1.15998,-0.501575,0.969038,-0.250183,-1.59215,-0.905193,-0.608097,0.743442,-0.448384,-1.16881
-2.37822,-2.6723,-2.09662,1.73862,4.05536,2.58693,-2.30128,-3.84345,-2.8186,-2.57703,-0.851103,-0.386818,0.076558,-0.51037,0.166329,-1.99089,0.185258,-0.0213784,-0.29276,0.672521,-1.4964,0.405377,-0.114947,-0.180701,0.817331
-2.16341,-2.26941,-1.48389,2.09857,2.82511,2.2511,-0.14641,-2.47237,-2.24458,-2.37971,-0.0246165,0.149448,0.0315027,-0.261757,0.846935,-0.420449,0.304933,-0.140073,-0.0228877,0.814873,-0.377113,0.207176,-0.49281,0.0451254,0.672521
-2.22081,-2.32428,-1.36077,3.7547,3.10505,1.02534,-1.34675,-2.39044,-2.58745,-2.39101,1.07865,-0.0331919,-0.362161,-0.338754,0.690571,-0.187447,0.932768,0.0263954,0.325571,1.39033,0.221618,0.277877,-0.0359702,-0.124891,1.00323
-2.15927,-2.0206,-1.54644,2.15251,3.11193,2.07146,-1.20015,-2.77824,-2.65003,-2.2903,0.673201,0.067193,-0.318425,-0.331568,0.756415,0.00296845,1.44389,-1.79355,1.06592,1.35997,0.239628,1.24154,-1.65054,0.827156,1.28981
-2.23148,-2.3623,-1.34738,3.4736,2.97228,1.30609,-1.11553,-2.14879,-2.54859,-2.38861,1.42467,-0.38342,-0.463306,-0.354835,0.160542,-0.0448353,0.45604,0.18168,-0.0227777,1.13007,0.519125,-0.0998154,0.173905,-0.336035,0.611974
-2.17096,-2.07775,-1.90806,1.57466,2.56629,2.26977,0.879697,-1.92786,-1.76295,-2.31081,-0.441828,-0.312878,0.447345,-0.329879,0.102314,-0.660068,-0.11043,0.588717,-0.124692,0.101304,-0.0149418,-0.209195,0.375484,-0.302084,0.147309
-2.11158,-2.00257,-0.61943,2.55819,2.53573,1.97231,-0.00625652,-2.68356,-2.41953,-2.2716,0.823058,-0.0940985,-0.350858,-0.296647,0.571246,0.537935,0.0911898,-0.450653,-0.0172308,0.719505,0.83904,0.0696516,-0.611365,0.204658,0.527021
-2.15027,-2.06021,-1.01199,2.31427,3.06374,1.82433,-0.60068,-2.7784,-2.50455,-2.39449,0.694099,-0.0679528,-0.171966,-0.374974,0.676079,0.219999,0.649743,-0.862167,0.350677,1.13284,0.520384,0.378622,-0.63823,0.113498,0.91125
-2.12608,-2.25453,-0.995064,2.71461,2.4686,2.12949,0.424107,-2.29823,-2.32256,-2.41311,0.909041,-0.361592,-0.0698017,-0.513169,0.262056,0.593534,-0.381301,0.268383,-0.497557,0.149828,0.72807,-0.507772,0.350488,-0.497747,-0.0924694
-2.23731,-2.36403,-1.87333,1.10927,2.13831,2.1938,1.69877,-1.13029,-1.10979,-2.04016,-1.14662,-0.695538,0.143061,-0.579582,-0.635441,-0.987538,-0.40046,0.0695517,-0.388837,-0.242517,-0.989847,-0.548589,0.2,-0.447534,-0.526651
-2.29624,-2.3705,-1.70713,1.08748,2.10815,2.25609,1.91154,-1.30252,-1.11148,-2.03716,-1.06366,-0.753986,0.0871422,-0.606178,-0.597422,-1.25691,-0.483395,0.154015,-0.448424,-0.275679,-0.735896,-0.519525,0.204418,-0.442627,-0.343741
-2.31675,-2.4384,-1.52002,1.70742,3.12273,2.30231,-0.00637646,-2.42827,-2.34817,-2.45248,-0.637121,-0.0687824,0.235421,-0.359773,0.617111,-0.946011,0.391385,0.179262,0.0374093,0.906293,-0.461617,0.212923,-0.0159612,-0.085273,0.829345
-2.43123,-2.63708,-1.84511,2.44304,3.77053,2.16917,-1.66329,-3.14864,-2.69522,-2.6899,-0.197142,0.741443,-0.556395,0.098256,1.26972,-0.466564,1.69922,-1.62891,1.19453,1.51519,-0.448964,1.25434,-1.41566,0.712319,1.38935
-2.51247,-2.41742,-1.86798,1.66077,2.79599,3.07342,0.670712,-2.61253,-2.29973,-2.50688,-1.56456,-0.411514,0.114297,-0.563281,0.0716806,-1.58815,-0.222858,0.399291,-0.45626,0.318345,-1.52817,-0.442717,0.478577,-0.503384,-0.00568702
-2.20867,-2.25385,-0.840769,2.39487,2.45286,2.48467,0.876099,-2.75005,-2.54561,-2.35796,0.279227,-0.125071,-0.69208,-0.0552598,0.423807,0.0224178,-0.375744,-0.251872,-0.333717,0.117066,0.0725502,-0.321184,-0.342942,-0.0602468,-0.0554297
-2.11792,-2.1925,-1.2159,2.45885,3.18921,2.27552,-1.06099,-3.22517,-2.80245,-2.51777,-0.432263,-0.518196,-0.0308331,-0.563981,-0.0236571,-0.643837,0.00852519,-0.0528711,-0.323353,0.700786,-0.326841,-0.150887,0.257269,-0.384769,0.49087
-2.32713,-2.35581,-1.1716,2.14783,2.70991,2.5568,0.882166,-2.70797,-2.52177,-2.46038,-0.370627,-0.818441,-0.0596373,-0.63899,-0.654621,-0.45601,-0.532178,0.132217,-0.523613,-0.05464,-0.684464,-0.633842,0.338574,-0.523782,-0.432673
-2.25292,-2.36756,-1.39222,3.10393,3.14368,1.92053,0.166049,-3.1898,-2.5858,-2.69667,1.1433,-0.477008,-0.134996,-0.572306,0.0677827,0.82001,0.0816651,-0.152057,-0.301485,0.754396,0.760333,-0.331938,0.162111,-0.448274,0.178692
-2.30871,-2.2906,-1.76134,0.942553,2.15459,2.87556,2.01639,-2.01519,-1.76713,-2.03108,-1.38261,-0.305522,0.82032,-0.106772,-0.142232,-1.54636,-0.397762,0.906872,-0.189007,-0.322303,-0.845416,-0.518306,0.654891,-0.443906,-0.333247
-2.19301,-2.14962,-1.73998,1.12497,2.05889,2.12246,1.70391,-0.993405,-1.30075,-1.99179,-1.05065,-0.673211,0.336325,-0.525192,-0.918686,-0.935456,-0.770277,0.226466,-0.580462,-1.11548,-0.296667,-0.735786,0.434771,-0.543492,-0.940884
-1.98713,-2.00828,-1.21775,0.644097,1.7109,1.87342,2.56133,-1.0773,-0.872021,-1.70735,-1.34971,-0.766889,0.230464,-0.531509,-1.16495,-1.10117,-0.782501,0.310929,-0.548969,-1.57729,-0.56549,-0.72959,0.503484,-0.514298,-1.18219
-2.23247,-2.00329,-1.59607,1.27861,2.44497,2.2587,1.04729,-1.99679,-1.82316,-2.09138,-0.167738,0.111509,0.427625,-0.193694,0.683185,-0.590186,0.167058,0.864815,-0.192724,0.495278,0.0542502,-0.168028,0.649084,-0.377922,0.336615
-2.09112,-2.00271,-2.13475,0.494679,2.03208,2.10234,0.962692,-0.87416,-0.942863,-1.69746,-1.0506,0.0863925,0.964881,-0.243616,-0.514118,-1.00742,-0.477668,0.442937,-0.521714,-0.730909,-0.380151,-0.502914,0.575794,-0.504643,-0.509541
-2.24249,-2.40582,-2.15044,1.09463,2.44944,2.62186,1.3782,-1.91111,-1.59755,-2.15762,-1.91334,-0.0392986,0.303084,-0.289541,0.540383,-2.32239,-0.466214,0.531168,-0.440019,-0.270052,-1.54516,-0.390636,0.573036,-0.445126,0.0424765
-2.16338,-2.1053,-1.64921,1.29604,2.38618,2.29234,1.72794,-2.04653,-1.83041,-2.13171,-1.12209,-0.406507,0.166299,-0.489182,0.177772,-1.19846,-0.397512,0.227685,-0.433063,0.0265155,-0.806208,-0.406877,0.415232,-0.41931,0.000659496
-2.35774,-2.16189,-2.01536,1.09676,2.63789,2.95788,1.35141,-2.38613,-2.21719,-2.30108,-1.9845,-0.381031,0.342122,-0.485894,-0.0265755,-2.23119,-0.622339,0.269472,-0.526681,-0.351247,-1.61764,-0.54685,0.501595,-0.496877,-0.223328
-2.28844,-2.38915,-1.45824,2.29853,3.21313,2.41272,-0.384359,-3.13772,-2.79279,-2.53423,-0.0491931,0.202419,-0.379312,-0.216801,0.885244,-0.693549,0.948779,0.167328,0.227265,1.33103,-0.403479,0.43756,0.204768,-0.171386,1.08241
