0.950722,1.23702,-0.672625,-0.662544,-0.0114167,0.688578
0.950722,1.23702,-0.672625,-0.662544,-0.0114167,1.13334
0.950722,1.23702,-0.672625,-0.662544,0.421431,-0.200949
0.950722,1.23702,-0.672625,-0.662544,0.421431,0.243815
0.950722,1.23702,-0.672625,-0.662544,0.421431,0.688578
0.950722,1.23702,-0.672625,-0.662544,0.421431,1.13334
0.950722,1.23702,-0.672625,0.651676,-0.0114167,0.243815
0.950722,1.23702,-0.672625,0.651676,-0.0114167,0.688578
0.950722,1.23702,-0.672625,0.651676,0.421431,-0.200949
0.950722,1.23702,-0.672625,0.651676,0.421431,0.243815
0.950722,1.23702,-0.672625,0.651676,0.421431,0.688578
0.950722,1.23702,-0.672625,1.08975,-0.877113,0.243815
0.950722,1.23702,-0.672625,1.08975,-0.444265,0.243815
0.950722,1.23702,-0.672625,1.08975,-0.0114167,0.243815
0.950722,1.23702,-0.672625,1.08975,-0.0114167,0.688578
0.950722,1.23702,-0.672625,1.08975,-0.0114167,1.13334
0.950722,1.23702,-0.672625,1.08975,0.421431,-0.200949
0.950722,1.23702,-0.672625,1.08975,0.421431,0.243815
0.950722,1.23702,-0.672625,1.08975,0.421431,0.688578
0.950722,1.23702,-0.672625,1.08975,0.421431,1.13334
0.950722,1.23702,-0.672625,1.52782,-0.877113,0.688578
0.950722,1.23702,-0.672625,1.52782,-0.444265,0.688578
0.950722,1.23702,-0.672625,1.52782,-0.0114167,0.688578
0.950722,1.23702,-0.672625,1.52782,-0.0114167,1.13334
0.950722,1.23702,-0.672625,1.52782,-0.0114167,1.5781
0.950722,1.23702,0.632796,0.651676,-0.877113,0.243815
0.950722,1.23702,0.632796,0.651676,-0.877113,0.688578
0.950722,1.23702,0.632796,0.651676,-0.444265,0.243815
0.950722,1.23702,0.632796,0.651676,-0.444265,0.688578
0.950722,1.23702,0.632796,0.651676,0.421431,-0.200949
0.950722,1.23702,0.632796,1.08975,-0.877113,0.243815
0.950722,1.23702,0.632796,1.08975,-0.877113,0.688578
0.950722,1.23702,0.632796,1.08975,-0.877113,1.13334
0.950722,1.23702,0.632796,1.08975,-0.444265,0.243815
0.950722,1.23702,0.632796,1.08975,-0.444265,0.688578
0.950722,1.23702,0.632796,1.08975,-0.444265,1.13334
0.950722,1.23702,0.632796,1.08975,-0.0114167,0.243815
0.950722,1.23702,0.632796,1.08975,0.421431,-0.200949
0.950722,1.23702,0.632796,1.08975,0.421431,0.243815
0.950722,1.23702,0.632796,1.52782,-0.444265,0.688578
0.950722,1.23702,0.632796,1.52782,-0.444265,1.13334
0.950722,1.23702,0.632796,1.52782,-0.444265,1.5781
0.950722,1.23702,0.632796,1.52782,-0.0114167,0.688578
0.950722,1.23702,0.632796,1.52782,0.421431,0.688578
0.950722,1.23702,1.06794,0.651676,-0.444265,0.243815
0.950722,1.23702,1.06794,0.651676,-0.444265,0.688578
0.950722,1.23702,1.06794,0.651676,-0.0114167,0.243815
0.950722,1.23702,1.06794,0.651676,-0.0114167,0.688578
0.950722,1.23702,1.06794,0.651676,0.421431,-0.200949
0.950722,1.23702,1.06794,0.651676,0.854279,-0.200949
0.950722,1.23702,1.06794,1.08975,-0.444265,0.243815
0.950722,1.23702,1.06794,1.08975,-0.444265,0.688578
0.950722,1.23702,1.06794,1.08975,-0.0114167,0.243815
0.950722,1.23702,1.06794,1.08975,-0.0114167,0.688578
0.950722,1.23702,1.06794,1.08975,-0.0114167,1.13334
0.950722,1.23702,1.06794,1.08975,0.421431,-0.200949
0.950722,1.23702,1.06794,1.08975,0.421431,0.243815
0.950722,1.23702,1.06794,1.08975,0.854279,0.243815
0.950722,1.23702,1.06794,1.52782,-0.0114167,0.688578
0.950722,1.23702,1.06794,1.52782,-0.0114167,1.13334
0.950722,1.23702,1.06794,1.52782,-0.0114167,1.5781
0.950722,1.23702,1.06794,1.52782,0.421431,0.688578
0.950722,1.23702,1.06794,1.52782,0.854279,0.688578
-2.25112,-0.921841,-1.5429,-1.10062,-0.444265,-1.09048
-2.25112,-0.921841,-1.5429,-1.10062,-0.0114167,-1.09048
-2.25112,-0.921841,-1.5429,-1.10062,1.28713,-0.645712
-2.25112,-0.921841,-1.5429,-1.10062,1.28713,-0.200949
-2.25112,-0.921841,-1.5429,-1.10062,1.28713,0.243815
-2.25112,-0.921841,-1.5429,-1.10062,1.28713,0.688578
-2.25112,-0.921841,-1.5429,-1.10062,1.28713,1.13334
-2.25112,-0.921841,-1.5429,-0.662544,1.28713,-0.645712
-2.25112,-0.921841,-1.5429,-0.662544,1.28713,1.13334
-2.25112,-0.921841,-1.5429,-0.22447,1.28713,1.13334
-2.25112,-0.921841,-1.5429,0.213603,-0.877113,-1.09048
-2.25112,-0.921841,-1.5429,0.213603,-0.444265,-1.09048
-2.25112,-0.921841,-1.5429,0.213603,-0.444265,-0.645712
-2.25112,-0.921841,-1.5429,0.213603,-0.0114167,-1.09048
-2.25112,-0.921841,-1.5429,0.213603,-0.0114167,-0.645712
-2.25112,-0.921841,-1.5429,0.213603,-0.0114167,-0.200949
-2.25112,-0.921841,-1.5429,0.213603,0.421431,-0.645712
-2.25112,-0.921841,-1.5429,0.213603,0.421431,-0.200949
-2.25112,-0.921841,-1.5429,0.213603,0.421431,0.243815
-2.25112,-0.921841,-1.5429,0.213603,0.854279,0.243815
-2.25112,-0.921841,-1.5429,0.213603,0.854279,0.688578
-2.25112,-0.921841,-1.5429,0.213603,1.28713,0.243815
-2.25112,-0.921841,-1.5429,0.213603,1.28713,1.13334
-2.25112,-0.921841,-1.5429,0.651676,-0.877113,-1.09048
-2.25112,-0.921841,-1.5429,0.651676,-0.444265,-1.09048
-2.25112,-0.921841,-1.5429,0.651676,-0.0114167,-1.09048
-2.25112,-0.921841,-1.5429,0.651676,1.28713,-0.645712
-2.25112,-0.921841,-1.5429,1.08975,-0.877113,-1.09048
-2.25112,-0.921841,-1.5429,1.08975,-0.444265,-1.09048
-2.25112,-0.921841,-1.5429,1.08975,-0.0114167,-1.09048
-2.25112,-0.921841,-1.5429,1.08975,1.28713,-0.645712
-2.25112,-0.921841,-1.5429,1.08975,1.28713,-0.200949
-2.25112,-0.921841,-1.5429,1.52782,-0.877113,-1.09048
-2.25112,-0.921841,-1.5429,1.52782,-0.444265,-1.09048
-2.25112,-0.921841,-1.5429,1.52782,-0.0114167,-1.09048
-2.25112,-0.921841,-1.5429,1.52782,1.28713,-0.645712
-2.25112,-0.921841,-1.5429,1.52782,1.28713,-0.200949
-2.25112,-0.921841,-1.5429,1.52782,1.28713,0.243815
-2.25112,-0.921841,-1.5429,1.52782,1.28713,0.688578
-2.25112,-0.921841,-1.5429,1.52782,1.28713,1.13334
-2.25112,-0.921841,-1.10776,-1.53869,0.854279,1.13334
-2.25112,-0.921841,-1.10776,-1.53869,1.28713,-0.645712
-2.25112,-0.921841,-1.10776,-1.53869,1.28713,-0.200949
-2.25112,-0.921841,-1.10776,-1.53869,1.28713,0.243815
-2.25112,-0.921841,-1.10776,-1.10062,1.28713,-0.645712
-2.25112,-0.921841,-1.10776,-1.10062,1.28713,-0.200949
-2.25112,-0.921841,-1.10776,-1.10062,1.28713,0.243815
-2.25112,-0.921841,-1.10776,-1.10062,1.28713,0.688578
-2.25112,-0.921841,-1.10776,-1.10062,1.28713,1.13334
-2.25112,-0.921841,-1.10776,-1.10062,1.28713,1.5781
-2.25112,-0.921841,-1.10776,-0.662544,1.28713,-0.645712
-2.25112,-0.921841,-1.10776,-0.662544,1.28713,1.13334
-2.25112,-0.921841,-1.10776,-0.22447,-0.877113,-1.09048
-2.25112,-0.921841,-1.10776,-0.22447,-0.444265,-1.09048
-2.25112,-0.921841,-1.10776,-0.22447,-0.444265,-0.645712
-2.25112,-0.921841,-1.10776,-0.22447,1.28713,1.13334
-2.25112,-0.921841,-1.10776,0.213603,0.421431,-0.645712
-2.25112,-0.921841,-1.10776,0.213603,0.421431,-0.200949
-2.25112,-0.921841,-1.10776,0.213603,0.421431,0.243815
-2.25112,-0.921841,-1.10776,0.213603,0.854279,0.243815
-2.25112,-0.921841,-1.10776,0.213603,0.854279,0.688578
-2.25112,-0.921841,-1.10776,0.213603,1.28713,0.243815
-2.25112,-0.921841,-1.10776,0.213603,1.28713,0.688578
-2.25112,-0.921841,-1.10776,0.213603,1.28713,1.13334
-2.25112,-0.921841,-1.10776,0.651676,-0.877113,-1.53524
-2.25112,-0.921841,-1.10776,0.651676,-0.444265,-1.53524
-2.25112,-0.921841,-1.10776,0.651676,1.28713,-0.645712
-2.25112,-0.921841,-1.10776,1.08975,-0.877113,-1.53524
-2.25112,-0.921841,-1.10776,1.08975,-0.444265,-1.53524
-2.25112,-0.921841,-1.10776,1.08975,1.28713,-0.645712
-2.25112,-0.921841,-1.10776,1.08975,1.28713,-0.200949
-2.25112,-0.921841,-1.10776,1.52782,1.28713,-0.645712
-2.25112,-0.921841,-1.10776,1.52782,1.28713,-0.200949
-2.25112,-0.921841,-1.10776,1.52782,1.28713,0.243815
-2.25112,-0.921841,-1.10776,1.52782,1.28713,0.688578
-2.25112,-0.921841,-1.10776,1.52782,1.28713,1.13334
-2.25112,-0.921841,-0.672625,-1.53869,-0.0114167,-1.53524
-2.25112,-0.921841,-0.672625,-1.53869,0.421431,-1.09048
-2.25112,-0.921841,-0.672625,-1.53869,0.854279,1.13334
-2.25112,-0.921841,-0.672625,-1.53869,1.28713,-0.645712
-2.25112,-0.921841,-0.672625,-1.53869,1.28713,-0.200949
-2.25112,-0.921841,-0.672625,-1.53869,1.28713,0.243815
-2.25112,-0.921841,-0.672625,-1.10062,0.421431,-1.09048
-2.25112,-0.921841,-0.672625,-1.10062,1.28713,-0.645712
-2.25112,-0.921841,-0.672625,-1.10062,1.28713,-0.200949
-2.25112,-0.921841,-0.672625,-1.10062,1.28713,0.243815
-2.25112,-0.921841,-0.672625,-1.10062,1.28713,0.688578
-2.25112,-0.921841,-0.672625,-1.10062,1.28713,1.13334
-2.25112,-0.921841,-0.672625,-1.10062,1.28713,1.5781
-2.25112,-0.921841,-0.672625,-0.662544,1.28713,-0.645712
-2.25112,-0.921841,-0.672625,-0.662544,1.28713,1.13334
-2.25112,-0.921841,-0.672625,-0.662544,1.28713,1.5781
-2.25112,-0.921841,-0.672625,-0.22447,1.28713,1.13334
-2.25112,-0.921841,-0.672625,0.213603,-0.877113,-1.53524
-2.25112,-0.921841,-0.672625,0.213603,-0.444265,-1.53524
-2.25112,-0.921841,-0.672625,0.213603,-0.0114167,-1.53524
-2.25112,-0.921841,-0.672625,0.213603,0.421431,-1.09048
-2.25112,-0.921841,-0.672625,0.213603,0.854279,0.243815
-2.25112,-0.921841,-0.672625,0.213603,0.854279,0.688578
-2.25112,-0.921841,-0.672625,0.213603,1.28713,0.243815
-2.25112,-0.921841,-0.672625,0.213603,1.28713,0.688578
-2.25112,-0.921841,-0.672625,0.213603,1.28713,1.13334
-2.25112,-0.921841,-0.672625,0.651676,-0.877113,-1.53524
-2.25112,-0.921841,-0.672625,0.651676,-0.444265,-1.53524
-2.25112,-0.921841,-0.672625,0.651676,-0.0114167,-1.53524
-2.25112,-0.921841,-0.672625,0.651676,0.421431,-1.09048
-2.25112,-0.921841,-0.672625,0.651676,1.28713,-0.645712
-2.25112,-0.921841,-0.672625,1.08975,-0.877113,-1.53524
-2.25112,-0.921841,-0.672625,1.08975,-0.444265,-1.53524
-2.25112,-0.921841,-0.672625,1.08975,-0.0114167,-1.53524
-2.25112,-0.921841,-0.672625,1.08975,0.421431,-1.09048
-2.25112,-0.921841,-0.672625,1.08975,1.28713,-0.645712
-2.25112,-0.921841,-0.672625,1.08975,1.28713,-0.200949
-2.25112,-0.921841,-0.672625,1.52782,-0.877113,-1.53524
-2.25112,-0.921841,-0.672625,1.52782,-0.444265,-1.53524
-2.25112,-0.921841,-0.672625,1.52782,-0.0114167,-1.53524
-2.25112,-0.921841,-0.672625,1.52782,0.421431,-1.09048
-2.25112,-0.921841,-0.672625,1.52782,1.28713,-0.645712
-2.25112,-0.921841,-0.672625,1.52782,1.28713,-0.200949
-2.25112,-0.921841,-0.672625,1.52782,1.28713,0.243815
-2.25112,-0.921841,-0.672625,1.52782,1.28713,0.688578
-2.25112,-0.921841,-0.672625,1.52782,1.28713,1.13334
-2.25112,-0.921841,-0.237484,-1.53869,0.854279,1.13334
-2.25112,-0.921841,-0.237484,-1.53869,1.28713,-0.645712
-2.25112,-0.921841,-0.237484,-1.53869,1.28713,-0.200949
-2.25112,-0.921841,-0.237484,-1.53869,1.28713,0.243815
-2.25112,-0.921841,-0.237484,-1.10062,1.28713,-0.645712
-2.25112,-0.921841,-0.237484,-1.10062,1.28713,-0.200949
-2.25112,-0.921841,-0.237484,-1.10062,1.28713,0.243815
-2.25112,-0.921841,-0.237484,-1.10062,1.28713,0.688578
-2.25112,-0.921841,-0.237484,-1.10062,1.28713,1.13334
-2.25112,-0.921841,-0.237484,-1.10062,1.28713,1.5781
-2.25112,-0.921841,-0.237484,-0.662544,1.28713,1.13334
-2.25112,-0.921841,-0.237484,-0.662544,1.28713,1.5781
-2.25112,-0.921841,-0.237484,-0.22447,-0.877113,-1.09048
-2.25112,-0.921841,-0.237484,-0.22447,-0.444265,-1.09048
-2.25112,-0.921841,-0.237484,-0.22447,0.854279,-0.200949
-2.25112,-0.921841,-0.237484,-0.22447,0.854279,0.243815
-2.25112,-0.921841,-0.237484,-0.22447,0.854279,0.688578
-2.25112,-0.921841,-0.237484,-0.22447,0.854279,1.13334
-2.25112,-0.921841,-0.237484,-0.22447,1.28713,-0.200949
-2.25112,-0.921841,-0.237484,-0.22447,1.28713,0.243815
-2.25112,-0.921841,-0.237484,-0.22447,1.28713,0.688578
-2.25112,-0.921841,-0.237484,-0.22447,1.28713,1.13334
-2.25112,-0.921841,-0.237484,-0.22447,1.28713,1.5781
-2.25112,-0.921841,-0.237484,0.213603,-0.877113,-1.09048
-2.25112,-0.921841,-0.237484,0.213603,0.854279,0.688578
-2.25112,-0.921841,-0.237484,0.651676,1.28713,-0.645712
-2.25112,-0.921841,-0.237484,1.08975,1.28713,-0.645712
-2.25112,-0.921841,-0.237484,1.08975,1.28713,-0.200949
-2.25112,-0.921841,-0.237484,1.52782,1.28713,-0.645712
-2.25112,-0.921841,-0.237484,1.52782,1.28713,-0.200949
-2.25112,-0.921841,-0.237484,1.52782,1.28713,0.243815
-2.25112,-0.921841,-0.237484,1.52782,1.28713,0.688578
-2.25112,-0.921841,-0.237484,1.52782,1.28713,1.13334
-2.25112,-0.921841,0.197656,-1.53869,-0.444265,-0.200949
-2.25112,-0.921841,0.197656,-1.53869,-0.0114167,-0.200949
-2.25112,-0.921841,0.197656,-1.53869,-0.0114167,0.243815
-2.25112,-0.921841,0.197656,-1.53869,0.421431,-0.645712
-2.25112,-0.921841,0.197656,-1.53869,0.421431,-0.200949
-2.25112,-0.921841,0.197656,-1.53869,0.421431,0.243815
-2.25112,-0.921841,0.197656,-1.53869,0.854279,-1.53524
-2.25112,-0.921841,0.197656,-1.53869,0.854279,-1.09048
-2.25112,-0.921841,0.197656,-1.53869,0.854279,-0.645712
-2.25112,-0.921841,0.197656,-1.53869,0.854279,-0.200949
-2.25112,-0.921841,0.197656,-1.53869,0.854279,0.243815
-2.25112,-0.921841,0.197656,-1.53869,0.854279,0.688578
-2.25112,-0.921841,0.197656,-1.53869,0.854279,1.13334
-2.25112,-0.921841,0.197656,-1.53869,1.28713,-1.09048
-2.25112,-0.921841,0.197656,-1.53869,1.28713,-0.645712
-2.25112,-0.921841,0.197656,-1.53869,1.28713,-0.200949
-2.25112,-0.921841,0.197656,-1.53869,1.28713,0.243815
-2.25112,-0.921841,0.197656,-1.10062,0.421431,0.243815
-2.25112,-0.921841,0.197656,-1.10062,0.421431,0.688578
-2.25112,-0.921841,0.197656,-1.10062,0.854279,0.243815
-2.25112,-0.921841,0.197656,-1.10062,0.854279,0.688578
-2.25112,-0.921841,0.197656,-1.10062,0.854279,1.13334
-2.25112,-0.921841,0.197656,-1.10062,1.28713,-1.09048
-2.25112,-0.921841,0.197656,-1.10062,1.28713,-0.645712
-2.25112,-0.921841,0.197656,-1.10062,1.28713,-0.200949
-2.25112,-0.921841,0.197656,-1.10062,1.28713,0.243815
-2.25112,-0.921841,0.197656,-1.10062,1.28713,0.688578
-2.25112,-0.921841,0.197656,-1.10062,1.28713,1.13334
-2.25112,-0.921841,0.197656,-1.10062,1.28713,1.5781
-2.25112,-0.921841,0.197656,-0.662544,0.854279,1.13334
-2.25112,-0.921841,0.197656,-0.662544,1.28713,1.13334
-2.25112,-0.921841,0.197656,-0.662544,1.28713,1.5781
-2.25112,-0.921841,0.197656,-0.22447,-0.877113,-1.09048
-2.25112,-0.921841,0.197656,-0.22447,-0.444265,-1.09048
-2.25112,-0.921841,0.197656,-0.22447,0.854279,1.13334
-2.25112,-0.921841,0.197656,-0.22447,1.28713,-0.200949
-2.25112,-0.921841,0.197656,-0.22447,1.28713,0.243815
-2.25112,-0.921841,0.197656,-0.22447,1.28713,0.688578
-2.25112,-0.921841,0.197656,-0.22447,1.28713,1.13334
-2.25112,-0.921841,0.197656,0.213603,0.421431,-1.09048
-2.25112,-0.921841,0.197656,0.213603,0.854279,-1.09048
-2.25112,-0.921841,0.197656,0.213603,1.28713,-1.09048
-2.25112,-0.921841,0.197656,0.213603,1.28713,-0.645712
-2.25112,-0.921841,0.197656,0.213603,1.28713,-0.200949
-2.25112,-0.921841,0.197656,0.213603,1.28713,1.5781
-2.25112,-0.921841,0.197656,0.651676,0.421431,-1.53524
-2.25112,-0.921841,0.197656,0.651676,0.854279,-1.53524
-2.25112,-0.921841,0.197656,0.651676,1.28713,-1.09048
-2.25112,-0.921841,0.197656,0.651676,1.28713,-0.645712
-2.25112,-0.921841,0.197656,1.08975,0.421431,-1.53524
-2.25112,-0.921841,0.197656,1.08975,0.421431,-1.09048
-2.25112,-0.921841,0.197656,1.08975,0.421431,-0.645712
-2.25112,-0.921841,0.197656,1.08975,0.854279,-1.53524
-2.25112,-0.921841,0.197656,1.08975,0.854279,-1.09048
-2.25112,-0.921841,0.197656,1.08975,0.854279,-0.645712
-2.25112,-0.921841,0.197656,1.08975,1.28713,-1.09048
-2.25112,-0.921841,0.197656,1.08975,1.28713,-0.645712
-2.25112,-0.921841,0.197656,1.08975,1.28713,-0.200949
-2.25112,-0.921841,0.197656,1.52782,-0.444265,-1.09048
-2.25112,-0.921841,0.197656,1.52782,0.421431,-1.53524
-2.25112,-0.921841,0.197656,1.52782,0.421431,-0.645712
-2.25112,-0.921841,0.197656,1.52782,0.421431,-0.200949
-2.25112,-0.921841,0.197656,1.52782,0.421431,0.243815
-2.25112,-0.921841,0.197656,1.52782,0.854279,-1.53524
-2.25112,-0.921841,0.197656,1.52782,0.854279,-1.09048
-2.25112,-0.921841,0.197656,1.52782,0.854279,-0.645712
-2.25112,-0.921841,0.197656,1.52782,0.854279,-0.200949
-2.25112,-0.921841,0.197656,1.52782,0.854279,0.243815
-2.25112,-0.921841,0.197656,1.52782,1.28713,-0.645712
-2.25112,-0.921841,0.197656,1.52782,1.28713,-0.200949
-2.25112,-0.921841,0.197656,1.52782,1.28713,0.243815
-2.25112,-0.921841,0.197656,1.52782,1.28713,0.688578
-2.25112,-0.921841,0.197656,1.52782,1.28713,1.13334
-2.25112,-0.921841,0.632796,-1.53869,-0.877113,-1.09048
-2.25112,-0.921841,0.632796,-1.53869,-0.444265,-1.53524
-2.25112,-0.921841,0.632796,-1.10062,-0.877113,-1.09048
-2.25112,-0.921841,0.632796,-0.662544,0.854279,0.243815
-2.25112,-0.921841,0.632796,-0.662544,1.28713,-0.645712
-2.25112,-0.921841,0.632796,-0.662544,1.28713,-0.200949
-2.25112,-0.921841,0.632796,-0.662544,1.28713,0.243815
-2.25112,-0.921841,0.632796,0.213603,-0.877113,-1.09048
-2.25112,-0.921841,0.632796,0.213603,-0.444265,-1.53524
-2.25112,-0.921841,0.632796,0.213603,-0.0114167,-1.53524
-2.25112,-0.921841,0.632796,0.213603,0.421431,-1.53524
-2.25112,-0.921841,0.632796,0.213603,0.854279,-0.645712
-2.25112,-0.921841,0.632796,0.213603,1.28713,-0.645712
-2.25112,-0.921841,0.632796,0.213603,1.28713,-0.200949
-2.25112,-0.921841,0.632796,0.213603,1.28713,0.243815
-2.25112,-0.921841,0.632796,0.651676,-0.877113,-1.09048
-2.25112,-0.921841,0.632796,0.651676,-0.444265,-1.53524
-2.25112,-0.921841,0.632796,0.651676,-0.0114167,-1.53524
-2.25112,-0.921841,0.632796,0.651676,0.421431,-1.53524
-2.25112,-0.921841,0.632796,1.08975,-0.877113,-1.09048
-2.25112,-0.921841,0.632796,1.08975,-0.444265,-1.53524
-2.25112,-0.921841,0.632796,1.08975,-0.0114167,-1.53524
-2.25112,-0.921841,0.632796,1.08975,0.421431,-1.53524
-2.25112,-0.921841,0.632796,1.52782,-0.877113,-1.09048
-2.25112,-0.921841,0.632796,1.52782,-0.444265,-1.53524
-2.25112,-0.921841,0.632796,1.52782,-0.0114167,-1.53524
-2.25112,-0.921841,0.632796,1.52782,0.421431,-1.53524
-2.25112,-0.921841,1.06794,-1.53869,-0.877113,-1.09048
-2.25112,-0.921841,1.06794,-1.53869,-0.444265,-1.09048
-2.25112,-0.921841,1.06794,-1.53869,-0.0114167,-1.53524
-2.25112,-0.921841,1.06794,-1.10062,-0.877113,-1.09048
-2.25112,-0.921841,1.06794,-1.10062,-0.444265,-1.09048
-2.25112,-0.921841,1.06794,0.213603,-0.877113,-1.09048
-2.25112,-0.921841,1.06794,0.213603,-0.444265,-1.09048
-2.25112,-0.921841,1.06794,0.213603,-0.0114167,-1.53524
-2.25112,-0.921841,1.06794,0.213603,-0.0114167,-1.09048
-2.25112,-0.921841,1.06794,0.213603,0.421431,-1.53524
-2.25112,-0.921841,1.06794,0.213603,0.421431,-1.09048
-2.25112,-0.921841,1.06794,0.213603,0.854279,-1.53524
-2.25112,-0.921841,1.06794,0.213603,0.854279,-1.09048
-2.25112,-0.921841,1.06794,0.651676,-0.877113,-1.09048
-2.25112,-0.921841,1.06794,0.651676,-0.444265,-1.09048
-2.25112,-0.921841,1.06794,0.651676,-0.0114167,-1.53524
-2.25112,-0.921841,1.06794,0.651676,0.421431,-1.53524
-2.25112,-0.921841,1.06794,0.651676,0.854279,-1.53524
-2.25112,-0.921841,1.06794,1.08975,-0.877113,-1.09048
-2.25112,-0.921841,1.06794,1.08975,-0.444265,-1.09048
-2.25112,-0.921841,1.06794,1.08975,-0.0114167,-1.53524
-2.25112,-0.921841,1.06794,1.08975,0.421431,-1.53524
-2.25112,-0.921841,1.06794,1.08975,0.854279,-1.53524
-2.25112,-0.921841,1.06794,1.52782,-0.877113,-1.09048
-2.25112,-0.921841,1.06794,1.52782,-0.444265,-1.09048
-2.25112,-0.921841,1.06794,1.52782,-0.0114167,-1.53524
-2.25112,-0.921841,1.06794,1.52782,0.421431,-1.53524
-2.25112,-0.921841,1.06794,1.52782,0.854279,-1.53524
-2.25112,-0.921841,1.50308,-1.53869,-0.877113,-1.09048
-2.25112,-0.921841,1.50308,-1.53869,-0.444265,-1.09048
-2.25112,-0.921841,1.50308,-1.53869,0.421431,-1.09048
-2.25112,-0.921841,1.50308,-1.53869,0.854279,1.13334
-2.25112,-0.921841,1.50308,-1.53869,1.28713,-0.645712
-2.25112,-0.921841,1.50308,-1.53869,1.28713,-0.200949
-2.25112,-0.921841,1.50308,-1.53869,1.28713,0.243815
-2.25112,-0.921841,1.50308,-1.10062,-0.877113,-1.09048
-2.25112,-0.921841,1.50308,-1.10062,-0.444265,-1.09048
-2.25112,-0.921841,1.50308,-1.10062,1.28713,0.243815
-2.25112,-0.921841,1.50308,-1.10062,1.28713,0.688578
-2.25112,-0.921841,1.50308,-1.10062,1.28713,1.13334
-2.25112,-0.921841,1.50308,-1.10062,1.28713,1.5781
-2.25112,-0.921841,1.50308,-0.662544,1.28713,1.13334
-2.25112,-0.921841,1.50308,-0.662544,1.28713,1.5781
-2.25112,-0.921841,1.50308,-0.22447,1.28713,1.13334
-2.25112,-0.921841,1.50308,-0.22447,1.28713,1.5781
-2.25112,-0.921841,1.50308,0.213603,-0.877113,-1.09048
-2.25112,-0.921841,1.50308,0.213603,-0.444265,-1.09048
-2.25112,-0.921841,1.50308,0.213603,-0.444265,-0.200949
-2.25112,-0.921841,1.50308,0.213603,0.421431,-1.09048
-2.25112,-0.921841,1.50308,0.213603,0.421431,-0.645712
-2.25112,-0.921841,1.50308,0.213603,0.421431,-0.200949
-2.25112,-0.921841,1.50308,0.213603,0.854279,-1.09048
-2.25112,-0.921841,1.50308,0.213603,0.854279,-0.645712
-2.25112,-0.921841,1.50308,0.213603,1.28713,-1.09048
-2.25112,-0.921841,1.50308,0.213603,1.28713,-0.645712
-2.25112,-0.921841,1.50308,0.213603,1.28713,1.5781
-2.25112,-0.921841,1.50308,0.651676,-0.877113,-1.09048
-2.25112,-0.921841,1.50308,0.651676,-0.444265,-1.09048
-2.25112,-0.921841,1.50308,0.651676,0.421431,-1.09048
-2.25112,-0.921841,1.50308,0.651676,0.854279,-1.09048
-2.25112,-0.921841,1.50308,0.651676,1.28713,-1.09048
-2.25112,-0.921841,1.50308,0.651676,1.28713,-0.645712
-2.25112,-0.921841,1.50308,1.08975,-0.877113,-1.09048
-2.25112,-0.921841,1.50308,1.08975,-0.444265,-1.09048
-2.25112,-0.921841,1.50308,1.08975,0.421431,-1.09048
-2.25112,-0.921841,1.50308,1.08975,0.854279,-1.09048
-2.25112,-0.921841,1.50308,1.08975,1.28713,-1.09048
-2.25112,-0.921841,1.50308,1.08975,1.28713,-0.645712
-2.25112,-0.921841,1.50308,1.08975,1.28713,-0.200949
-2.25112,-0.921841,1.50308,1.52782,-0.877113,-1.09048
-2.25112,-0.921841,1.50308,1.52782,-0.444265,-1.09048
-2.25112,-0.921841,1.50308,1.52782,1.28713,-0.645712
-2.25112,-0.921841,1.50308,1.52782,1.28713,-0.200949
-2.25112,-0.921841,1.50308,1.52782,1.28713,0.243815
-1.18384,-0.921841,-1.5429,-1.53869,-1.74281,-0.645712
-1.18384,-0.921841,-1.5429,-1.53869,-1.74281,-0.200949
-1.18384,-0.921841,-1.5429,-1.53869,-1.30996,-0.645712
-1.18384,-0.921841,-1.5429,-1.53869,-1.30996,-0.200949
-1.18384,-0.921841,-1.5429,-1.53869,-1.30996,0.243815
-1.18384,-0.921841,-1.5429,-1.53869,-1.30996,0.688578
-1.18384,-0.921841,-1.5429,-1.53869,-1.30996,1.13334
-1.18384,-0.921841,-1.5429,-1.53869,-1.30996,1.5781
-1.18384,-0.921841,-1.5429,-1.53869,-0.877113,-0.645712
