-1.71988,-1.85243,0.34843,1.36095,-1.47392,-1.85171,0.360102,1.56728,-1.69982,-1.97522,0.931421,1.95301,-1.63927,-1.60583,0.355754,1.11204,-1.17641,-1.45451,0.12302,0.947066,-1.38773,-1.27053,0.129544,0.956621,-0.369177,-0.599689,-0.0591535,0.227185,-0.0557006,-0.24023,-0.538491,-0.18538,-0.343277,-0.401499,-0.037293,0.0345266
-1.71988,-1.98161,0.890873,1.92963,-1.69479,-2.11205,1.49456,2.49326,-1.69982,-2.19292,1.53569,2.93808,-1.41675,-1.3013,0.115136,0.955962,-1.62129,-1.97415,0.661926,2.02628,-1.83394,-1.96597,1.50228,2.76098,-0.369177,-0.424782,-0.0591535,0.0191877,-0.876473,-1.20019,-0.0572926,0.80027,-0.868681,-1.18653,0.737782,1.01364
-1.71988,-2.19692,1.49359,2.9119,-1.69479,-2.28561,1.19602,2.49326,-1.69982,-2.19292,0.931421,2.31593,-1.86178,-1.99738,1.49869,2.77684,-1.62129,-1.97415,1.20083,2.59159,-1.16463,-1.70518,0.905438,1.88458,-0.89035,-1.21186,0.732809,1.00717,-0.652626,-0.589307,0.183306,0.22963,-0.0430456,-0.401499,-1.22972,-0.893054
-1.71988,-2.19692,0.890873,2.29152,-1.98927,-2.11205,1.19602,2.69904,-1.25248,-1.97522,0.931421,2.1604,-1.19424,-1.73635,0.897146,1.89241,-1.17641,-1.15138,0.12302,0.7415,-0.64406,-0.835877,-0.825402,-0.486868,-0.0713635,-0.424782,-1.27756,-0.916798,-0.354163,-0.414768,-1.50089,-1.48229,-0.0430456,-0.57595,-1.22972,-1.45991
-1.27577,-1.50793,0.34843,1.15416,-0.737717,-0.98391,-0.117566,0.0239727,-0.432354,-0.712555,-1.18352,-0.950362,-0.155835,-0.51821,-1.26842,-1.28112,-0.138357,-0.67504,-1.91285,-1.6225,-0.64406,-0.662016,-1.72066,-1.41483,-0.369177,-0.730869,-2.13044,-1.48879,-0.354163,-0.589307,-2.10238,-1.48229,-0.343277,-0.57595,-1.64706,-1.30531
-0.461575,-0.73281,-1.21863,-0.965463,-0.148751,-0.55001,-1.43115,-1.31356,-0.432354,-0.538395,-1.42523,-1.31328,-0.675036,-0.69223,-1.74966,-1.43719,-0.434944,-0.848255,-1.91285,-1.6225,-0.64406,-0.662016,-1.72066,-1.62104,-0.369177,-0.599689,-1.704,-1.33279,-0.354163,-0.589307,-1.68134,-1.48229,-0.343277,-0.57595,-1.88555,-1.45991
-0.165504,-0.560562,-1.45972,-1.32735,-0.443234,-0.55001,-1.43115,-1.31356,-0.432354,-0.538395,-1.60651,-1.52067,-0.452521,-0.86625,-1.93012,-1.6453,-0.657383,-0.67504,-1.73321,-1.6225,-0.420957,-0.662016,-1.48193,-1.41483,-0.369177,-0.599689,-1.704,-1.48879,-0.354163,-0.589307,-1.92193,-1.48229,-0.343277,-0.57595,-1.64706,-1.45991
-0.165504,-0.73281,-1.64053,-1.53414,-0.148751,-0.72357,-1.61028,-1.51933,-0.432354,-0.538395,-1.84822,-1.52067,-0.452521,-0.69223,-1.74966,-1.43719,-0.434944,-0.67504,-1.73321,-1.41694,-0.420957,-0.488156,-1.48193,-1.41483,-0.369177,-0.599689,-1.704,-1.48879,-0.0557006,-0.589307,-1.26029,-1.48229,-0.0430456,-0.57595,-1.64706,-1.30531
-0.165504,-0.73281,-1.64053,-1.53414,-0.443234,-0.55001,-1.84911,-1.51933,-0.134127,-0.538395,-1.60651,-1.31328,-0.452521,-0.69223,-1.74966,-1.43719,-0.434944,-0.501825,-1.4937,-1.41694,-0.420957,-0.662016,-1.48193,-1.41483,-0.0713635,-0.599689,-1.27756,-1.48879,-0.0557006,-0.589307,-1.68134,-1.32666,-0.0430456,-0.401499,-1.64706,-1.30531
-0.165504,-0.431375,-0.796729,-0.965463,0.145732,-0.246281,-0.535525,-0.953454,0.164099,-0.059454,-1.00224,-0.950362,-0.155835,-0.34419,-1.26842,-1.07302,0.0840822,-0.155395,-1.25418,-1.26276,0.397085,-0.140436,-1.00445,-0.899294,-0.0713635,-0.424782,-1.27756,-1.33279,-0.0557006,-0.24023,-1.26029,-1.11915,-0.0430456,-0.227048,-1.4682,-1.09918
0.130567,-0.0868779,-1.03782,-0.965463,0.145732,-0.0727215,-1.01319,-0.953454,0.164099,-0.059454,-1.00224,-0.950362,0.363367,-0.17017,-1.0278,-0.916943,0.0840822,-0.155395,-1.01467,-1.0572,0.0996153,-0.140436,-1.24319,-0.899294,-0.0713635,-0.249876,-1.52124,-1.12479,-0.0557006,-0.414768,-1.26029,-1.11915,0.257185,-0.227048,-1.22972,-1.30531
0.130567,-0.0868779,-1.03782,-0.965463,0.145732,-0.0727215,-1.01319,-0.953454,0.462326,-0.059454,-1.00224,-0.950362,0.0666803,-0.17017,-1.0278,-1.07302,0.0840822,-0.155395,-1.25418,-0.903023,-0.123487,-0.314296,-1.00445,-1.05395,-0.0713635,-0.424782,-1.27756,-1.12479,0.242762,-0.24023,-1.26029,-1.32666,-0.0430456,-0.401499,-1.22972,-1.30531
0.426638,0.343744,-0.555643,-0.551878,0.734698,0.361178,-0.535525,-0.541906,0.760552,0.550107,-0.0958371,-0.380057,0.363367,-0.17017,-0.606719,-0.708843,0.677254,0.234338,-0.356007,-0.491892,0.992025,0.42461,-0.347929,-0.332209,-0.0713635,-0.424782,-1.03388,-1.12479,0.541225,0.108846,-0.77909,-0.756019,0.857647,0.514369,-0.275778,-0.326199
1.01878,0.515992,-0.133742,-0.396783,0.440215,0.0574482,-0.3564,-0.541906,0.462326,0.375947,-0.0958371,-0.535595,0.660054,0.221375,-0.847338,-0.500742,0.380668,0.0611232,-1.01467,-0.697458,0.397085,0.0768897,-0.825402,-0.693081,0.822077,0.274844,-0.302834,-0.552804,0.541225,-0.0656919,-0.77909,-0.548514,0.257185,-0.052597,-0.514262,-0.532328
0.426638,0.0423086,-0.555643,-0.551878,0.440215,0.0574482,-0.535525,-0.387575,0.462326,0.245327,-0.0958371,-0.380057,0.0666803,-0.17017,-0.847338,-0.500742,0.380668,0.0611232,-0.356007,-0.491892,0.397085,0.0768897,-0.586665,-0.332209,-0.0713635,-0.424782,-0.790195,-0.552804,0.242762,-0.0656919,-0.77909,-0.548514,0.257185,-0.227048,-0.514262,-0.532328
0.426638,0.0423086,-0.555643,-0.396783,0.440215,0.231008,-0.117566,-0.387575,0.462326,0.0711663,-0.337545,-0.380057,0.363367,0.0473552,-0.366101,-0.500742,0.380668,0.0611232,-0.595521,-0.337718,0.397085,0.0768897,-0.825402,-0.486868,0.22645,-0.0749693,-0.790195,-0.552804,0.242762,-0.24023,-0.538491,-0.548514,0.257185,-0.052597,-0.752747,-0.532328
0.426638,0.0423086,-0.374829,-0.396783,0.440215,0.0574482,-0.535525,-0.541906,0.164099,-0.059454,-0.337545,-0.380057,0.363367,0.0473552,-0.847338,-0.500742,0.0840822,0.0611232,-0.835034,-0.697458,0.397085,0.0768897,-0.825402,-0.486868,0.22645,-0.0749693,-0.790195,-0.552804,0.242762,-0.0656919,-1.01969,-0.756019,0.257185,-0.227048,-0.991232,-0.738457
0.130567,-0.0868779,-0.374829,-0.396783,0.145732,-0.246281,-0.3564,-0.387575,-0.432354,-0.843176,-1.18352,-0.535595,0.363367,0.0473552,-0.847338,-0.500742,0.0840822,0.0611232,-0.595521,-0.491892,-0.123487,-0.662016,-0.825402,-0.486868,0.22645,-0.249876,-1.03388,-0.7608,-0.0557006,-0.24023,-0.538491,-0.548514,-0.0430456,-0.227048,-0.514262,-0.326199
-0.979699,-1.50793,-1.45972,-0.965463,-1.25306,-1.50459,-1.43115,-1.15923,-0.95425,-1.36566,-1.60651,-1.31328,-1.19424,-1.3013,-1.26842,-0.500742,-1.17641,-1.58442,-1.25418,-0.697458,-1.38773,-1.57478,-1.48193,-1.05395,-0.89035,-1.34304,-1.27756,-0.552804,-1.39878,-1.5929,-1.26029,-0.341009,-1.16891,-1.44821,-0.991232,-0.893054
-0.757645,-1.37874,-1.64053,-1.53414,-0.958579,-1.50459,-1.84911,-1.51933,-0.95425,-1.36566,-1.84822,-1.15775,-1.19424,-1.47532,-1.50904,-1.28112,-1.17641,-1.45451,-1.4937,-1.26276,-1.16463,-1.27053,-1.48193,-1.26017,-1.18816,-1.47422,-1.03388,-0.916798,-0.876473,-1.20019,-1.68134,-1.11915,-0.868681,-1.18653,-1.22972,-0.893054
-1.27577,-1.98161,0.649787,1.72284,-1.69479,-2.28561,1.49456,3.05914,-1.99804,-2.28,1.53569,3.30101,-2.01013,-2.34542,0.897146,2.41267,-1.99202,-2.32058,1.20083,2.74576,-1.83394,-2.22676,1.50228,2.96719,-1.85824,-2.2613,0.732809,1.94316,-1.84648,-2.24742,0.965253,2.14905,-1.84443,-1.97156,0.976267,1.94122
-1.71988,-2.28305,1.49359,3.06699,-1.98927,-2.28561,1.49456,3.26491,-1.99804,-2.28,1.53569,2.7307,-2.01013,-2.34542,1.19792,2.77684,-1.84373,-2.23397,1.50022,2.95133,-1.83394,-2.31369,1.20386,2.60632,-1.85824,-2.2613,0.976489,2.15116,-1.84648,-1.98561,0.965253,1.94155,-1.61926,-1.97156,0.439676,1.58049
-2.01595,-2.28305,1.49359,2.70511,-1.98927,-2.28561,1.19602,2.28749,-1.99804,-2.36708,1.23356,2.31593,-1.86178,-2.34542,1.19792,2.62077,-1.84373,-2.10406,0.661926,1.66654,-1.61084,-1.96597,0.129544,0.956621,-1.63488,-1.99894,0.428208,1.57916,-1.62263,-1.98561,0.423905,1.37091,-2.0696,-2.1024,0.976267,1.58049
-2.01595,-2.36917,1.19223,2.29152,-1.69479,-2.19883,0.360102,1.56728,-1.47615,-1.6269,-1.00224,-0.535595,-1.63927,-1.99738,0.115136,0.955962,-1.39885,-1.97415,0.12302,1.10124,-1.61084,-1.83557,-0.347929,0.595748,-2.0816,-2.13012,0.976489,1.57916,-1.84648,-2.33469,0.965253,1.94155,-1.61926,-2.23323,0.439676,1.16824
2.05503,1.37724,1.19223,0.585482,2.05987,1.40254,0.897477,0.384077,1.50612,1.24675,0.931421,0.242095,2.06932,1.39601,1.25807,0.591786,2.08604,1.23032,0.961318,0.587326,2.10754,1.25045,0.965122,0.595748,2.08778,1.28056,1.15925,0.695177,2.40662,1.46152,1.3863,0.696517,2.43386,1.47385,1.39362,0.704446
1.16682,0.602117,0.107344,-0.138293,1.17642,0.621517,0.658644,-0.130358,0.984222,0.854888,0.689713,0.0347109,1.40177,1.00447,0.415909,0.22761,1.71531,1.01381,0.422412,0.227587,1.7357,1.03312,0.427965,0.0286636,1.4177,1.06192,0.854649,0.279184,1.73507,1.06881,0.544205,0.125878,1.75834,1.08133,0.857025,0.292188
1.16682,0.602117,0.649787,-0.138293,0.955561,0.838467,0.658644,0.0239727,1.20789,1.02905,0.689713,0.0347109,1.69846,1.00447,0.415909,0.22761,1.71531,1.01381,0.422412,0.0220212,1.43823,1.03312,0.427965,0.234876,1.71552,1.06192,0.550048,0.123186,1.73507,1.06881,0.844954,0.281507,1.75834,1.08133,0.857025,0.292188
1.16682,0.989676,0.649787,0.0168019,1.47091,1.01203,0.658644,0.229747,1.50612,1.02905,0.689713,0.397633,1.40177,1.00447,0.415909,0.22761,1.71531,1.01381,0.721804,0.227587,1.7357,1.25045,0.965122,0.441089,1.71552,1.06192,0.854649,0.279184,1.73507,1.06881,0.844954,0.489012,1.75834,1.08133,0.857025,0.292188
-0.165504,-0.517499,-0.615915,-0.138293,-1.4003,-1.72154,-0.117566,1.31006,-1.84893,-1.8446,0.387578,1.4864,0.808397,0.26488,-0.0653279,-0.552767,-0.360797,-0.891559,-0.296129,0.0220212,-0.64406,-1.00974,-0.049508,0.441089,1.71552,1.06192,0.854649,0.123186,1.13815,0.545192,0.303606,-0.444761,0.182128,0.0346285,0.0819493,-0.223135
-1.86791,-1.85243,0.34843,1.46435,-1.62117,-1.59137,0.360102,1.10429,-1.17792,-1.45274,0.145871,0.967938,-0.675036,-1.04027,-0.0653279,0.435711,-0.360797,-0.588433,-0.056615,0.227587,-0.0491197,-0.227366,-0.526981,-0.177549,0.151996,0.012484,0.0626868,-0.240808,-0.0557006,-0.152961,0.0630069,-0.0816273,-0.0430456,-0.314273,-0.156535,-0.223135
-1.64586,-1.98161,0.649787,2.03303,-1.84203,-1.98188,1.49456,2.75048,-1.62526,-1.97522,1.23356,2.62701,-0.897551,-1.21429,-0.0653279,0.799887,-0.879823,-1.19468,0.721804,0.998457,-0.64406,-0.575086,0.189229,0.234876,-0.0713635,-0.337329,-0.972956,-0.656802,0.168146,-0.327499,-0.959539,-1.0154,-0.0430456,-0.488724,-1.1701,-1.20225
-1.20175,-1.16343,0.107344,0.740576,-0.664096,-0.85374,-0.834067,-0.490462,-0.134127,-0.494855,-1.24395,-1.26144,-0.37835,-0.4312,-1.50904,-1.48922,-0.0642109,-0.588433,-1.25418,-1.46833,-0.34659,-0.705481,-2.07877,-1.46638,-0.369177,-0.512236,-1.46032,-1.22879,0.168146,-0.502038,-1.44074,-1.58604,-0.343277,-0.619563,-1.64706,-1.56297
-0.683628,-0.689748,-1.76107,-1.43075,-0.443234,-0.85374,-1.90882,-1.62222,-0.656024,-0.669015,-1.72736,-1.62436,-0.37835,-0.60522,-1.6895,-1.33314,-0.360797,-0.588433,-1.67333,-1.46833,-0.34659,-0.575086,-1.89972,-1.46638,-0.369177,-0.512236,-1.704,-1.38479,-0.652626,-0.502038,-1.44074,-1.37853,-0.343277,-0.488724,-1.40858,-1.35684
-0.461575,-0.861997,-1.94189,-1.63754,-0.664096,-0.68018,-1.72969,-1.62222,-0.432354,-0.669015,-1.48566,-1.41698,-0.37835,-0.60522,-1.6895,-1.48922,-0.360797,-0.588433,-1.91285,-1.46833,-0.34659,-0.575086,-1.66098,-1.46638,-0.66699,-0.512236,-1.46032,-1.38479,-0.354163,-0.502038,-1.44074,-1.37853,-0.0430456,-0.619563,-1.40858,-1.35684
-0.461575,-0.689748,-1.51999,-1.43075,-0.148751,-0.68018,-1.72969,-1.41645,-0.432354,-0.669015,-1.72736,-1.41698,-0.37835,-0.60522,-1.6895,-1.48922,-0.360797,-0.718344,-1.91285,-1.46833,-0.34659,-0.575086,-1.66098,-1.46638,-0.0713635,-0.643416,-1.46032,-1.38479,-0.354163,-0.632941,-1.68134,-1.58604,-0.343277,-0.488724,-1.88555,-1.20225
-0.165504,-0.517499,-1.2789,-1.06886,-0.148751,-0.333061,-1.25203,-1.05634,0.0895425,-0.146534,-1.24395,-1.26144,-0.37835,-0.4312,-1.50904,-1.33314,-0.0642109,-0.415218,-1.25418,-1.31415,-0.0491197,-0.227366,-1.24319,-1.10551,-0.369177,-0.512236,-1.704,-1.22879,0.168146,-0.327499,-1.44074,-1.22291,-0.0430456,-0.488724,-1.40858,-1.35684
0.0565495,-0.173002,-1.03782,-1.06886,0.0721115,-0.159501,-1.25203,-0.902011,-0.134127,-0.320695,-1.00224,-1.05405,-0.081663,-0.4312,-1.26842,-1.12504,0.232375,-0.242003,-1.25418,-1.31415,-0.0491197,-0.401226,-1.24319,-1.31172,-0.0713635,-0.512236,-1.704,-1.22879,-0.0557006,-0.327499,-1.68134,-1.37853,-0.0430456,-0.488724,-1.40858,-1.35684
0.648691,0.214557,-0.374829,-0.50018,0.955561,0.404567,-0.3564,-0.336132,0.685995,0.245327,-0.82096,-0.483749,0.51171,0.0908602,-0.787183,-0.760868,0.825547,0.49416,-0.296129,-0.337718,0.84329,0.294215,-0.288244,-0.538421,-0.0713635,-0.162423,-1.21664,-1.0208,0.541225,0.196116,-0.959539,-0.444761,0.857647,0.20908,0.0819493,-0.223135
-0.165504,-0.345251,-1.03782,-0.706972,0.0721115,-0.333061,-0.834067,-0.696237,0.0895425,-0.320695,-1.00224,-0.691133,-0.081663,-0.25718,-0.546565,-0.552767,-0.0642109,-0.415218,-0.775156,-0.543284,-0.0491197,-0.575086,-0.765717,-0.332209,-0.369177,-0.818322,-0.729275,-0.240808,-0.354163,-0.632941,-0.71894,-0.237256,-0.343277,-0.488724,-0.693126,-0.429264
0.35262,0.0423086,-0.615915,-0.345085,0.366595,0.0574482,-0.834067,-0.490462,0.0895425,0.0711663,-0.82096,-0.691133,0.215024,-0.25718,-0.546565,-0.552767,0.232375,-0.068788,-0.775156,-0.543284,0.24835,-0.0535055,-1.00445,-0.744634,-0.0713635,-0.337329,-0.972956,-0.8128,-0.0557006,-0.502038,-0.959539,-0.652267,0.182128,-0.314273,-0.693126,0.292188
0.35262,0.0423086,-0.857001,-0.50018,0.0721115,0.0574482,-0.834067,-0.696237,0.387769,0.0711663,-0.82096,-0.483749,0.215024,-0.0831598,-0.787183,-0.552767,0.232375,-0.068788,-1.01467,-0.748849,0.24835,-0.227366,-1.00445,-0.744634,-0.0713635,-0.512236,-0.972956,-0.656802,0.168146,-0.327499,-0.71894,0.281507,0.182128,-0.314273,-0.931611,-0.635393
0.35262,0.0423086,-0.857001,-0.50018,0.0721115,0.0574482,-0.595233,-0.490462,-0.134127,-0.669015,-0.82096,-0.483749,0.215024,-0.25718,-1.0278,-0.760868,-0.0642109,-0.242003,-0.535642,-0.543284,-0.0491197,-0.227366,-0.526981,-0.332209,0.151996,-0.337329,-0.972956,-0.656802,-0.0557006,-0.327499,-0.959539,-0.807895,0.182128,-0.139822,-0.693126,-0.429264
0.0565495,0.0423086,-0.615915,-0.50018,-0.148751,-0.68018,-0.834067,-0.490462,-0.879693,-1.14796,-1.00224,-0.483749,-0.081663,-0.25718,-0.546565,-0.552767,-0.0642109,-0.242003,-0.535642,-0.337718,-0.64406,-1.00974,-0.765717,-0.538421,-0.0713635,-0.337329,-0.972956,-0.8128,0.168146,-0.152961,-0.71894,-0.444761,0.182128,-0.488724,-0.693126,-0.429264
-0.905681,-1.29262,-0.857001,-0.345085,-0.884958,-1.15747,-1.01319,-0.902011,-0.656024,-0.973796,-1.00224,-0.898516,-0.897551,-1.3448,-0.546565,-0.344667,-0.879823,-1.3246,-1.25418,-0.543284,-0.867162,-1.00974,-1.24319,-0.744634,-0.66699,-0.949502,-0.729275,-0.448805,-0.951088,-1.11292,-0.71894,-0.444761,-0.943739,-1.23014,-0.931611,-0.635393
-0.905681,-0.991183,-1.03782,-0.50018,-1.17944,-1.28764,-1.25203,-0.490462,-1.17792,-1.58336,-1.24395,-0.691133,-0.675036,-0.909755,-0.787183,-0.760868,-0.879823,-1.3246,-1.25418,-0.543284,-1.38773,-1.57478,-1.24319,-0.332209,-0.369177,-0.949502,-0.972956,-0.656802,-0.652626,-0.938383,-0.959539,-0.652267,-0.943739,-1.23014,-0.931611,-0.429264
-1.20175,-1.29262,-1.2789,-0.50018,-1.17944,-1.59137,-1.25203,-0.696237,-1.40159,-1.58336,-1.48566,-1.05405,-0.897551,-1.3448,-1.26842,-0.552767,-1.39885,-1.58442,-1.25418,-0.337718,-1.16463,-1.44439,-1.00445,-0.899294,-0.66699,-0.949502,-0.972956,-0.656802,-0.951088,-1.24383,-0.959539,-0.444761,-0.943739,-1.23014,-0.931611,-0.635393
-1.20175,-1.59405,-1.2789,-0.706972,-1.4003,-1.59137,-1.49086,-1.05634,-1.17792,-1.45274,-1.48566,-1.26144,-1.41675,-1.60583,-1.26842,-0.344667,-1.17641,-1.45451,-1.01467,-0.903023,-1.16463,-1.44439,-1.00445,-0.899294,-0.964804,-1.25559,-0.972956,-0.448805,-0.951088,-1.24383,-0.959539,-0.652267,-0.643508,-1.23014,-0.931611,-0.635393
-1.20175,-1.29262,-1.51999,-0.706972,-0.884958,-1.28764,-1.25203,-0.902011,-1.17792,-1.45274,-1.24395,-0.483749,-1.19424,-1.60583,-0.546565,0.0195094,-1.84373,-1.97415,-0.296129,0.792892,-2.05704,-2.22676,-0.049508,1.57526,-1.70934,-2.04267,0.0626868,1.26717,-1.92109,-2.24742,0.544205,1.78592,-2.14466,-2.32046,0.558919,1.99275
-2.01595,-2.32611,0.890873,2.39492,-1.98927,-2.329,1.19602,2.75048,-1.84893,-2.23646,1.53569,2.98993,-1.86178,-2.25841,0.716682,1.94444,-1.84373,-2.23397,0.961318,2.12907,-1.83394,-1.96597,0.965122,1.93613,-1.41152,-1.51795,-0.180994,0.695177,-1.69724,-2.02925,0.303606,1.26716,-1.91949,-2.23323,0.320434,1.2713
-1.86791,-2.32611,1.19223,2.60171,-1.84203,-2.11205,0.658644,1.67017,-1.62526,-1.97522,0.145871,0.967938,-1.63927,-1.99738,0.415909,1.58026,-1.62129,-1.97415,0.422412,1.3582,-2.05704,-2.09636,0.965122,1.57526,-2.15606,-2.2613,0.306367,1.42317,-2.14494,-2.24742,0.303606,1.26716,-1.91949,-2.23323,0.320434,1.63203
-1.86791,-2.1108,0.649787,1.67114,-1.62117,-1.98188,0.121268,0.949956,-1.40159,-1.97522,0.145871,1.12348,-1.63927,-1.99738,0.415909,1.37216,-2.06617,-2.10406,0.961318,1.56376,-1.83394,-2.31369,0.965122,1.93613,-2.15606,-2.2613,0.306367,1.26717,-1.92109,-2.24742,0.303606,1.63029,-1.91949,-2.32046,0.857025,1.63203
-1.64586,-1.98161,0.107344,0.947369,-1.4003,-1.98188,0.121268,1.10429,-1.62526,-1.8446,-0.337545,0.605016,-2.0843,-2.12789,0.9573,1.58026,-1.84373,-2.32058,0.961318,1.9235,-1.61084,-2.22676,0.427965,1.16283,-1.9327,-2.2613,0.306367,1.63116,-1.92109,-2.33469,0.844954,1.63029,-1.91949,-2.32046,0.558919,1.63203
2.05503,1.37724,1.2525,0.585482,2.05987,1.22898,0.957186,0.589851,2.10257,1.24675,0.991848,0.605016,2.06932,1.2655,1.13776,0.695836,2.38262,1.44684,1.38047,0.690109,2.40501,1.46777,1.38291,0.698855,2.08778,1.45546,1.15925,0.695177,2.10815,1.46152,1.44645,0.696517,1.8334,1.47385,1.45324,0.704446
1.38887,0.645179,0.167615,0.0168019,1.39729,0.664907,0.180976,-0.181801,1.13334,0.680728,0.206298,-0.172673,1.69846,1.04797,0.836991,0.279635,1.71531,1.05711,1.14095,0.124804,1.7357,1.29391,1.14417,0.492642,1.78997,1.45546,1.15925,0.695177,2.10815,1.24335,1.1457,0.696517,2.13363,1.25579,1.15513,0.704446
1.0928,0.817427,0.167615,-0.189991,1.1028,0.838467,0.180976,0.0239727,1.13334,0.680728,0.448005,0.0347109,1.69846,1.2655,1.13776,0.279635,1.71531,1.05711,0.841561,0.124804,1.43823,0.902726,0.547333,-0.0744428,2.08778,1.45546,0.854649,0.487181,1.80969,1.24335,0.844954,0.489012,1.45811,1.25579,0.61854,0.240656
1.68494,0.989676,0.408701,0.0168019,1.39729,1.01203,0.41981,0.229747,1.72979,1.02905,0.75014,0.242095,1.69846,1.04797,0.836991,0.279635,1.71531,1.05711,0.841561,0.278978,1.7357,1.07659,0.845754,0.492642,1.78997,1.23683,1.15925,0.487181,2.10815,1.24335,1.1457,0.489012,1.8334,1.25579,0.857025,0.498317
1.38887,0.989676,0.408701,0.223595,1.69177,1.01203,0.718352,0.229747,1.72979,1.24675,0.991848,0.449479,1.69846,1.04797,0.836991,0.279635,1.71531,1.05711,0.841561,0.484543,1.7357,1.07659,0.845754,0.286429,2.08778,1.23683,1.15925,0.487181,1.80969,1.24335,0.844954,0.489012,1.8334,1.25579,0.61854,0.240656
1.68494,0.989676,0.710059,0.223595,1.69177,1.22898,0.957186,0.435521,2.10257,1.42091,0.991848,0.449479,1.69846,1.04797,0.836991,0.487736,1.71531,1.05711,0.841561,0.278978,1.7357,1.07659,1.14417,0.492642,1.78997,1.23683,0.854649,0.487181,1.80969,1.24335,0.604355,0.22963,2.13363,1.25579,0.61854,0.240656
2.3511,1.37724,1.2525,0.585482,2.05987,1.22898,0.957186,0.229747,0.835109,0.288867,-0.0354102,-0.535595,2.06932,1.2655,1.37838,0.279635,2.38262,1.27363,1.14095,0.484543,1.7357,1.07659,0.845754,0.13177,2.08778,1.23683,0.854649,0.227185,1.80969,1.06881,0.844954,0.489012,1.45811,1.25579,1.15513,0.498317
-0.0914859,-0.431375,-1.2789,-0.913765,-0.369613,-0.419841,-1.49086,-1.46789,-0.0595707,-0.581935,-1.24395,-1.46882,-0.37835,-0.51821,-1.44888,-1.38517,-0.360797,-0.501825,-1.43382,-1.21137,0.173983,-0.488156,-1.42224,-1.56948,-0.44363,-0.468509,-1.52124,-1.28079,-0.130316,-0.458403,-1.32044,-1.27478,-0.118103,-0.445112,-1.28934,-1.45991
-0.387557,-0.431375,-1.51999,-1.48244,-0.07513,-0.5934,-1.25203,-1.46789,-0.357797,-0.712555,-2.08993,-1.46882,-0.37835,-0.51821,-1.44888,-1.22909,0.158229,-0.501825,-1.43382,-1.57111,-0.34659,-0.618551,-1.66098,-1.56948,-0.145817,-0.468509,-1.33848,-1.28079,-0.130316,-0.458403,-1.32044,-1.48229,-0.118103,-0.445112,-1.28934,-1.45991
-0.387557,-0.73281,-2.1227,-1.48244,-0.369613,-0.5934,-2.08794,-1.46789,-0.357797,-0.581935,-1.66694,-1.31328,-0.37835,-0.648725,-1.6895,-1.59327,-0.657383,-0.501825,-1.67333,-1.36555,-0.34659,-0.488156,-1.66098,-1.36327,-0.145817,-0.468509,-1.33848,-1.48879,-0.428779,-0.632941,-1.74149,-1.48229,-0.118103,-0.619563,-1.70669,-1.45991
-0.387557,-0.603624,-1.94189,-1.48244,-0.369613,-0.5934,-1.66999,-1.46789,-0.357797,-0.712555,-1.90864,-1.46882,-0.37835,-0.51821,-1.44888,-1.38517,-0.0642109,-0.631736,-1.43382,-1.36555,-0.34659,-0.618551,-1.66098,-1.56948,-0.145817,-0.468509,-1.52124,-1.48879,-0.130316,-0.458403,-1.50089,-1.48229,-0.118103,-0.445112,-1.28934,-1.45991
-0.387557,-0.73281,-1.94189,-1.48244,-0.369613,-0.5934,-1.66999,-1.46789,-0.0595707,-0.581935,-1.24395,-1.46882,-0.37835,-0.648725,-1.6895,-1.59327,-0.360797,-0.501825,-1.91285,-1.21137,-0.0491197,-0.488156,-1.42224,-1.20861,-0.145817,-0.468509,-1.33848,-1.48879,-0.130316,-0.458403,-1.32044,-1.48229,-0.118103,-0.445112,-1.4682,-1.45991
-0.387557,-0.603624,-1.7008,-1.48244,-0.07513,-0.5934,-1.25203,-1.46789,-0.0595707,-0.581935,-1.66694,-1.31328,-0.37835,-0.51821,-1.93012,-1.22909,-0.0642109,-0.501825,-1.43382,-1.21137,-0.34659,-0.314296,-1.42224,-1.36327,-0.145817,-0.468509,-1.33848,-1.48879,-0.130316,-0.458403,-1.50089,-1.48229,-0.118103,-0.619563,-1.4682,-1.45991
-0.0914859,-0.431375,-1.2789,-1.32735,-0.07513,-0.246281,-1.25203,-1.10778,-0.0595707,-0.233614,-1.48566,-1.1059,0.140852,-0.34419,-1.44888,-1.22909,-0.0642109,-0.501825,-1.43382,-1.36555,-0.0491197,-0.488156,-1.89972,-1.36327,-0.145817,-0.468509,-1.76492,-1.28079,-0.130316,-0.458403,-1.74149,-1.48229,-0.118103,-0.445112,-1.70669,-1.25378
0.796727,0.257619,-0.314557,-0.551878,0.513836,-0.0727215,-0.774359,-0.541906,0.238656,-0.059454,-0.518826,-0.535595,0.808397,0.17787,0.0549813,-0.240616,0.825547,0.191034,0.0631418,-0.440501,0.173983,-0.314296,-0.706033,-0.435315,0.747623,0.537204,-0.180994,-0.396806,0.765071,0.370654,-0.177592,-0.392885,0.182128,-0.314273,-0.335399,-0.171602
