0.514068,1.33244,-0.905557,-0.270308,0.0195704,-1.58965,-1.17869,1.54414,0.719118,1.40577,1.33426,0.18475,-0.310008,0.00455792,0.512439,1.34026,0.67421,-0.893443,0.401953,0.626134,1.20774,0.274466,-0.350089,0.0591612,0.580696
0.949085,1.02628,-0.422173,0.5094,0.132765,-1.7735,-1.5746,0.763936,0.294646,1.27666,1.18909,0.625074,-0.813422,0.452209,0.747034,0.902268,1.20108,-1.27936,0.958081,0.93953,0.89899,0.872133,-0.863187,0.560606,0.887865
0.026597,0.431689,-0.754771,0.10202,0.188358,-1.19235,-0.711142,0.987277,0.800078,0.457736,1.49265,0.141341,-0.44808,0.039151,0.338674,1.57041,0.726264,-1.32435,0.545423,0.484323,1.35241,0.30697,-0.583494,0.128107,0.420094
-0.616958,-1.10867,0.272507,1.65133,1.18665,-0.904217,-0.830313,-0.310068,-0.347999,-1.1666,0.876611,0.151426,-0.200732,-0.110676,0.562855,0.678838,0.247769,-0.197733,-0.0996812,0.702836,0.700827,0.152515,-0.0702255,-0.176134,0.59152
0.0605004,-0.345851,0.125948,1.41538,0.98079,-1.39528,-1.29582,-0.107687,-0.262351,-0.238693,1.19395,0.322222,-0.350838,0.0196405,0.632221,0.921049,0.493898,-0.459955,0.104519,0.789614,0.922329,0.366221,-0.213845,-0.0414995,0.707234
-0.10212,-0.0418794,0.3875,0.201641,0.334406,0.32717,-0.196914,-0.646324,-0.59196,-0.174954,1.18176,-0.353877,0.00560732,-0.274026,-0.0442981,1.6181,-0.519686,0.0634788,-0.432668,-0.12315,1.14582,-0.154035,-0.589911,0.167978,-0.0282363
-0.77637,-0.263741,-1.49923,-0.118372,1.23907,-0.495687,-0.451349,0.485292,0.393227,-0.0853482,1.49096,-0.260952,-0.0682065,-0.231177,0.0694362,1.50365,0.112395,-0.438056,-0.0684364,0.340094,1.2018,-0.140361,-0.0617797,-0.24425,0.250377
0.519716,-0.014183,0.354586,1.23363,0.255705,-1.57132,-1.18075,-0.104879,-0.0177512,0.480205,1.02978,0.566413,-0.611361,0.236025,0.745685,1.12547,0.575188,-0.846426,0.291757,0.721407,0.850744,0.516607,-0.534938,0.161021,0.721647
-0.112305,-0.55179,0.0808704,0.617367,-0.0982819,-0.267839,-0.685684,-0.301183,0.335076,0.131146,0.595528,-0.219562,-0.105388,-0.258673,0.12315,1.04833,-0.328769,-0.256504,-0.308729,-0.050865,0.600326,-0.261912,-0.0469269,-0.282751,0.0370717
0.527802,0.353667,-0.383182,0.554688,0.154694,-1.65843,-1.23956,0.824116,0.432878,0.97998,0.546732,0.350399,-0.494128,0.111785,0.630771,0.698748,0.699657,-1.12396,0.471029,0.673001,0.352468,0.422443,-0.51072,0.135824,0.661896
0.243901,0.1842,0.406181,0.2857,-0.608212,-0.573449,-0.247459,0.138772,0.390059,0.473128,0.832522,-0.44862,0.134184,-0.393987,-0.106847,1.3531,-0.624134,0.166658,-0.525463,-0.311407,0.956282,-0.498716,0.173805,-0.411928,-0.235705
-0.721777,-0.547842,0.125708,0.150996,0.65316,0.313237,-0.453588,-0.234075,-0.406671,-0.225699,1.01518,-0.389419,0.34713,-0.375406,-0.2035,1.51517,-0.548032,0.0414996,-0.400534,-0.422573,1.13057,-0.411229,0.100091,-0.291417,-0.261072
0.491849,1.32237,-0.325841,-1.26314,-1.54095,0.377765,1.05674,1.24375,0.495867,0.937661,1.01677,-0.949005,0.594389,-0.652071,-1.04381,1.81394,-1.06276,0.626373,-0.762677,-1.28485,1.34813,-0.986447,0.675969,-0.680057,-1.21999
-1.70513,-1.50085,-1.29094,-0.06143,2.44555,0.394597,-0.193295,-0.014313,-0.125588,-1.65888,0.933403,-0.594379,0.434737,-0.569241,-0.161331,0.396146,-0.0879869,0.401763,-0.479415,0.373787,0.30649,-0.422383,0.539956,-0.570081,0.129716
-1.98267,-1.26221,-2.48914,-1.68173,-1.56542,1.04561,1.48094,2.08514,3.89268,-0.692991,1.22011,-0.984458,0.503773,-0.630861,-1.45705,1.35802,-0.901329,0.616098,-0.717139,-0.985597,1.19821,-0.967676,0.601805,-0.642715,-1.20716
-0.241162,-1.27557,1.34401,2.34809,0.468781,-1.39584,-1.34665,-0.637968,-0.472119,-0.492059,0.832263,0.647423,-0.772462,0.357255,0.805076,0.905867,0.814401,-1.39606,0.747974,0.8582,0.905557,0.646494,-0.893522,0.435567,0.778968
-1.07177,-1.75888,0.546233,1.31564,0.549231,0.0528342,0.00331835,-0.732931,-0.228788,-1.27488,0.383632,-0.539296,0.247939,-0.496517,-0.20295,0.922608,-0.527662,0.133594,-0.533669,-0.112485,0.704895,-0.541215,0.303292,-0.507651,-0.229198
-0.834481,0.222471,-0.69571,-1.13166,-0.941729,1.01835,1.9755,1.02333,0.314576,-0.152655,0.499466,-1.0629,0.589601,-0.662266,-1.65512,1.36335,-1.14132,0.620076,-0.769353,-2.00039,1.04698,-1.07106,0.668603,-0.689292,-1.85834
0.103529,-0.438975,0.621816,0.116463,-0.806185,0.271717,0.683036,-0.522864,-0.048876,0.239833,0.651811,-0.751322,0.418305,-0.580216,-0.502814,1.34572,-0.811453,0.370508,-0.654939,-0.562684,1.08957,-0.769633,0.479875,-0.59256,-0.603824
-1.01449,-0.730142,-1.5868,-1.30573,-1.51989,1.14928,2.12658,1.43329,1.54292,-0.0208497,0.401354,-1.07148,0.609492,-0.663335,-2.07187,1.25017,-1.15959,0.637748,-0.771792,-2.33747,0.985967,-1.106,0.678018,-0.692491,-2.24535
-0.532199,-1.24095,0.836071,1.6248,0.0695759,-0.909125,-0.764776,-0.310848,0.248209,-0.559076,0.902938,0.440355,-0.844187,0.304551,0.571241,1.04365,0.71389,-1.60034,0.815121,0.721657,0.937651,0.51075,-1.02863,0.468841,0.610771
-0.190407,-1.14953,1.61616,2.01942,0.12267,-0.849134,-0.842488,-0.726794,-0.704295,-0.53034,0.855101,0.178643,-0.315286,0.00366835,0.576388,1.20914,0.0392408,-0.515668,-0.0602205,0.468001,1.2691,0.147548,-0.379554,0.00407814,0.477776
0.0275166,-0.795261,1.4436,1.65596,0.0111046,-0.806395,-0.784966,-0.769753,-0.578896,-0.189937,1.08237,0.051385,-0.28627,-0.067157,0.441994,1.50989,-0.0444882,-0.525213,-0.0781317,0.374007,1.42944,0.038811,-0.338064,-0.0387509,0.376326
0.538986,-0.351048,0.665174,1.388,-0.387011,-1.43465,-1.09168,-0.0586613,0.186639,0.621206,1.17817,0.908445,-1.49512,0.906786,0.713301,1.2621,1.18445,-2.38424,1.51368,0.79666,1.24556,0.915592,-1.62841,0.999261,0.699248
-0.125588,-0.862807,1.26179,1.70604,-0.155544,-1.17822,-0.485832,-0.36794,-0.256324,-0.170916,1.14136,-0.0956131,-0.174824,-0.190237,0.281582,1.44955,-0.0744536,-0.403193,-0.154694,0.351738,1.38741,-0.0540635,-0.197443,-0.152015,0.308189
-0.0685764,0.174195,-0.491909,-0.0586514,0.485372,-0.81617,-0.642595,0.69438,0.189367,0.540785,1.70532,-0.47001,-0.0954832,-0.214085,-0.300683,1.16091,-0.376756,-0.16405,-0.20436,0.0669273,1.48514,-0.484943,0.0764327,-0.296165,-0.212506
0.20349,-0.658927,0.85799,1.71315,0.0390109,-1.44778,-1.19746,-0.177743,-0.0860778,0.155614,1.17029,0.474858,-0.787314,0.294936,0.61255,1.15384,0.716559,-1.49273,0.73593,0.771333,1.11042,0.575328,-0.984448,0.480585,0.681516
1.04533,0.519626,0.521115,0.997631,-0.445232,-1.59971,-1.36608,0.346041,0.160421,1.03312,1.03469,0.970955,-1.49142,0.947946,0.818739,0.821418,1.38633,-2.50567,1.74867,0.965967,0.795251,1.15466,-1.84142,1.29458,0.924447
0.136073,0.483034,0.279713,-0.268848,0.174385,0.421014,-0.144409,-0.164979,-0.555048,0.0129837,0.729233,-0.297064,0.321393,-0.38803,0.176544,0.999321,-0.220052,-0.263371,-0.223271,0.120221,0.917701,-0.24446,0.0791513,-0.299813,0.10265
-1.40643,-0.418915,-2.06891,-1.60038,-1.21131,0.44846,1.04598,2.24338,2.93648,-0.0401103,1.87148,-0.942588,0.46988,-0.618517,-1.49118,1.70196,-0.907256,0.44926,-0.657098,-1.09727,1.76463,-0.914762,0.525183,-0.621675,-1.22956
-2.36662,-1.88998,-2.66499,-1.80413,-1.90211,1.5414,1.81549,2.33006,4.71207,-1.48112,0.921979,-1.06739,0.552629,-0.657128,-1.96729,1.04269,-1.07581,0.55148,-0.741877,-1.98263,0.83832,-1.0537,0.619647,-0.676159,-2.17762
-1.4588,-0.280633,-1.92086,-1.79408,-1.38196,1.46213,1.82131,1.86696,2.10575,-0.376935,0.273536,-1.07895,0.595778,-0.664425,-2.12824,1.2074,-1.15473,0.63375,-0.771812,-2.38914,0.771782,-1.11043,0.67357,-0.692621,-2.35515
-0.498616,-0.0175114,-0.664455,-1.56115,-1.28696,1.00072,1.6447,1.02071,0.97954,0.410849,0.77537,-0.987766,0.596008,-0.647683,-1.58634,1.48866,-1.08992,0.635719,-0.761527,-1.86687,1.24384,-1.03822,0.666814,-0.680847,-1.63345
0.821978,0.271757,0.937201,0.593289,-0.524173,-0.958131,-0.730292,-0.146898,0.0232787,0.782917,1.54851,0.241882,-0.63281,0.216594,0.435637,1.11461,0.515408,-0.832742,0.456816,0.686094,1.2477,0.26522,-0.431129,0.135494,0.575988
0.609662,0.466791,1.39657,1.06901,-0.299423,-1.45836,-0.789224,-0.144139,-0.403552,0.689503,1.50831,0.273126,-0.736589,0.335356,0.453988,0.802697,0.278434,-0.57274,0.299154,0.718598,1.19214,0.236574,-0.451249,0.193935,0.575448
-0.276565,-0.233316,0.212546,0.50923,0.966027,-0.471139,-0.253536,-0.108847,-0.423393,-0.69503,0.0677768,0.359844,-1.08377,0.546613,0.445642,-0.351958,1.10927,-1.53329,0.874282,0.809154,-0.377055,0.737829,-0.950225,0.461494,0.727394
0.0167518,-0.153435,-0.681976,-1.08781,-0.921129,1.2038,1.38562,0.0199802,0.201032,0.468851,-0.949615,-0.352647,0.804196,-0.549421,-0.250037,-1.06503,-0.794591,0.71355,-0.727514,-0.583714,-0.570321,-0.751462,0.726874,-0.65353,-0.556518
0.526052,0.0631891,1.44015,0.226149,-0.222151,0.0670472,-0.203021,-0.801847,-0.702216,0.237614,-0.522594,0.192106,0.370948,-0.168018,0.758579,-0.620436,-0.139672,0.600936,-0.327859,0.539016,-0.273166,-0.0457376,0.443403,-0.258483,0.585413
0.386371,0.126248,1.18813,0.0552328,0.607613,0.374627,-0.267009,-1.32194,-0.848824,-0.404792,-1.0952,0.0256875,0.61231,-0.264141,0.627253,-1.17312,-0.149437,0.740267,-0.356326,0.535658,-0.87858,-0.0885666,0.59214,-0.30626,0.533389
0.171256,-0.552739,1.74913,1.39935,-0.339964,-0.885466,-0.546822,-0.362253,-0.4499,-0.107767,-0.415217,0.983629,-0.414517,0.420144,1.1227,-0.753481,0.727284,-0.00021998,0.356456,1.00417,-0.482034,0.729013,-0.311857,0.30591,1.01103
1.59759,0.0926647,1.70723,0.570241,-0.984228,-0.647933,-0.625694,-0.147358,-0.546602,0.951474,-0.32637,0.351798,0.565733,-0.0531838,0.862268,-0.636328,0.116083,0.623704,-0.16388,0.738738,-0.194895,0.263371,0.460115,-0.104499,0.797859
-0.137842,-0.774551,1.67495,1.61178,0.57225,-0.302852,-0.610781,-1.12032,-0.840838,-1.27447,-1.00231,0.619447,0.0162021,0.105588,1.00672,-1.70444,0.765955,0.390669,0.207598,1.05686,-1.39191,0.73648,0.211167,0.116013,1.07315
0.140061,-0.793651,1.51332,1.77468,-0.221192,-1.06025,-0.780298,-0.485372,-0.340583,-0.212356,-0.528841,1.31013,-0.801687,0.77717,1.21381,-1.02616,1.05912,-0.307979,0.659477,1.12456,-0.802027,1.13827,-0.624784,0.649802,1.17662
0.177463,-0.287159,1.35037,1.22651,-0.151546,-1.07998,-0.689073,-0.14347,-0.297264,0.0559927,0.0606603,0.914143,-0.697948,0.55139,1.04911,-0.374627,0.520455,-0.403562,0.30551,0.854972,-0.0791412,0.656679,-0.615509,0.425932,0.905057
-0.0217493,-0.611481,1.92615,1.7773,0.089886,-0.742616,-0.769403,-0.762657,-0.668523,-0.791083,-0.241772,1.22583,-0.894742,0.798359,1.18363,-0.915732,0.908565,-0.194715,0.442014,1.10684,-0.720587,1.04982,-0.470659,0.53128,1.16769
-1.14853,-0.339124,-0.908595,-0.833642,-0.106748,1.76948,1.5489,-0.0560526,-0.12164,-0.83855,-0.636998,-0.697998,0.746634,-0.59194,-0.838569,-0.814241,-0.927276,0.644314,-0.736999,-0.863977,-0.526002,-0.869275,0.625134,-0.634029,-0.911394
-0.0750432,-0.79633,1.47265,1.36893,-0.0600806,-0.482834,-0.369259,-0.395316,-0.353427,-0.843457,0.0601506,1.24919,-1.00434,0.803507,1.13371,-0.577127,0.944188,-0.40885,0.533949,1.05805,-0.310438,1.02041,-0.672841,0.564834,1.0917
0.260862,-0.711182,2.07263,1.58701,-0.26502,-0.486662,-0.395896,-0.879689,-0.700997,-0.677178,-0.28627,1.48189,-0.0790812,0.718109,1.35857,-0.998391,1.24116,0.542204,0.683455,1.22191,-0.55037,1.29242,0.0506453,0.559466,1.28772
1.0186,0.235325,1.73274,1.48881,-0.686074,-1.17271,-0.815851,-0.516357,-0.470949,0.344891,-0.0829194,2.12439,-0.975962,1.60993,1.49183,-0.789224,1.78176,-0.0597308,1.41763,1.38905,-0.313476,1.96396,-0.787814,1.40855,1.4252
-1.69868,-1.07204,-2.16893,-1.49375,-0.880709,0.885087,1.37063,2.22197,2.73304,-0.805596,2.14201,-0.917031,0.406401,-0.587722,-1.58512,1.90494,-0.59285,0.232556,-0.568552,-0.316505,1.86015,-0.795271,0.380784,-0.558327,-1.00095
1.96254,1.20442,0.473698,0.976162,-0.792632,-1.85847,-1.37163,0.352627,0.085838,1.40682,0.430949,2.56852,-2.52426,2.46423,1.3362,-0.123549,2.66059,-2.37273,2.82548,1.34821,0.0183211,2.72606,-2.57029,2.64907,1.37435
-1.04306,0.331868,-1.89896,-1.59701,-0.840179,0.293406,1.23543,2.01926,1.82518,0.322712,1.6902,-0.736879,0.171976,-0.427351,-1.1244,1.48572,-0.604674,0.0822496,-0.383022,-0.631821,1.41619,-0.686194,0.098172,-0.351388,-1.03564
-1.30988,-0.370568,-1.58038,-1.13304,-0.51125,0.98006,1.06656,1.44406,1.33009,-0.483513,1.48983,-0.763966,0.397445,-0.535858,-0.649882,1.67838,-0.170936,-0.226619,-0.214405,-0.164669,1.46968,-0.482234,0.0831194,-0.379394,-0.457276
0.843447,-0.558616,2.07022,1.46045,-0.36866,-1.0834,-1.14785,-0.692391,-0.599027,0.459895,-0.00344829,1.72156,-0.785025,1.24864,1.39456,-0.569931,1.37642,-0.211756,1.01982,1.28102,-0.127807,1.61462,-0.716629,1.1221,1.32309
-1.16982,-0.482184,-1.52352,-1.23589,-1.03727,0.625724,1.78382,1.88239,1.45981,-0.119701,2.02024,-0.904147,0.370469,-0.544004,-1.37704,1.87956,-0.737769,0.127447,-0.513279,-0.781367,1.72328,-0.818329,0.305541,-0.49052,-1.19602
1.37837,1.17208,0.0437686,-1.07409,-1.52968,0.40923,1.11275,-0.243581,0.0363423,1.4424,-0.341523,-0.539916,0.801488,-0.545413,-0.227618,-0.370009,-0.859309,0.743746,-0.713691,-0.677928,0.147258,-0.731312,0.762447,-0.621675,-0.445872
1.7574,1.41854,-0.784536,-1.68261,0.0157323,1.00737,-0.457906,-0.371778,-0.63316,1.56017,-0.256105,-0.671951,0.710602,-0.536597,-0.424882,-0.698418,-0.847575,0.81729,-0.678418,-0.659317,0.0134835,-0.692681,0.85835,-0.585593,-0.446811
0.916541,1.58498,-0.123689,-0.795001,-1.41225,0.535238,1.56422,-0.0795411,-0.384732,0.886856,-0.705355,-0.700497,0.81761,-0.570591,-0.533709,-0.794271,-0.928295,0.784426,-0.721537,-0.951434,-0.26592,-0.806775,0.811513,-0.636438,-0.725205
1.1051,0.749003,1.791,0.526192,-0.620726,-0.263721,-0.351528,-1.12213,-0.762716,0.500285,-0.825796,0.900649,0.321663,0.336795,1.16492,-0.79625,0.742736,0.458335,0.338504,1.08359,-0.486452,0.815301,0.16379,0.373107,1.11458
1.9446,1.29698,0.10234,0.158152,-1.07418,-1.26945,-0.747214,0.624924,0.382043,1.43703,-0.2662,3.80834,-5.20905,5.18493,1.44795,-0.506532,3.54307,-3.88902,4.79936,1.30657,-0.637688,3.81098,-5.11261,5.47252,1.50923
0.953253,1.00171,-0.0344132,0.290198,0.459105,-0.574149,-0.799139,-0.624094,-0.475167,0.45042,-0.194655,2.45223,-3.66653,3.82194,1.36506,-0.485122,1.93068,-2.11022,2.50553,1.34541,-0.483973,2.26129,-2.97088,3.2467,1.42251
0.942219,0.754041,1.05111,0.921878,-0.772742,-0.923578,-0.885357,0.0205199,0.0403803,0.358824,-0.974043,2.51339,-2.62596,2.66443,1.47082,-0.992924,2.12871,-2.08831,2.36617,1.30852,-1.09883,2.35984,-2.64484,2.67463,1.44257
0.696319,0.818579,1.23469,-0.141561,0.0365521,0.452718,-0.0207099,-1.24089,-0.996242,0.114934,-1.44511,0.321193,0.63322,-0.138812,0.845896,-1.16724,0.194035,0.664514,-0.167668,0.773202,-0.955472,0.218833,0.536607,-0.138852,0.777529
0.729923,0.65414,0.381243,-0.986607,-1.03201,0.53188,0.990855,0.146968,-0.247899,0.871234,-0.761477,-0.515418,0.641166,-0.584144,-0.189697,-0.380933,-0.768854,0.621675,-0.71458,-0.406811,-0.103579,-0.731602,0.658638,-0.641776,-0.36822
0.6137,0.206029,0.677798,1.0002,-0.607423,-0.861478,-0.77545,-0.0118642,0.211197,0.22467,-0.946806,2.64108,-2.85209,2.76209,1.41431,-0.830973,2.44351,-2.75111,2.7466,1.22425,-1.05321,2.49009,-2.84936,2.66895,1.34589
0.293866,-0.794011,1.44236,1.23436,0.20437,-0.339514,-0.667853,-1.10098,-0.545573,-0.500135,-1.1417,2.28017,-1.60746,2.03436,1.51565,-1.15116,1.74292,-1.17733,1.56102,1.28842,-1.0354,1.96933,-1.62775,1.76966,1.41354
0.280962,-0.457196,0.680157,-0.63386,-0.889175,0.665324,1.70876,-0.0846786,-0.637708,0.434437,-1.28908,-0.848584,0.699807,-0.631201,-0.909325,-1.0159,-1.00475,0.67399,-0.75491,-1.0694,-0.722726,-0.941439,0.699398,-0.678358,-0.989186
1.27713,0.905707,-0.271107,0.0795709,-1.09862,-1.12501,-0.65452,1.01702,1.13159,0.892483,-0.670182,2.70535,-3.7494,3.19607,1.10191,-0.655889,2.89341,-3.89583,3.56799,0.89899,-1.0131,2.75141,-3.72024,3.28651,1.13219
1.86646,1.14771,0.463003,0.364841,-1.21219,-1.21553,-0.838749,0.465812,0.34752,1.34865,-0.0772921,3.86627,-5.20144,5.46861,1.53581,-0.295275,3.00604,-3.71351,4.11271,1.33585,-0.398175,3.439,-4.78105,4.93837,1.50847
-0.192946,-0.481294,0.317515,-0.0436487,-0.144789,0.899819,0.752671,-0.865826,-0.20397,-0.646863,-0.50995,-0.136993,0.593979,-0.235305,0.34864,-0.813702,-0.338624,0.697538,-0.398735,0.192506,-0.383472,-0.309648,0.582485,-0.370808,0.167828
0.24519,-0.0547431,1.7347,1.17874,-0.24488,-0.471419,-0.319064,-0.67367,-0.742826,-0.327829,-0.283041,1.33442,-0.287179,0.790983,1.31762,-0.460944,0.793521,0.0107247,0.421744,1.08614,-0.187438,0.920649,-0.227239,0.473898,1.12392
0.883967,0.535568,0.810153,0.665444,-0.12314,-0.563484,-0.860549,-0.12352,-0.294236,0.0107548,-0.212996,2.99732,-3.45417,3.82016,1.56818,-0.839429,2.27609,-1.56172,2.56458,1.47927,-0.712301,2.67864,-2.66438,3.15335,1.57262
0.0403803,-0.967256,1.6099,1.06357,0.353627,0.109416,0.0188407,-1.4191,-0.946896,-0.870854,-0.374707,0.774931,0.0637588,0.232057,1.09862,-0.44901,0.532549,0.193295,0.085798,0.971235,-0.202211,0.569002,0.0827096,0.104439,0.991914
-0.454757,-0.643185,0.332027,0.134244,0.965857,1.75821,0.199842,-1.88427,-1.10133,-1.42523,-0.329179,0.0627294,0.165589,-0.0106247,0.526512,-0.216034,-0.278873,0.255695,-0.288799,0.351698,0.0774022,-0.193645,0.185249,-0.0880068,0.34764
1.85135,1.62395,-0.0343832,0.0877969,-1.14784,-1.30073,-0.908185,0.635819,0.719228,1.41842,0.190377,3.39625,-4.87059,4.7893,1.36795,-0.18383,3.36623,-3.64377,4.40014,1.23548,-0.254945,3.55971,-4.77915,5.15345,1.441
-0.403173,-0.594309,1.07111,0.753061,0.790703,0.582185,-0.291827,-0.937471,-1.00119,-1.29921,-0.648672,0.40867,0.483203,0.0698959,0.847155,-0.883398,-0.0124539,0.323771,-0.208698,0.579177,-0.44932,0.255585,0.170047,-0.00395793,0.721017
0.650402,-0.373977,2.15436,1.1397,-0.336505,-0.421534,-0.493249,-1.42212,-0.765625,0.0927547,-0.655579,1.614,-0.195524,1.21191,1.43952,-0.850594,1.11974,0.0912052,0.856461,1.23751,-0.485492,1.45849,-0.468081,1.15055,1.32066
1.33964,0.952014,1.9775,0.137323,-0.801977,-0.112455,-0.0397106,-1.25411,-0.732441,0.644735,-0.468721,0.669572,0.553289,0.124209,1.06146,-0.418115,0.440224,0.614229,0.0502255,0.94026,-0.0482163,0.542704,0.46932,0.0722847,0.956761
2.24086,1.4834,0.0174315,0.0407999,-1.56409,-1.40186,-1.00558,0.952863,0.793671,1.88436,0.0825296,3.97573,-5.4663,5.57743,1.36565,-0.0919949,3.73698,-4.66681,5.2856,1.16778,-0.275375,3.97474,-5.68389,6.01995,1.40263
2.12059,2.00319,0.441924,0.171816,-1.11093,-1.10495,-0.716219,0.442283,-0.0583813,1.30996,-1.03483,4.53328,-3.61424,5.17022,1.79074,-1.71884,3.70216,-0.99997,4.25624,1.57556,-1.65565,4.08418,-2.51283,4.53218,1.80594
-0.506262,-0.624694,1.64683,1.09218,1.0164,0.362233,-0.214435,-1.4915,-1.1964,-1.62031,-0.768134,0.683366,0.0810604,0.284731,1.06642,-0.990285,0.374447,0.365231,0.0334737,0.924148,-0.514068,0.519616,0.0382214,0.205,0.970405
-0.454228,-0.481824,0.30591,-0.00869585,1.05435,2.05046,0.81641,-2.38547,-1.461,-1.54182,-0.722816,-0.261532,0.502624,-0.254845,0.259213,-0.610661,-0.413188,0.593379,-0.442663,0.242052,-0.181991,-0.362123,0.535628,-0.322872,0.161051
0.904907,0.973643,0.38899,0.0926845,0.214915,0.297474,-0.533629,-1.14227,-0.967086,0.385921,-0.781557,0.649992,0.731092,0.235485,1.00103,-1.07013,0.373057,0.344641,0.141931,0.823177,-0.651071,0.713301,0.187388,0.341193,0.972524
0.513359,0.12302,1.47251,0.467331,-0.319783,-0.517896,-0.0543834,-0.548871,-0.563234,0.339154,0.784746,-0.177903,-0.116293,0.014543,0.337455,0.30605,-0.240112,0.236804,-0.16238,0.310428,0.478366,-0.261372,0.116043,-0.129596,0.267789
-0.95909,-1.35262,0.583504,0.867165,1.06637,0.377575,0.10285,-0.965847,-0.626223,-1.51244,1.28079,-0.36738,-0.179252,-0.028206,-0.00573699,0.125199,-0.146888,0.374187,-0.169197,0.396656,0.59343,-0.310428,0.116473,-0.158702,0.153595
-2.02407,-2.36976,-0.0575418,0.689652,2.08698,1.4611,0.404602,-1.62988,-0.845076,-2.54914,1.28643,-0.768124,0.538256,-0.625054,-0.455547,1.58823,-0.757999,0.607502,-0.712921,-0.334096,1.31376,-0.810263,0.629762,-0.658268,-0.55257
-0.0355626,-0.577887,1.25274,0.95817,0.465562,-0.378095,0.128797,-1.07879,-0.839729,-0.568202,1.23123,-0.547552,0.480335,-0.541265,0.0121643,0.310608,-0.505622,0.663235,-0.5714,0.1642,0.8172,-0.527852,0.614059,-0.559526,0.0542633
-1.69798,-0.404792,-0.901099,-1.21761,1.08535,2.21046,1.26374,-0.57147,-0.553929,-1.35231,-0.498836,-0.947146,0.579086,-0.639787,-1.05251,-0.648453,-0.972704,0.555348,-0.738478,-0.958441,-0.250947,-0.943218,0.63288,-0.668173,-1.13144
-0.494258,-0.767884,0.902498,0.625903,0.477616,-0.0404901,0.178593,-0.699328,-0.658328,-0.565683,-0.406711,-0.671321,0.467951,-0.57158,-0.215494,-0.0545033,-0.720027,0.518806,-0.659007,-0.191276,-0.288699,-0.692621,0.546053,-0.595568,-0.269558
0.718898,1.4951,0.569721,-0.96004,-0.73462,1.00615,0.692691,-0.663505,-0.729443,0.617988,-1.05751,-0.855911,0.639867,-0.634589,-0.651641,-0.802607,-0.971584,0.658637,-0.746874,-0.794111,-0.365661,-0.846925,0.728673,-0.656259,-0.650562
-0.247439,-0.993943,0.365931,0.0653079,0.711712,1.85968,0.605823,-1.98892,-1.15018,-1.25632,-1.1417,-0.330628,0.881149,-0.437516,0.218173,-1.42162,-0.495208,0.784826,-0.548022,0.118942,-0.611321,-0.374507,0.782647,-0.484213,0.202521
-1.22254,-0.782587,-0.656579,-0.545033,0.560196,1.35071,0.83699,-0.168418,0.0554429,-1.21114,-0.599976,-0.810923,0.652021,-0.634159,-0.792932,-0.495617,-0.989795,0.655049,-0.75613,-1.0442,-0.0419394,-0.942409,0.666414,-0.678698,-0.98079
-1.28139,-1.51497,-1.3414,-0.518556,0.973913,1.64277,1.38139,-0.10259,-0.372517,-1.48832,-0.55056,-0.828624,0.651171,-0.641516,-0.905536,-0.415836,-0.97943,0.665804,-0.757989,-1.04696,-0.0567821,-0.955522,0.679487,-0.682376,-1.08143
0.573669,0.0076463,2.05402,0.574608,-0.425792,-0.483763,0.471619,-1.02878,-0.777599,0.0998312,0.690672,-0.198503,-0.202141,0.146938,0.235805,-0.0192905,-0.401433,0.0582914,-0.103869,0.0688464,0.34722,-0.249128,-0.186149,0.203481,0.14175
1.03214,1.28112,0.493598,0.185189,0.138682,-0.372298,-0.746634,-0.790503,-0.377945,0.307839,-1.15082,3.85907,-3.76683,4.73456,1.69604,-1.5522,2.63269,-1.7173,2.81874,1.42806,-1.51312,3.21857,-2.73598,3.49278,1.63178
-1.07445,0.400904,-1.59905,-0.8977,1.11474,0.766085,0.12216,1.12137,-0.20305,-0.63247,-0.343012,-0.863247,0.643695,-0.623385,-0.974453,-0.992804,-0.830014,0.427231,-0.700887,-0.958831,-0.446351,-0.782987,0.568512,-0.63337,-0.739658
0.488821,0.686434,0.642715,-0.599366,0.498056,0.543094,-0.534178,-1.19833,-0.730852,0.508831,-1.63007,-0.49095,0.793921,-0.517507,-0.00465751,-1.60426,-0.702166,0.778029,-0.665464,-0.165309,-1.25752,-0.522504,0.826825,-0.558077,-0.00251888
