1.20595,1.89868,-0.206596,-0.0441865,-0.0282,-0.435008,-0.313623,-0.965255,-0.95585,-1.01888,-1.07429,-0.996212,-0.905657,-0.653651,-0.386261,0.186798,0.674543,1.05735,1.18665,1.28734,1.24714,1.21759,1.26957,1.19502,1.11143,1.191,1.1783,1.25197,1.2006,1.11859,0.862528,0.882253,1.02076,0.727253,0.635516,0.6042,0.196611,0.159322,-0.324933,-0.203554,-0.490622,-0.525862,-0.47274,-0.551595,-0.496808,-0.445357,-0.781619,-0.462665,-0.573066,-0.393754,-0.656664,1.4998,1.07942,0.796927,0.369394,-0.0717999,-0.393052,-0.616811,-0.579244,-0.542008,-0.669668,-0.609741,-0.47214,-0.453928,-0.597493,-0.509841,-0.21115,-0.399388,-0.557508,-0.379551,-0.273877,-0.270057,-0.349557,-0.253895,-0.149548,-0.190067,-0.197795,-0.324711,-0.222693,-0.150223,-0.245702,-0.219843,-0.302436,-0.366265,-0.185236,-0.185528,-0.216507,-0.122184,-0.0374762,-0.218906,-0.343641,-0.295977,-0.313796,-0.28776,-0.293345,-0.290743,-0.245543,-0.356708,-0.460856,-0.293625
1.21496,0.484486,-0.0975303,-0.53878,-0.826847,-0.849788,-0.63193,-0.614388,-0.631082,-0.611944,-0.604532,-0.596814,-0.654482,-0.486549,-0.357707,-0.142706,0.157249,0.422751,0.594647,0.632623,0.720215,0.714722,0.686306,0.710385,0.673706,0.709074,0.548167,0.604996,0.684925,0.592278,0.507465,0.566288,0.680893,0.451592,0.402596,0.432972,0.0177917,-0.167645,-0.180115,-0.306378,-0.207127,-0.072963,-0.0107942,-0.136123,-0.241905,-0.307504,-0.113163,-0.286275,0.0325355,-0.0583203,-0.070411,0.665993,0.568614,0.396371,0.154536,-0.0728832,-0.289731,-0.185649,-0.153538,-0.16113,-0.109824,-0.184954,-0.154542,-0.22271,-0.193298,-0.180483,-0.178783,-0.201242,-0.156529,-0.0724164,-0.0518256,-0.108951,0.0410606,0.0617313,0.072666,0.125906,0.0289234,0.0103221,-0.0294729,-0.0157996,0.0693373,0.0626237,-0.0624209,-0.0690751,-0.0417261,-0.107906,-0.0554495,-0.159027,-0.156634,-0.107478,-0.0312141,-0.154605,-0.226865,-0.141783,-0.153997,-0.215908,-0.178367,-0.214954,-0.248927,-0.277867
1.22605,0.726296,-0.351214,1.28966,1.41479,1.55082,1.51804,-0.998512,-0.922054,-0.867013,-0.88556,-0.792133,-0.720352,-0.512259,-0.32984,-0.00819041,0.00405838,0.263426,0.0485728,-0.0616802,-0.00834907,0.0307484,-0.000363408,-0.0566205,0.146472,0.0724297,-0.1225,0.00554555,-0.033442,0.353893,0.276169,0.638456,0.493216,0.192747,0.511607,0.67511,-0.135296,-0.274079,0.810131,0.38976,0.0018174,-0.587516,-0.182495,0.0133685,-0.536559,-0.0260373,-0.533731,-0.89745,-0.909977,-0.289683,-0.109074,-0.099594,0.290567,0.326114,0.887941,0.0785725,-0.0699579,-0.31753,-0.180674,0.10632,-0.184911,0.113045,0.35622,-0.164245,0.0707746,0.10422,0.235137,0.414219,1.03061,0.875259,0.645046,0.929975,0.898674,1.01922,0.774734,0.94204,1.21203,1.20477,0.589564,0.513225,0.809439,0.954881,0.755108,0.581119,0.572729,0.573574,0.42511,0.484955,0.549607,0.478293,0.391192,0.393382,0.361228,0.42531,0.448953,0.554726,0.51369,0.218565,0.569335,0.517366
1.22986,1.49064,-0.231302,-0.102779,-0.00446103,-0.0429567,-0.210312,0.991027,0.822117,0.708553,0.656119,0.75287,0.675807,0.564305,0.295945,0.14967,-0.0766208,-0.216047,-0.503368,-0.3454,-0.430054,-0.255841,-0.354499,-0.46663,-0.412034,-0.284337,-0.579374,-0.330551,-0.273223,-0.226247,-0.346946,-0.553161,-0.547496,-0.520407,-0.39077,-0.385828,-0.122262,-0.154545,-0.254638,0.0196175,0.629981,0.266904,0.176764,0.384069,0.738041,0.74292,0.761925,0.97513,0.745805,0.477999,0.429979,-0.431531,-0.438228,-0.459523,-0.281665,-0.0800133,0.36584,0.705687,0.688551,0.41284,0.258008,-0.0151901,0.119176,0.171048,0.0312511,-0.23453,-0.122635,-0.227331,-0.549112,-0.49348,-0.53343,-0.400792,-0.342972,-0.652195,-0.481066,-0.545624,-0.645462,-0.562227,-0.424594,-0.395306,-0.391055,-0.275236,-0.47909,-0.32649,-0.139084,-0.307637,-0.217873,-0.261984,-0.377184,-0.263281,-0.2553,-0.446527,-0.369057,-0.4183,-0.318518,-0.517301,-0.338751,-0.317496,-0.433339,-0.342368
1.23367,1.54719,0.0217795,-0.911017,-0.83702,-0.815696,-0.715696,-0.878916,-0.84395,-0.754674,-0.67643,-0.614071,-0.615289,-0.608841,-0.719668,-0.775215,-0.872934,-0.894637,-0.87159,-0.892964,-0.866131,-0.821033,-0.766737,-0.756803,-0.755988,-0.704221,-0.752642,-0.794357,-0.726268,-0.689595,-0.579023,-0.571555,-0.550474,-0.39799,-0.114925,0.177264,0.47122,0.989036,1.16079,1.64084,1.55771,1.73944,1.53257,1.70854,1.4809,1.42039,1.4974,1.53951,1.64945,1.63059,1.74297,-0.808225,-0.690042,-0.482117,0.0604931,1.09926,1.58211,1.7309,1.7036,1.69919,1.574,1.52627,1.7203,1.79933,1.8522,1.72713,1.59773,1.57268,1.44513,1.32665,1.17167,1.08962,0.901621,0.890376,0.812951,0.749062,0.71012,0.629211,0.60607,0.606405,0.579374,0.569941,0.543504,0.53746,0.588096,0.520417,0.536096,0.503418,0.542873,0.5278,0.527323,0.46068,0.438871,0.473258,0.467289,0.481366,0.485063,0.479666,0.484009,0.568157
1.23506,1.1352,0.274861,-1.01614,-0.974367,-0.929334,-0.883226,0.485539,0.532952,0.695529,0.724373,0.667519,0.631122,0.738498,0.674367,0.32796,0.17381,-0.0223044,-0.170902,-0.26414,-0.358874,-0.208383,-0.290218,-0.276027,-0.12971,-0.0744795,0.205854,0.430976,0.770248,0.957712,1.05247,1.2354,1.22006,1.40128,1.47635,1.56615,1.16567,1.227,1.30598,0.57335,0.479259,0.0711378,-0.285637,-0.321011,-0.624431,-0.613632,-0.864241,-0.683458,-0.710386,-0.869972,-0.600111,0.593304,0.90356,1.33795,1.62559,1.09323,0.418899,-0.372909,-0.645257,-0.599108,-0.537604,-0.501611,-0.537407,-0.39196,-0.559778,-0.663782,-0.678604,-0.726539,-0.772254,-0.905242,-0.884398,-0.973161,-0.954958,-0.962564,-1.08035,-0.924313,-0.920883,-0.924021,-0.941214,-0.974593,-0.868631,-0.868785,-0.852909,-0.83636,-0.849431,-0.800615,-0.809425,-0.752416,-0.658548,-0.663598,-0.713522,-0.669851,-0.653065,-0.601304,-0.632634,-0.594683,-0.58884,-0.581044,-0.604381,-0.619155
1.24684,1.28211,0.87141,-1.1609,-1.1948,-1.21059,-1.21549,1.39349,1.3259,1.21132,1.20106,1.09838,0.930934,0.848062,0.927584,0.639517,0.458554,0.324996,0.165423,-0.0554154,-0.0464152,-0.0388851,-0.0484747,-0.145504,-0.158525,-0.217489,-0.27413,-0.381491,-0.374294,-0.301046,-0.573573,-0.554629,-0.766556,-0.752501,-0.849738,-0.993464,-0.994725,-0.8243,-0.754424,-0.75096,-0.564329,-0.68058,-0.489251,-0.393393,-0.346243,-0.264947,-0.17409,-0.204196,-0.179195,-0.257896,-0.264681,-0.372828,-0.5351,-0.781831,-0.962719,-0.905135,-0.559415,-0.330726,-0.177235,-0.268667,-0.206851,-0.318697,-0.374077,-0.354425,-0.486195,-0.515141,-0.520287,-0.560798,-0.593626,-0.636447,-0.632098,-0.661304,-0.692249,-0.635697,-0.640685,-0.641789,-0.667629,-0.614351,-0.627971,-0.609655,-0.5859,-0.547701,-0.589549,-0.546035,-0.520105,-0.494458,-0.53103,-0.510714,-0.531473,-0.560099,-0.507909,-0.504481,-0.472369,-0.542327,-0.518903,-0.540116,-0.539369,-0.541803,-0.498446,-0.589984
1.26243,-0.661206,-0.297585,-0.0114434,0.187146,0.434324,0.406758,0.416509,0.493224,0.324396,0.304109,0.174268,0.241556,-0.0180036,-0.116436,-0.191936,-0.0679687,-0.0946758,0.12971,-0.0914292,-0.113742,0.0693189,0.0503463,-0.0902595,-0.0235151,-0.153412,-0.00481474,-0.122102,-0.140896,-0.0655406,-0.107053,-0.0495233,-0.422835,-0.552958,-0.241112,-0.680147,-0.497535,0.742826,0.0123918,-0.0215011,-0.482166,-0.325915,0.0779351,-0.144816,0.247244,0.450249,0.711531,0.362424,-0.232046,0.297454,0.207104,-0.014305,-0.0566415,-0.172254,0.157324,-0.612793,-0.341904,0.038686,0.435634,0.289865,0.188864,0.0235502,0.0327699,-0.0588809,-0.0261902,-0.080815,-0.109319,-0.0359287,-0.150948,-0.0345233,0.00591504,-0.156717,-0.112199,0.0740772,-0.320553,-0.281567,-0.174524,-0.0575247,-0.155367,-0.0265069,-0.221174,-0.0789117,-0.0318913,-0.222604,-0.0862191,-0.0330394,-0.115711,-0.231709,-0.282761,-0.318804,-0.228146,-0.353476,-0.191503,-0.28228,-0.179733,-0.297472,-0.271509,-0.164627,-0.141839,-0.36116
1.2652,1.29452,-0.103556,-0.655966,-0.684413,-0.525919,-0.419725,0.399039,0.52139,0.688374,0.776025,0.841743,0.753604,0.803795,0.820503,0.551098,0.124113,0.11257,-0.0415635,-0.256101,-0.376527,-0.310741,-0.466442,-0.39342,-0.336058,-0.215934,-0.167851,0.0272359,-0.0282168,0.0425635,0.277928,0.376011,0.345083,0.671528,0.696149,0.633766,0.722459,1.00568,0.679627,1.12621,0.87639,0.41905,0.0124912,0.313204,0.0302826,-0.380606,-0.362225,-0.334098,-0.158696,0.0321578,-0.212453,-0.12849,0.112976,0.376802,0.827977,0.951912,0.58278,0.166187,-0.114892,-0.136698,-0.36374,-0.213982,0.0125996,-0.154118,-0.359546,-0.187838,-0.213526,-0.560738,-0.63447,-0.644283,-0.620049,-0.571388,-0.712637,-0.900017,-0.806896,-0.751834,-0.889583,-0.763064,-0.789072,-0.76402,-0.718088,-0.69173,-0.787508,-0.64013,-0.749267,-0.606299,-0.565099,-0.561962,-0.60724,-0.4564,-0.500278,-0.510596,-0.538527,-0.525933,-0.455695,-0.447341,-0.534461,-0.369258,-0.365248,-0.460999
1.26797,1.41184,-0.177673,-0.485357,-0.416502,-0.503191,-0.397388,0.306862,0.501622,0.595074,0.688322,0.636785,0.726851,0.635001,0.565897,0.213775,0.0945904,-0.16192,-0.288918,-0.458845,-0.420486,-0.474161,-0.586483,-0.437449,-0.529508,-0.436853,-0.600407,-0.487039,-0.333757,-0.326572,-0.324039,-0.340692,-0.502563,-0.360667,-0.475574,-0.0607646,-0.277853,0.0884329,0.347075,0.324998,0.351663,0.398765,0.594324,0.461107,0.363862,0.345253,0.378013,0.346558,0.335598,0.175136,0.598849,-0.475418,-0.395305,-0.406911,-0.143921,0.302356,0.495549,0.388319,0.303316,0.331479,0.414107,0.4243,0.318248,0.339469,0.159046,0.204128,0.103644,0.0739968,-0.0287491,0.0463811,-0.0429622,-0.187108,-0.158206,-0.124362,-0.132366,-0.235905,-0.293681,-0.183481,-0.227284,-0.296692,-0.370806,-0.297952,-0.31304,-0.343875,-0.290322,-0.267614,-0.206119,-0.326385,-0.343393,-0.395505,-0.286153,-0.259923,-0.209145,-0.248122,-0.217805,-0.170167,-0.22511,-0.287685,-0.244972,-0.217424
1.26762,0.182695,-0.258418,0.522786,0.115929,0.207047,0.255981,0.461665,0.465992,0.286083,0.365966,0.286389,-0.00271789,0.162957,-0.00985195,-0.341305,-0.438148,-0.462251,-0.2857,-0.149865,-0.0504058,-0.0882004,-0.0869319,-0.261949,-0.076616,-0.289032,-0.0715279,-0.00947562,-0.149163,-0.253127,-0.348288,-0.0269884,-0.314205,-0.180123,0.0443013,-0.157844,-0.461409,0.176555,0.360345,0.977425,0.654491,0.922633,0.509874,0.783248,0.749322,0.774314,1.49093,1.039,1.01154,0.682129,0.686819,0.00731528,-0.00445075,-0.265708,-0.265819,0.239202,0.60528,0.613206,0.623745,0.626114,0.175374,0.206584,-0.110895,-0.13492,-0.357304,-0.154102,-0.163669,-0.233616,-0.343041,-0.344406,-0.252888,-0.210276,-0.244489,-0.25475,-0.143667,-0.288251,-0.409475,-0.122204,-0.291024,-0.324778,-0.246466,-0.290179,-0.350504,-0.182333,-0.0584626,-0.137511,-0.252953,-0.248687,-0.382937,-0.333927,-0.223006,-0.343846,-0.443792,-0.442528,-0.428947,-0.429833,-0.329648,-0.224854,-0.240818,-0.519861
1.27074,1.28396,-0.29397,0.998423,0.763664,0.0252262,-0.07908,0.447228,0.605125,0.837035,1.01206,1.12421,1.1545,0.822622,1.09456,0.722851,0.737379,0.569127,0.210049,-0.139877,-0.154967,-0.271699,0.033289,-0.0630794,-0.281161,0.0235168,-0.0123158,0.607389,0.782658,0.771035,0.835268,1.25465,1.21639,0.864262,0.769659,0.791015,0.503153,0.683171,0.742159,0.496429,-1.27674,-0.231143,-0.428503,-0.923952,-0.578972,-1.01641,-2.0051,-1.48021,-0.150563,-1.29598,-1.25625,0.229803,0.705282,1.12066,1.3314,-0.116978,-0.753875,-0.99422,-0.80049,-0.61541,-1.10069,-1.05055,-0.787688,-0.577928,-0.921715,-0.759688,-0.715885,-0.886963,-1.26415,-1.14659,-1.15383,-1.02663,-1.04474,-1.08509,-0.916644,-0.965497,-0.941851,-0.681813,-0.864731,-0.971867,-0.816054,-0.663102,-0.835897,-0.771659,-0.471194,-0.826505,-0.95507,-0.895118,-0.71208,-0.64054,-0.67626,-0.639243,-0.729302,-0.388641,-0.604964,-0.683375,-0.507792,-0.505638,-0.734885,-0.493799
1.27455,1.49066,0.0157538,-0.711112,-0.655587,-0.58842,-0.517451,0.0304416,-0.0393267,-0.118539,-0.206904,-0.273785,-0.335513,-0.409391,-0.3972,-0.301436,-0.170141,0.106437,0.340166,0.550642,0.667796,0.771706,0.85344,0.901895,0.834777,0.799636,0.765926,0.622931,0.702642,0.531443,0.405936,0.449769,0.391699,0.15626,0.317666,0.289176,-0.00554777,0.276277,-0.0103212,-0.0329497,-0.181506,-0.104758,-0.126836,-0.176101,0.125949,-0.01833,0.139165,-0.0252233,0.0191417,-0.0707532,-0.130832,0.56921,0.659676,0.510381,0.26905,0.105149,-0.180231,-0.318651,-0.335173,-0.275456,-0.399519,-0.551292,-0.520078,-0.517117,-0.541879,-0.458774,-0.428354,-0.526877,-0.473738,-0.345204,-0.423702,-0.312805,-0.266365,-0.321743,-0.32201,-0.204545,-0.305119,-0.320747,-0.294779,-0.334684,-0.304677,-0.322609,-0.375587,-0.388235,-0.346869,-0.319536,-0.409023,-0.496223,-0.390774,-0.321569,-0.452254,-0.513929,-0.436282,-0.425248,-0.331248,-0.453457,-0.510384,-0.444439,-0.388284,-0.425502
1.2801,1.0521,-0.156583,-0.611159,-0.574196,-0.477623,-0.514659,1.50557,1.38154,1.51515,1.72868,1.80883,1.85439,1.90319,1.70493,1.67628,1.26013,0.562701,0.351222,0.216887,0.0474634,-0.115404,-0.207207,-0.144609,-0.283156,-0.204321,-0.314966,-0.310184,-0.241997,-0.118104,-0.257595,-0.316856,-0.211142,-0.419204,-0.471393,-0.689751,-0.69491,-0.528458,-0.619583,-0.876568,-1.5182,-1.19642,-1.24248,-0.886647,-0.722076,-0.985531,-1.15135,-1.02464,-1.24188,-0.453447,-0.961272,-0.175328,-0.262082,-0.318103,-0.296252,-0.958953,-1.03974,-0.858357,-1.21164,-1.36406,-1.35249,-1.12744,-1.27024,-0.767348,-0.888891,-1.02814,-0.936779,-1.09511,-0.880492,-0.992653,-1.19539,-1.13684,-1.4262,-1.15097,-1.12477,-0.898855,-1.09024,-1.05031,-0.975748,-0.994922,-1.19857,-1.01466,-0.869826,-1.00764,-0.963387,-0.854991,-1.0048,-0.791,-0.908959,-0.753063,-0.907152,-0.660621,-0.738243,-0.737133,-0.801152,-0.706368,-0.642261,-0.755688,-0.600908,-0.774421
1.28183,1.95248,-0.39942,2.97163,2.97647,4.47984,4.45541,0.172534,0.189906,-0.00813019,-0.0023743,0.016847,-0.0588032,-0.167624,-0.104254,0.0114019,-0.201367,-0.117834,-0.269587,-0.012739,0.39523,0.287006,0.39041,0.281316,0.191384,0.397621,0.252883,0.0154387,-0.0474532,0.0674634,0.0384873,0.137982,0.115345,0.148319,0.333821,0.607259,0.434097,-0.252668,-0.0148718,1.01907,-0.335939,0.238863,0.176073,0.329236,0.13694,0.268344,1.69236,1.99819,0.370565,0.50918,0.25771,0.5611,0.901611,-0.18836,-0.271253,0.0698263,0.0799185,0.626763,0.232885,0.165432,0.392651,-0.0534045,-0.318081,-0.790562,-0.674329,-0.10914,-0.566849,-0.533569,-0.774511,-0.365125,-0.182846,-0.633272,-0.262765,-0.391853,-0.280121,-0.26164,-0.528101,-0.469174,-0.270839,-0.559524,-0.586643,0.0819433,-0.189939,0.653245,-0.585314,-0.318643,-0.128192,-0.349872,-0.16899,-0.328638,-0.520284,-0.707386,-0.350762,-0.249655,-0.852672,-0.176932,-0.264259,-0.563442,-0.760099,0.209167
1.29084,0.454484,0.0247924,-0.98512,-0.962498,-0.747513,-0.883226,2.18495,2.2642,2.23117,2.22084,2.41355,2.31963,2.3488,2.24657,1.75816,1.51152,0.999391,0.575694,0.482824,0.289745,0.0179517,0.0956852,-0.134456,-0.21511,-0.429546,-0.430552,-0.435765,-0.531203,-0.821956,-1.02341,-1.08377,-1.28456,-1.27665,-1.53802,-2.00326,-2.29103,-2.19082,-2.16554,-1.99204,-1.51958,-1.5552,-1.28838,-0.754328,-1.33511,-1.32575,-1.28015,-1.24536,-0.968304,-0.902076,-0.897966,-0.70036,-0.61566,-1.22758,-2.05049,-2.02579,-1.98585,-1.28104,-1.45912,-1.48243,-1.11934,-1.00524,-1.2465,-1.27491,-1.06236,-1.08657,-1.19244,-1.34464,-1.53761,-1.45452,-1.41348,-1.42293,-1.38353,-1.27905,-1.4626,-1.51503,-1.30366,-1.31662,-1.1174,-1.14384,-1.22229,-1.29526,-1.08863,-1.10244,-1.04929,-1.00444,-0.971576,-1.05615,-0.943145,-0.765569,-0.909181,-0.845654,-0.805089,-0.816698,-0.798391,-0.805223,-0.646818,-0.859978,-0.872479,-0.64851
1.3092,1.39137,-0.260828,0.109189,-0.0129392,0.405914,0.186176,0.301425,0.46327,0.467115,0.62199,0.687327,0.780686,0.50474,0.42298,0.23081,0.0333945,-0.118956,-0.178146,-0.451812,-0.504659,-0.411855,-0.555136,-0.449874,-0.456992,-0.317999,-0.156235,0.0423758,0.0459423,0.032557,0.297937,0.163896,0.084645,0.612928,0.686953,0.811515,0.870403,0.900532,1.10713,1.03695,0.961853,0.740292,0.470948,0.0887317,0.101281,0.132867,-0.127024,-0.099139,-0.0472509,0.24512,-0.0527104,0.178046,0.199116,0.570563,0.770522,0.838033,0.83124,0.0863036,-0.0489753,0.161646,-0.138237,0.0225705,-0.00254945,-0.0760952,-0.243242,-0.148619,0.00166484,-0.574321,-0.249182,-0.288456,-0.815092,-0.673495,-0.537409,-0.432984,-0.703679,-0.657625,-0.621193,-0.758931,-0.540456,-0.333938,-0.613234,-0.774417,-0.398541,-0.558397,-0.425303,-0.59891,-0.382882,-0.502889,-0.458842,-0.236637,-0.279698,-0.445328,-0.373725,-0.381827,-0.348364,-0.4505,-0.306514,-0.289519,-0.439811,-0.370798
1.31128,-0.869425,-0.359048,1.32585,1.14518,1.13888,1.14948,0.645083,0.733285,0.740441,0.699077,0.481637,0.579911,0.676366,0.782329,0.0298443,0.46598,-0.443487,0.00487541,0.0375506,-0.0995814,-0.413659,-0.0630849,-0.282887,-0.399079,-0.393413,-0.0639003,-0.266523,-0.468956,-0.116524,0.03569,-0.527402,-0.698404,-0.131032,0.221734,0.490093,-1.74863,2.24284,4.1454,-1.59952,-0.399247,-0.504322,-0.319013,0.560903,0.131402,0.166701,0.527421,0.516578,-0.0351889,-0.0997083,-0.124564,-0.12442,-0.302656,-0.574753,-0.166546,0.430401,0.411079,0.207276,0.868523,0.0170345,-0.11886,0.0351893,0.175513,-0.428041,-0.105663,-0.78461,-0.55312,-0.691236,-0.114636,-0.690178,-0.317548,-0.436502,-0.476571,-0.688407,-0.49242,-0.665114,-0.367174,-0.787137,-0.962155,-0.631824,-0.193888,-0.404473,-0.495475,-0.640174,-0.628453,-0.309349,-0.377066,-0.345779,-0.0765128,-0.574825,-0.377442,-0.102808,-0.353437,-0.198353,-0.424564,-0.25907,-0.102394,-0.274062,-0.470227,-0.592048
1.31301,1.73016,-0.00593894,-0.721452,-0.687804,-0.673649,-0.651476,-0.878843,-0.906707,-0.960676,-0.972904,-0.93605,-0.841065,-0.736907,-0.410096,-0.0210304,0.465397,0.828261,1.08657,1.09755,1.06975,1.05771,0.965498,1.00884,0.957941,1.0188,0.98607,1.06095,1.02462,1.03504,0.956491,0.909608,0.893488,0.980585,0.830298,0.801513,0.743129,0.518091,0.271817,0.0535211,0.000980154,0.0372413,0.0270942,-0.117579,-0.102945,-0.312178,-0.341097,-0.295199,-0.306647,-0.324452,-0.232998,0.940869,1.04297,0.974964,0.908262,0.29684,-0.0739592,-0.243376,-0.271185,-0.470074,-0.353852,-0.387379,-0.431811,-0.409779,-0.3578,-0.531208,-0.415935,-0.442867,-0.393133,-0.390703,-0.350333,-0.219184,-0.236993,-0.31994,-0.26639,-0.200485,-0.245432,-0.258324,-0.239625,-0.271099,-0.25783,-0.253516,-0.265443,-0.246858,-0.275498,-0.271913,-0.280589,-0.287881,-0.312549,-0.25573,-0.348499,-0.285814,-0.259018,-0.299672,-0.458402,-0.31611,-0.328731,-0.349824,-0.328496,-0.324005
1.33241,1.46567,-0.233712,0.185015,0.129495,-0.176482,-0.0651192,-0.50835,-0.42751,-0.299579,-0.116551,-0.0511084,-0.0413106,0.00161685,-0.120386,-0.231945,-0.345981,-0.502846,-0.648692,-0.641471,-0.661095,-0.595017,-0.593595,-0.616586,-0.505867,-0.395665,-0.357024,-0.242994,-0.240589,-0.200163,0.0153534,0.0668821,0.244732,0.53558,0.662487,0.63818,0.879719,0.880343,1.35269,1.24523,0.893891,1.03037,1.07352,0.745001,0.506804,0.705505,0.74148,0.649441,0.698746,0.664568,0.875491,-0.0699791,-0.134394,0.0309181,0.636879,1.37788,1.23213,0.930585,0.823978,0.654739,0.816746,0.727177,0.911645,1.1309,0.854328,0.728094,0.797479,0.686826,0.585415,0.424386,0.375432,0.336075,0.22633,0.250773,0.0969411,0.0599747,0.0813058,0.0480752,0.129836,0.0997998,0.0556196,-0.0877187,-0.0150429,-0.0591515,0.0291225,0.047819,0.00669099,-0.00543647,0.0187796,0.0761175,-0.0386618,0.0523954,0.0765213,0.0876188,0.0293949,0.0576524,0.0508868,-0.00108561,0.0343817,0.104292
1.36325,-0.104923,-0.241546,-0.194115,0.0955817,0.0479538,0.0996191,0.208359,0.156912,0.248491,0.135135,0.110275,-0.0524117,-0.0814198,-0.203471,-0.297924,-0.337153,-0.169438,-0.0354385,-0.0896835,0.0680036,0.160637,0.151263,0.171625,0.0326182,0.0488249,0.131131,0.0782547,0.0249463,0.0852533,0.0199092,0.184078,0.0269965,-0.404088,-0.337373,-0.119738,-0.0543821,0.00645029,-0.127968,0.148239,0.295836,-0.0509893,0.0700299,0.140548,0.637147,0.350492,0.261314,0.728469,0.969808,0.556586,0.671898,0.11774,-0.0415116,-0.0194042,-0.0392822,-0.130256,0.485646,0.352081,0.266142,0.451569,-0.103915,-0.00211924,-0.0393924,-0.0469132,-0.104428,0.070106,-0.0259916,-0.317156,-0.205032,-0.0955578,-0.271617,-0.140166,-0.164966,-0.226002,-0.0643991,-0.173429,-0.00936445,-0.075025,-0.0965742,-0.219281,-0.185492,-0.0249436,-0.158116,-0.101376,-0.0155592,0.00397468,-0.100177,-0.180165,-0.167175,-0.411186,-0.348544,-0.237997,-0.351764,-0.460351,-0.346846,-0.256202,-0.369092,-0.317425,-0.434616,-0.369535
1.36879,1.70722,-0.0842736,-0.714559,-0.636935,-0.34978,-0.402972,2.25154,2.12381,2.00094,1.89303,1.88756,1.95665,1.93817,1.78389,1.42486,0.861475,0.425588,0.245158,0.122759,-0.0850333,-0.124583,-0.291077,-0.377127,-0.333643,-0.402405,-0.478091,-0.640559,-0.683797,-0.895212,-0.988767,-1.0322,-1.10116,-1.10986,-1.35671,-1.68499,-1.49929,-1.63107,-1.37783,-1.02578,-0.540682,-0.918853,-0.848969,-0.789282,-0.78638,-0.64823,-0.621302,-0.585355,-0.554746,-0.674494,-0.73089,-0.502565,-0.63051,-1.05319,-1.58538,-1.53637,-1.16368,-1.03735,-0.590186,-0.50215,-0.818524,-0.994617,-0.617499,-0.750479,-0.916129,-0.987844,-1.06578,-1.16695,-1.1884,-0.984722,-1.03729,-1.20495,-1.12744,-1.2463,-0.973868,-1.32107,-1.26914,-1.10309,-1.05926,-1.01201,-0.990887,-0.849079,-1.13674,-0.795076,-0.92079,-1.03876,-0.872155,-0.893821,-0.742244,-0.774522,-0.720165,-0.718859,-0.718117,-0.809015,-0.654598,-0.660996,-0.62564,-0.642434,-0.706084,-0.786338
1.37017,1.67664,-0.269867,0.0885093,-0.00785232,0.596258,0.557536,0.121687,0.438569,0.549948,0.618621,0.768444,0.346034,-0.198123,-0.840629,-1.88263,-2.62963,-3.01844,-2.95823,-2.93219,-2.8387,-2.81636,-2.92099,-2.75586,-2.86005,-2.90765,-3.08121,-3.14052,-2.88945,-3.01093,-3.38297,-3.36977,-3.07949,-3.09056,-3.02914,-1.84044,-1.60529,-0.809922,1.18919,1.87119,1.60317,2.4585,1.94283,2.76735,2.54684,2.16094,2.80411,2.59079,2.66304,2.56598,2.64373,-3.16512,-3.1879,-3.1564,-2.66368,-0.749155,1.83873,2.7407,3.45754,3.71053,3.55048,3.38493,3.67915,3.71612,3.49182,3.41791,3.08275,3.25097,2.99818,2.87694,2.41974,2.43052,2.24124,2.16415,2.21283,2.04825,1.85929,1.73246,1.81596,2.03119,1.66116,1.7954,1.69594,1.92813,1.98461,1.65587,1.89701,2.06013,1.76888,1.62503,1.89319,1.88551,1.93107,1.73483,1.65828,1.57169,1.9713,1.77472,1.72589,2.262
1.37191,1.60794,-0.309637,0.565869,0.577144,0.584894,0.736235,-0.143742,-0.0232136,0.00491057,0.0685575,-0.0963202,-0.209081,-0.352649,-0.854637,-1.04655,-1.33011,-1.56597,-1.72737,-1.74857,-1.7978,-1.66263,-1.64112,-1.82211,-1.80695,-1.88581,-2.01679,-1.82818,-1.82796,-1.83343,-1.95943,-1.82667,-1.60283,-1.43062,-0.868575,-0.953379,-0.554844,0.383322,0.594748,0.763587,1.68496,1.65334,1.85467,1.73124,1.72785,1.84406,1.88471,2.16538,1.96154,2.20061,2.421,-1.94182,-1.96759,-1.68384,-0.974347,0.866945,1.29902,1.62585,2.3255,2.78856,1.99449,2.34143,1.93675,2.25969,2.55427,2.10752,2.07047,1.8234,1.81454,1.83913,1.49334,1.38805,1.39078,1.26903,1.39126,1.06397,1.14275,1.17451,1.08807,0.934085,1.15481,1.16989,1.11953,1.21639,1.28756,1.07251,0.97257,1.41986,1.21272,0.894517,1.22476,1.30896,0.98154,1.24293,1.17715,1.14586,1.17095,0.995083,1.10154,1.04588
