-0.237457,0.180446,2.58664,1.73366,-0.0782413,0.354609,2.11596,-0.365943,1.73652,0.0211924,1.04486,-0.0750973,0.941151,-0.554498,-0.760575,0.298473,0.117627,2.57686,-0.466114,-0.325835
1.21109,-0.566237,1.43489,-0.331206,0.592434,1.55897,0.813944,0.815119,0.517349,0.539501,-0.93734,0.855696,-0.118527,-0.225481,-1.93377,0.361671,-1.06506,-0.20775,-0.0338932,1.18037
0.156956,1.25148,-0.116795,-1.09506,-0.525632,-1.11867,1.25733,-0.244827,-1.34785,0.351593,-0.95583,0.315026,0.551206,-1.24615,0.725741,-0.829463,0.726339,-0.156459,0.270826,1.37143
-0.779614,0.130595,-0.0276955,0.279769,2.22137,0.516104,1.28006,-0.235069,-0.0480361,1.70888,0.863308,0.607318,-0.135574,-0.219393,0.152784,-0.410518,-0.816461,-0.0177848,-0.392732,1.45171
0.519902,-0.452692,0.194684,-1.98069,1.05752,-0.945208,-1.48806,-0.514055,0.358446,0.135516,1.37515,-0.615953,0.635421,0.320154,0.131583,-1.2258,-1.30992,-0.59763,-1.39293,-0.827689
0.155757,1.9475,0.818194,1.2857,-0.552904,1.21168,-0.238005,0.930853,1.62775,-0.205069,-0.159561,1.3242,-0.245544,-1.06561,0.812109,0.742067,0.574709,0.546682,1.13215,1.29205
-0.698775,-1.80528,-2.40778,-0.656299,-0.579903,-1.15621,-1.22951,0.120162,-0.597713,-0.963402,-0.547227,0.0613672,-0.321513,-1.18046,-0.987048,1.16694,0.316784,-1.25446,-1.13857,-0.577403
-0.820034,-1.0035,0.736734,0.056935,-1.90529,-0.909949,-0.466058,-1.28954,-1.55232,-1.4874,0.962196,0.431943,0.880468,-0.217758,0.18569,0.98717,0.0173635,-0.251532,-1.25525,-0.766811
0.952151,1.2465,-0.736346,0.254917,-0.420283,0.752592,2.81924,0.129099,-0.542189,1.83101,2.18946,1.27862,-0.404431,-1.04643,0.549595,0.804617,0.179595,-0.101731,0.355858,-0.133131
-1.67014,-1.89711,-0.733953,-0.974856,-1.52047,-0.319688,-0.223572,-1.42397,0.0114156,0.162399,0.315754,-0.12216,-0.610752,-0.120261,-1.6249,-0.10546,-0.568133,0.46364,-1.7448,-0.0835128
2.37071,0.619698,0.100523,2.31914,0.777867,-0.597737,0.715975,0.212823,0.455888,-0.163964,0.504284,0.243042,0.770591,-0.273094,-0.716608,-0.732627,1.01826,-1.04151,1.95174,1.2331
-0.425067,-0.946409,-0.471258,-0.834584,0.169853,-1.18279,0.0334392,1.09638,-1.49935,-1.10562,-1.60055,-1.68877,1.84231,0.0661906,-0.660197,0.939168,-1.47718,-1.08512,-1.05372,-0.441549
0.61809,-0.591298,0.974025,1.00727,1.15822,-1.33835,-0.414007,1.18065,0.532874,1.2003,0.789981,1.37302,2.11562,1.23479,2.67238,-0.18191,1.26815,1.04493,2.28617,0.782236
0.960364,0.157828,-0.430298,0.250407,1.66225,1.42031,1.0355,1.57164,-0.188857,-2.76175,-0.644483,1.84291,0.381017,0.445364,1.34497,0.50586,1.12739,-0.280389,-0.536286,0.0408064
0.769248,0.435493,-0.494085,1.41888,0.201321,-1.7609,0.806998,0.534491,-0.186392,-0.00156218,0.0385777,-0.546007,-1.89908,0.422557,-1.09323,-0.845865,-0.310481,-1.15685,-1.39972,0.0433697
-0.668138,0.198722,1.32499,-2.29069,-1.35967,0.750857,-0.120461,0.579271,0.329587,-1.25224,-0.0290395,-0.708041,-1.17737,-1.02099,-0.818276,-0.405329,-0.613466,-0.00946256,-0.975753,-0.4843
-0.0898981,-0.779666,-1.97057,2.35375,-1.84746,0.202522,0.580117,0.0320609,0.0578993,-0.111848,-0.32099,-0.105021,-1.3672,-1.02199,-0.518893,-0.0932283,0.113971,-0.692612,-0.489596,-1.7458
-1.30498,0.478197,-2.0535,-0.940801,-0.607084,-2.17597,-2.07407,1.56252,-1.01059,0.283879,-0.453686,0.939539,-0.128904,-0.130983,0.128634,0.866518,-0.609353,-1.73615,-0.757441,-1.53873
1.94834,0.610017,-0.286617,-0.389745,-0.0630091,-0.48301,0.65842,-1.08233,0.399541,0.802372,0.437936,0.559977,0.722322,1.26831,-0.734121,1.41918,1.17163,1.27778,1.5186,-0.843801
-0.74021,-0.136937,-2.05617,-1.08678,-0.634903,-0.405733,-1.58287,0.895285,-1.04794,-0.157266,-1.88824,-1.48115,-3.16656,-1.68584,0.682696,0.277067,-0.569047,-0.285816,-1.38394,-0.175699
1.06741,-1.59574,0.374171,-0.565177,0.0803749,1.00516,-2.22246,1.83247,0.115981,-0.785861,-0.353892,-1.12818,-1.00385,-0.100726,0.243115,-0.569256,0.206923,-0.145242,-0.842931,-1.29677
-0.500277,0.362571,-0.828483,-3.17816,1.3878,-0.28379,-1.29032,0.0305105,0.0212785,-1.01854,-1.66907,0.0939779,-0.51718,-0.287359,-1.3634,-0.912678,-0.251804,0.0636287,-2.20738,-0.456287
0.201067,0.651907,1.29977,1.24106,1.66453,-0.21784,0.147015,-1.88555,0.129223,0.819254,-0.36214,0.955845,0.716486,1.3649,1.24275,-1.87687,0.0803368,-0.0914188,0.0229779,0.953701
-1.35047,-1.03896,-0.344145,0.128268,-0.344487,-1.11063,0.11941,0.69683,-1.32748,0.318653,-2.30518,-1.21341,-0.561928,-1.25369,0.352342,-0.452867,0.246042,-0.53657,-1.77736,0.280016
-1.11755,1.39533,0.18999,-0.0905163,1.42218,0.822378,-0.0576738,1.75258,-0.0722369,0.332141,1.48691,0.528293,-0.434726,-0.109903,-0.36745,0.19098,-0.0119753,0.902369,0.328431,0.687212
0.250623,-0.0812956,-1.20071,0.732063,-1.1518,0.478105,1.13491,-1.28033,0.979995,-0.26168,-0.16083,-0.341171,-0.67477,-0.622737,0.662509,0.367509,-0.797085,-0.586684,-0.991255,1.09752
1.13542,0.543609,-0.441712,-1.31385,-3.04945,0.612837,-0.320007,2.03394,1.12246,-0.680896,0.0809064,-0.969853,-1.18339,-1.61642,-1.59632,0.47806,0.441451,-1.44125,-1.27552,0.410743
1.99005,-1.03643,0.384756,-0.52698,-0.12859,0.195854,-0.993521,1.48727,-0.104748,2.13975,-0.185484,0.797979,-0.128996,1.35636,0.658085,0.0757953,0.783828,0.621311,1.88532,0.211448
0.072057,-0.366561,-1.57892,0.0652188,-0.00426908,-0.455059,-0.279683,-0.432612,0.139817,-0.972577,-1.23373,-1.0348,-0.422497,-0.984373,-0.821134,-1.7792,-0.979698,-1.40335,1.1837,-1.11395
0.561244,0.300777,1.0796,0.631093,0.351728,0.0444981,-0.0472995,-0.266898,0.107214,0.608774,-0.00347916,-0.0929776,0.486447,0.924487,0.590797,1.11662,0.570505,0.72154,0.580499,0.84229
-1.79176,0.696782,-0.120016,0.765014,0.106188,-0.528956,-0.356993,0.381546,0.200273,0.906419,-0.923381,-0.310135,-0.464373,-0.799557,-2.29261,-2.04775,1.14613,-0.194814,0.855407,-0.335813
0.500984,-0.226507,-0.118175,1.01049,1.75401,0.0569208,0.615931,0.216197,0.583832,1.08891,1.83868,1.173,1.08373,0.672705,0.264223,1.66734,-0.815547,-1.05526,0.613888,0.58523
-0.665831,-1.29256,-0.788996,-0.951386,1.0868,-1.72957,-1.40164,-0.225128,-0.260729,-0.813846,-0.415346,1.27723,-1.4668,-0.641454,-0.887223,-1.5783,-1.62872,-0.155193,-2.34864,0.0692772
-1.52765,-1.24977,0.162745,-1.21297,-1.15846,-0.484654,0.659142,0.419942,-1.12392,0.214882,-1.03587,-0.177376,-1.79105,0.792372,-0.0754409,0.265947,0.495467,0.293215,-1.19104,-0.77981
0.681026,1.66486,1.05861,1.65764,-0.72055,0.544421,0.225949,1.82609,-0.0555247,1.20168,-0.0213352,0.576746,0.656451,0.790191,1.51697,2.18776,2.20781,0.870255,1.46925,0.25658
0.721169,0.19067,-0.381607,0.641494,2.189,0.718886,0.116253,0.897747,1.79506,2.08801,0.0354959,-0.417602,0.0930748,0.807909,0.343216,-0.657938,-0.346858,0.715751,0.703414,0.163386
0.27194,-2.22065,-1.00769,-1.33391,-0.585102,-0.071508,-0.208777,-0.600514,-2.13588,0.283879,0.5845,0.125106,-2.03212,-0.309984,-0.555763,0.48501,-1.99102,0.679477,-0.173686,-0.728087
-0.404119,1.10202,-0.0476691,-1.07187,-0.16024,-0.576911,-0.391364,1.59553,-0.723101,-1.51832,0.0432003,-0.624291,-0.354588,-0.876064,-0.986956,-0.808242,-0.68238,-0.443758,0.97291,0.134092
1.35542,-0.20244,-0.643473,3.04876,0.00603779,-0.193543,-1.43276,-0.0265818,0.255706,0.718785,-0.806003,-0.434556,1.8462,0.83535,-0.651809,0.782933,-0.773961,0.4242,0.568574,-0.293794
-1.08977,0.10861,-0.842381,-0.0686103,-0.211318,-0.0535133,-0.0586661,0.460618,-1.9241,-0.398758,0.101119,-0.0822309,0.771517,-0.14325,0.460739,0.554973,-0.313498,0.412169,0.201572,-0.253513
-0.505352,0.467159,0.26519,-0.0309651,-1.32026,-1.39754,-0.166288,0.304298,0.452692,0.80283,-0.627261,-0.219251,-0.486515,0.317428,0.602135,-0.869124,-1.53421,-0.900398,0.214597,-1.7317
-1.81511,-0.538914,1.49767,-0.360107,0.71785,0.180782,-0.571515,0.642109,-0.731777,-0.527854,-0.528102,-0.54647,0.0768618,1.13665,0.230302,-1.26648,-1.44848,-0.170752,-1.88367,-1.17144
0.253114,0.477654,-2.02074,1.50264,-0.21068,0.249199,0.984984,-0.466539,-1.8673,0.499406,-1.44954,-1.26011,0.846282,-1.21844,1.41788,-0.0935063,-0.888666,-0.0670852,0.569767,-1.94528
0.607847,-0.458211,0.897812,1.45321,-0.482581,0.741357,0.243631,1.60994,0.332418,0.387468,1.55625,0.497998,-0.0265304,-0.392761,1.60739,-2.10418,-0.980612,0.418501,1.31313,1.52403
0.284675,-0.717148,-0.564131,-0.259966,-0.335366,1.39665,1.07375,1.42781,1.29415,-0.171487,2.16897,1.25471,-0.827265,0.910949,1.55577,2.99785,-0.614472,-0.320643,0.250371,-0.421958
0.0935587,-0.0881716,0.161456,-0.907942,-0.108341,1.09833,0.00403048,-0.821404,-0.567759,-1.88093,-1.13874,-0.325607,0.536754,-0.641727,0.406817,-0.638478,-0.20839,0.418139,0.337512,-1.63311
0.498123,0.255721,1.34588,-0.109017,-0.487962,-1.54625,0.25635,-0.0315979,-0.664654,-0.501521,-1.23065,-0.731016,-0.556369,-0.31053,-0.469395,0.457303,-0.116352,-0.910439,-0.410252,0.148556
1.2421,-1.21919,-0.194756,0.696811,0.78416,0.727381,1.03496,0.588756,0.649951,1.14305,1.97636,0.521993,2.36872,1.58152,0.290492,2.00418,-0.27968,0.421667,0.659385,0.69719
-1.26474,-0.897101,-2.00785,1.4858,-2.1896,1.33883,0.0480534,-0.591394,0.00136997,-0.756776,-1.42643,-0.596405,-0.511158,0.338963,-0.82565,-1.17678,-0.447213,0.938371,-1.67417,-1.50403
-0.979313,-2.01817,-1.04764,-1.54294,0.347076,-1.29469,-0.208687,0.712061,-0.728306,-0.38105,-0.48958,-0.757605,-0.303818,-0.0138602,-0.125768,1.11709,-0.664375,-0.453257,-0.235235,-0.427451
0.187871,-0.750623,-1.13527,-0.202716,-0.743627,-1.19056,-1.72315,-1.80957,-0.884744,-0.916792,0.410291,0.217565,-0.0542314,0.380669,0.537981,-0.232135,-0.299605,-0.8871,-0.269909,-0.962902
-1.08138,-0.5039,-1.64915,0.849325,0.0738989,1.12747,1.71596,0.315881,-0.280546,0.55831,1.77251,0.0444134,-0.726744,-0.221302,0.32515,-0.75811,1.96186,0.350023,-1.25121,0.0734883
-1.66146,-1.7776,0.876918,-0.799056,-1.06588,0.866954,-0.084286,-1.14371,-1.58428,-1.52566,-0.574781,-0.955771,0.094835,-0.804282,0.82529,-0.745785,-0.866639,-1.41574,-1.98659,0.168971
0.51012,1.36448,0.508556,0.148241,-0.56385,1.44086,1.57884,-0.171592,0.60575,-0.279205,1.02456,1.57684,0.359523,0.818995,1.05195,-0.071637,0.126493,1.03634,0.298436,-0.41619
-0.837014,0.386184,-0.949061,-1.61372,-0.152305,0.508523,-0.575304,-0.908684,-0.117351,-1.65182,-0.526923,0.0140262,-1.06434,-1.77225,-1.07203,-1.14351,-0.522342,-1.30918,-0.032976,-0.113814
-1.25081,-0.0277349,-0.290943,-0.61442,0.60867,1.97056,0.0227943,0.594593,0.771411,0.557668,2.73583,-0.221753,2.26209,1.63368,1.05287,-0.840676,0.0410356,-1.78265,0.678923,1.05925
1.28068,-0.453235,0.590844,-0.525231,0.119322,0.223897,2.00229,-0.615106,2.98574,-0.619422,1.38376,1.7876,1.35815,1.11048,0.158775,-1.69413,0.427832,0.462826,1.55355,0.751843
1.69641,0.627569,-0.286893,0.186806,0.759898,0.0371906,0.959003,0.90477,0.0910498,1.2237,0.413917,1.08388,0.139768,-0.220938,0.588124,-1.19809,0.515118,-0.651182,0.102781,0.173273
-0.624027,-0.989113,-0.25302,0.659074,1.20975,0.181239,-0.424471,-1.95614,0.842004,0.765212,-0.689893,-0.404817,-1.93614,1.63658,-1.80998,-0.0721004,-0.496659,-0.429375,0.187446,0.502472
0.0533237,-1.33789,-1.91507,0.534909,-0.363732,-0.323342,-0.402009,-0.495541,-0.837164,-2.37308,0.644957,-1.42677,-0.125939,0.873604,-1.69172,-1.01609,-2.0869,-1.33623,0.0413235,-2.01431
1.09094,-0.267672,0.0879124,-0.096315,1.95403,-1.78456,-0.936147,2.21826,0.433788,0.766405,0.391166,-1.09816,-0.914814,0.791009,0.204494,1.33467,0.672322,0.364044,0.103148,0.198631
-1.39458,-1.54372,-0.213994,-0.629146,0.676531,0.0367339,-1.08572,-0.469366,-1.9704,-1.3116,0.934551,-0.559903,-2.0651,-0.528148,-0.0335014,-0.328045,-0.829806,-1.66849,0.484093,-0.475787
1.05449,0.155294,1.23764,0.888259,0.899086,-0.624775,0.894502,-0.19494,-0.112237,-0.0513837,-1.78917,-1.45243,0.534623,-0.0372121,0.820036,1.0424,0.596553,-0.604505,0.603431,0.41944
-1.08156,-1.43262,-1.23136,-1.09295,-0.418003,-1.7018,-0.832675,0.84029,0.162556,-1.37363,-0.985832,-0.0198815,2.09662,-1.11376,-1.62084,0.526154,0.505886,-1.07245,-0.931815,-0.350918
2.39729,1.7404,0.325479,0.304068,1.53501,-0.206879,-0.107741,0.0428227,0.189953,-1.77789,1.28034,0.510783,0.953473,0.963649,0.357596,1.80282,-0.462568,-1.03147,2.24178,0.274614
-1.27369,0.503891,2.3222,0.265502,-1.18135,-0.862907,0.0214412,1.18366,0.653878,1.35197,-0.340659,1.43945,1.96738,-0.320434,-0.64932,2.35363,-0.720311,0.0686944,1.63262,0.759991
-0.137885,-0.660692,0.115158,1.45708,0.26152,-0.0135049,-0.448016,2.09577,1.08575,0.156619,2.4253,-0.0838985,-0.0277348,0.701236,1.21731,-0.748102,0.800005,-0.328965,-1.23709,1.61613
-0.0439416,-0.0505344,0.402429,0.791338,-0.132786,0.855627,-0.739307,1.56653,-0.526481,0.95257,0.932376,0.371632,0.0217378,0.510513,-1.13167,-0.104163,-0.957123,0.255674,-1.77424,1.08196
0.27923,0.237897,-1.00677,1.14202,-0.189884,-0.525119,0.193473,1.01047,-1.44164,0.778608,-0.624814,-0.0826015,2.00611,1.41606,0.28828,-0.31396,1.36174,-0.182059,-0.773402,0.103149
-0.147113,-0.599079,-0.920987,1.03553,-0.406784,0.218325,-0.0371057,0.594228,0.0142466,-0.989643,1.64689,1.97372,0.0931674,1.16964,0.749891,0.286519,0.353434,0.641031,-0.590313,1.40603
-0.349488,-0.0521629,1.39614,0.761149,1.57925,-0.14239,0.794188,0.256417,0.102374,-0.997167,1.11266,1.44908,-0.402208,1.26395,-0.989537,1.94108,1.70238,-0.0357863,0.469233,0.887148
0.811882,0.047811,0.406294,-0.225082,0.759625,1.58053,2.03143,0.514518,0.548399,0.0293584,0.232093,0.907948,-0.600469,0.256459,0.206153,-0.886731,0.404617,1.33956,1.46576,1.37353
1.07609,-0.906601,0.0176825,1.01564,1.43942,0.573924,1.43631,0.353091,1.72483,1.4962,0.0618721,0.718676,0.148477,-0.201948,0.604071,1.82191,-0.235535,-0.312502,0.601871,-0.066943
-1.14219,0.309643,1.0553,-0.251774,-1.0283,0.0720838,0.609255,0.609276,0.48849,-0.151852,-0.446254,-0.791884,1.32359,-0.438011,-1.87911,0.97086,0.0929497,0.105964,0.655257,0.180139
0.0516626,0.177913,-0.700081,1.69243,0.371339,0.542685,-0.387755,0.0837722,-1.69442,-1.82028,-0.38761,-0.875078,-0.712477,1.46803,0.927051,0.363895,0.613645,-2.06561,0.634251,0.325422
0.684533,0.397765,0.192751,-1.06257,-0.227645,-0.169428,-0.83881,-1.01156,-0.580362,-0.213969,0.817444,-0.664313,0.776057,1.06378,2.36461,1.42048,0.27273,-0.784429,0.850362,0.823798
0.82434,0.408622,0.233711,-1.58215,1.46669,1.23397,0.107412,-0.112311,-2.92236,-0.95441,-0.689712,1.59722,0.058796,-0.750582,-1.04143,-0.637088,0.191751,0.289958,0.400346,-1.60638
0.531253,-0.249216,-0.292784,0.615998,-0.0548913,1.95476,-1.40452,0.2711,-0.636069,1.24425,-0.480788,2.0168,-0.0391302,1.29203,1.08817,-1.28103,1.56236,0.255222,0.565272,-0.954022
-0.329647,0.21926,-1.36363,-0.610922,-1.44449,0.544512,0.20493,-0.44538,-0.000821802,1.00395,-1.40087,-1.91612,-0.0361655,-0.80828,1.0396,-0.234823,0.0441432,-0.493782,-1.8845,-0.33032
0.205035,0.237445,0.0340664,0.490269,-0.421925,0.839916,-0.956174,-0.189833,1.80136,1.20856,-1.08662,0.364406,-0.813738,0.492976,-0.232691,-0.438133,0.584763,0.619864,-0.0759962,1.64313
0.933879,-0.667025,0.289398,-0.577787,0.14477,-0.499909,-2.62219,-0.39303,0.523467,-0.582263,1.73862,-0.348026,0.510164,-0.0331233,1.16117,0.691378,-0.571697,-0.0399474,1.05464,0.236623
-1.48539,-0.030811,0.960679,0.181192,1.08306,-0.8978,-0.807958,-0.751088,-0.461184,0.459034,-0.865281,0.105466,-1.56889,-0.844444,-0.436766,1.23783,0.903834,-1.75632,-0.26202,-0.834189
0.169968,-2.43453,-0.339818,0.850153,-0.564944,-1.5805,-1.2029,-0.806812,-0.632964,0.09542,0.67369,0.165499,-1.02488,-1.52537,-1.16402,0.353053,0.232423,-0.00249718,0.835685,-0.85442
-0.689732,0.523976,1.03413,1.35381,1.01474,2.57078,0.888819,-0.0397148,1.49049,-0.151302,2.10353,0.449823,0.787174,0.923033,1.21491,-0.754218,0.633021,1.40397,0.00793458,0.90033
0.212972,1.88254,-1.75721,-0.0127408,-0.595682,-0.0193509,-0.00192344,0.10028,-1.37177,-1.3772,-2.15925,0.168371,-0.747682,-2.04257,-0.545163,-0.171253,-1.85593,-1.2256,-1.46824,1.3251
0.302393,-0.389993,0.195512,-0.862841,-0.836662,0.0761029,-0.529747,1.13788,-0.718535,0.0579851,0.727892,-0.156068,0.163949,-1.08223,-0.515022,-0.536174,0.178773,0.773012,0.458042,-0.101364
-0.405687,0.277887,0.472751,1.00653,1.71488,1.97486,2.12489,-0.304656,-0.395157,0.430591,-0.688625,0.797701,-1.33969,-0.484442,0.455669,2.39959,-0.471068,-0.359812,0.354757,0.247517
-0.343582,-1.64225,-0.960751,0.323121,-0.686985,-1.58178,-0.613463,-0.240815,-1.06301,0.109366,1.02655,0.397665,1.42652,0.291896,-0.663331,-0.906747,-0.00210428,-0.158178,-0.616181,0.139127
-0.458104,-1.92027,-0.520594,0.154592,0.131088,-1.15183,0.288195,-1.42799,0.258081,0.44885,0.14662,-0.806336,0.487096,-0.520969,-0.965479,-0.341204,-0.0590453,-0.943275,-0.592698,0.120451
0.423283,-0.695253,-0.672007,-1.43893,0.958283,-0.733474,0.925444,-2.02764,-0.84794,-1.37876,0.0313265,0.815674,-0.584626,1.19026,-1.57411,0.359077,-0.405079,0.152912,-0.859259,-1.0409
-1.21352,-0.947043,-0.498503,-1.30961,0.253403,0.80274,0.45292,0.752919,-3.32656,0.898712,-1.6862,-0.387215,-0.840791,-1.68911,-1.00502,-0.932415,-0.394842,-1.96384,0.00353165,-0.246922
-0.943138,-0.768356,0.665584,0.419028,-0.148474,0.520489,0.484674,-0.335482,-0.0664835,-0.316181,0.621572,-0.720455,1.10106,0.299165,0.819022,0.066436,-1.94395,-0.241129,-1.06987,0.912964
-1.26649,-0.192126,-0.186932,-2.0408,-0.60909,-1.00367,1.4226,0.146701,-1.14282,-0.648324,-0.703308,1.10963,-0.183101,-1.192,-0.650611,-0.819826,0.392279,-0.672983,-0.570684,-0.702271
0.825171,0.447254,0.140746,-0.0386967,2.29589,0.0669686,0.278452,1.0983,1.52748,2.20893,-0.269235,-0.145507,-0.028476,0.278357,0.989729,1.5807,1.1039,-0.249904,-0.710477,1.16929
-1.45392,0.197817,-0.991678,0.574671,0.751963,1.40195,1.09847,1.40045,0.236163,-0.908809,0.734237,-0.814674,0.967184,-0.0481157,1.0713,0.932126,0.938839,-0.313768,0.323294,-1.83826
-0.977744,0.296796,-0.616688,-1.04849,0.22987,0.976292,-0.0702131,-0.271823,0.289314,-0.859263,0.0096636,-1.40343,-1.37072,-1.07842,-1.57568,0.38493,-1.30745,-1.2199,0.633976,-0.432669
-1.4578,0.660773,-2.14932,0.296705,2.06759,-0.435146,-1.21445,-0.0659809,-2.47578,-1.16948,0.373491,-0.79457,-2.15395,0.00167746,0.38746,-0.0333658,1.32783,-0.942552,-3.20033,0.0141666
-1.83707,-0.836031,-1.5225,-0.64194,-0.995096,-0.343985,0.651113,0.976728,-0.416436,1.41225,-0.871989,-0.0813045,-0.672547,-0.722596,-1.99553,0.0527213,-0.260304,0.463098,0.930898,-0.354397
-2.24192,-1.22353,-1.56806,-0.317952,1.30616,-0.653,0.730769,-1.78805,1.69031,-1.91065,-1.35945,1.67875,-0.880072,-0.542777,0.121813,-0.549703,-1.31248,-1.30149,-0.984375,-0.355038
-0.980605,-1.90942,-0.721527,0.121825,-1.22586,1.70677,-1.21761,2.14776,-0.456253,-0.499869,-0.0943908,-2.29512,-1.66005,-0.394669,-1.1561,-0.00927252,-0.943505,0.219852,0.342557,-0.442739
1.65091,1.29744,0.548411,0.366841,-0.486138,0.844484,0.0273049,-0.687156,0.744836,-0.23498,-0.140526,0.575912,0.916322,0.322698,0.657716,-0.478813,1.3111,-0.781082,1.27974,-0.424155
0.113122,0.00592147,-0.0976493,1.14984,1.67174,1.33253,0.907673,-1.14517,-1.80821,0.527665,-0.721255,1.12455,-0.518292,1.24478,1.14477,1.08262,0.265144,-0.503914,1.09885,-0.408592
0.980297,0.147694,0.932237,-0.187621,-1.19923,-0.998826,-0.122535,-0.555369,-0.33324,-0.092764,0.180338,0.352918,-1.74121,-1.36527,1.3541,0.124816,0.689871,-2.04534,-1.68444,-0.0274868
1.30098,1.5001,0.010411,1.58511,-0.554637,1.60181,-0.961406,1.5834,1.49944,1.03148,0.635531,-0.000240999,0.0335964,-2.04339,1.81359,0.404668,0.0629712,-1.55704,-0.25193,2.25951
-0.49677,-0.861545,-0.59515,-0.925061,-0.494985,-0.607968,-0.4924,0.00552119,0.454244,-2.34519,-0.341565,0.983916,-0.72063,-0.456002,-1.14771,0.586202,-0.64381,-1.10022,0.598753,-0.223853
-2.14133,-1.90426,-0.626629,-0.476449,-0.226916,0.758712,-1.57565,-1.41339,-1.79013,-0.161853,-1.50502,-0.0772281,-1.0082,1.42687,-0.280437,0.707224,-0.400966,0.518006,-0.366956,0.599328
-0.133455,0.1125,1.35417,-0.00537746,-0.306361,0.094463,1.00772,0.358654,-0.0485841,0.519499,2.17024,1.58536,-0.454089,-1.99832,0.844554,0.779597,1.33697,1.53549,0.339071,-0.324095
-0.210049,1.2845,1.30023,1.20277,1.67885,0.396262,0.142143,0.853423,0.842644,1.19039,1.14067,0.39646,1.57966,-0.360686,0.844554,1.83636,0.321628,-0.577005,0.23441,1.74795
1.07885,1.08835,-0.30116,0.749459,0.411107,0.819181,1.12923,0.218842,-0.279542,1.31389,1.35929,0.612413,0.292355,-0.417839,1.1809,-0.934454,-0.358283,1.00468,0.827063,-0.207374
-0.0950659,-0.515843,-0.568273,-0.410915,0.113029,0.632384,-0.318564,-1.2081,-2.22538,0.323058,-1.50547,0.968444,-0.162256,-1.23697,-2.07296,-1.12294,-1.55624,1.48104,-0.0711347,-1.29979
-0.18864,0.237716,-0.082462,-0.488322,-0.257563,-1.24993,0.568931,-0.838003,-1.30821,-1.29169,-2.28162,-0.341819,-1.12095,-0.696063,-0.248637,0.265761,0.430757,0.546863,0.0764552,-1.60574
0.232074,-1.92045,0.468793,-1.3213,0.426886,-2.21104,-0.746163,1.20747,0.0136987,-1.72476,1.23547,1.71766,-1.39861,-0.0425731,0.0259512,-0.295982,-1.46511,-0.0445608,-1.604,-0.3392
-1.54122,0.480911,-1.00456,-0.217074,0.0291142,-0.760877,-2.04718,-1.16979,-0.483376,-0.151577,-0.998794,-2.28503,-0.491888,-0.67462,-0.452159,-1.76567,-1.1072,0.435688,0.114981,-0.290589
-0.267449,1.54561,0.256906,-0.623716,-0.23932,-0.250541,1.89765,-0.472923,-0.981364,-1.02102,0.36343,0.205521,0.543795,0.78901,0.124117,-0.335736,0.373359,1.06357,0.478681,1.06191
2.10171,-1.65844,-0.813203,-1.26718,-1.81052,-0.00400522,-1.89013,-0.199135,-0.0762552,-0.556664,-0.363591,-1.26937,-0.144283,-0.109449,-0.250112,-1.67384,1.03261,-1.78283,-0.00894331,-0.965374
0.304423,0.589932,-1.98539,-0.346945,0.952354,0.389593,-2.49192,-3.09333,-0.689037,-0.817699,0.613052,0.490401,0.74502,-1.07015,0.770077,-0.672393,-1.03417,-1.05716,0.596643,1.45089
1.58631,-0.57058,-0.356386,0.666253,0.704715,0.00430703,1.68917,2.16545,-0.196894,0.437748,-0.0325745,0.45705,1.89345,0.880691,0.43576,1.11588,-0.342105,1.31405,1.5507,0.546414
-0.177382,-1.1687,-2.10707,-0.650316,-0.836662,-0.427382,-0.782789,-0.476845,-1.92556,0.738512,-0.337577,-0.9554,-0.66217,0.762296,-0.0886219,-1.30364,-0.685122,-0.769865,-1.57886,-0.496659
-1.97107,-0.74239,1.2959,-0.580732,0.251396,-0.712099,-0.520546,-1.31645,-0.052237,-0.867888,-0.78144,0.746932,-0.452885,0.0483813,-1.16467,-0.35464,-0.114433,-1.02903,-1.00538,-2.79803
1.26831,-0.0372347,1.28329,0.610016,-1.07928,-0.038259,0.0329882,0.440188,1.3126,-0.116069,0.684567,0.673188,0.0287789,1.04161,-0.1254,-1.299,2.19565,-1.02668,-0.368332,0.361034
-0.135116,0.38157,0.037288,1.10281,-0.241145,0.306745,0.0755677,-0.722086,0.50292,0.633823,1.06861,0.634555,0.237046,0.987001,-0.387729,0.751056,0.110315,0.69983,1.61583,0.955807
