-0.342396,-0.165054,1.36736,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,1.13312,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.702852,-0.167875,0.133443,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,1.43222,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.109599,-0.236916,-0.447415
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,2.57136,-0.291762,-0.262533,2.54807,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,1.15841,-0.0349762,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,1.18162,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,1.15889,-0.297744,-0.197366,10.4171,-0.111534,-0.158436,0.573207,-0.155181,-0.329876,-0.308321,-0.103037,-0.12687,-0.25744,-0.444117
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.100585,-0.252309,-0.460609
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.130725,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.166827,0.318483,-0.0713801,-0.111534,-0.158436,0.417856,1.38055,-0.123911,-0.308321,-0.103037,-0.124916,-0.242047,-0.396289
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,7.11233,-0.0713801,-0.111534,-0.158436,0.72116,-0.155181,-0.329876,-0.308321,-0.103037,-0.0585738,-0.175343,-0.368253
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,26.6583,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.100585,-0.252309,-0.460609
0.738304,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.24568,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.56441,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,0.257768,-0.205971,-0.127329,0.680819,0.164826,-0.0713801,-0.111534,-0.158436,0.133046,0.375012,-0.187662,-0.308321,-0.103037,-0.123561,-0.242047,-0.343515
0.214328,-0.165054,0.792124,-0.0468945,0.0413027,0.891445,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,0.292316,1.76735,-0.167875,0.891264,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.206365,-0.0107823,-0.0713801,-0.111534,-0.158436,-0.395888,-0.155181,-0.250188,-0.308321,-0.103037,-0.126145,-0.242047,-0.35341
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.624,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,2.84285,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.450714
1.91725,-0.165054,-0.5567,-0.0468945,0.561739,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.158886,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,1.40651,-0.185284,-0.120892,1.62706,-0.205971,-0.127329,1.06631,1.31725,-0.0713801,-0.111534,-0.158436,0.602798,-0.155181,-0.329876,-0.308321,0.129877,-0.0864974,-0.190736,-0.313829
0.181579,-0.165054,0.0780406,-0.0468945,-0.315568,0.0149699,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.38494,2.87697,-0.174908,-0.190094,-0.240797,-0.208502,-0.347838,-0.575675,-0.167875,-0.674346,-0.118159,-0.004697,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.198899,-0.197366,-0.0713801,-0.111534,-0.0557546,-0.45137,-0.0820508,-0.329876,-0.275785,-0.084404,-0.122079,-0.206129,-0.0647966
-0.342396,-0.165054,0.53426,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,1.74208,1.57022,-0.167875,0.0168545,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.0308629,0.0989728,-0.0713801,-0.111534,-0.158436,-0.321911,-0.155181,-0.329876,-0.308321,-0.103037,-0.125798,-0.247178,-0.378148
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,3.22699,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.455661
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,5.05097,-0.167875,1.09113,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,1.79777,2.12944,-0.0713801,-0.111534,1.37768,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.455661
-0.342396,-0.165054,1.46654,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.787336,-0.167875,1.02451,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,2.70299,-0.172581,-0.205971,-0.127329,-0.297744,0.922136,-0.0713801,-0.111534,-0.158436,1.52011,-0.155181,-0.329876,-0.308321,-0.103037,-0.121607,-0.242047,-0.421028
1.42602,-0.165054,0.514425,-0.0468945,0.338695,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,1.53643,-0.167875,0.691399,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,0.740872,-0.297744,0.998965,-0.0713801,-0.111534,-0.158436,-0.514251,0.731521,-0.329876,-0.308321,-0.103037,-0.115965,-0.21126,-0.369902
-0.342396,-0.165054,0.177219,-0.0468945,-0.047915,0.672326,-0.291762,-0.262533,-0.000241826,-0.371324,-0.296827,-0.419754,0.618101,-0.174908,-0.190094,-0.301345,-0.321101,0.518252,0.590207,-0.167875,0.100132,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.255787,-0.0985864,1.10857,-0.111534,-0.158436,-0.45137,-0.155181,-0.329876,-0.308321,-0.103037,-0.131345,-0.252309,-0.256106
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,2.68018,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.0889339,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.295325,1.13067,-0.0713801,-0.111534,0.301577,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.112656,-0.21126,-0.376499
-0.342396,-0.165054,0.335904,-0.0468945,0.204868,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,0.418789,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.175783,-0.167875,-0.491136,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,0.226382,-0.0802853,0.0440953,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.128005,-0.252309,-0.338567
0.116082,-0.165054,-0.279001,-0.0468945,-0.464264,1.69488,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.466174,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,0.179347,0.421238,-0.167875,-0.557758,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,1.04188,-0.172581,-0.205971,-0.127329,0.39417,-0.0437088,-0.0713801,-0.111534,-0.158436,-0.318212,-0.155181,-0.329876,-0.308321,-0.103037,-0.127815,-0.242047,-0.28909
1.85175,-0.165054,-0.5567,-0.0468945,0.532,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.181415,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,1.3605,-0.185284,-0.120892,1.5749,-0.205971,-0.127329,1.68904,1.27335,-0.0713801,-0.111534,-0.158436,0.558412,-0.155181,-0.329876,-0.308321,0.120561,-0.0869702,-0.190736,-0.318776
0.476316,-0.165054,0.435082,-0.0468945,-0.0925238,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.0483949,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,1.06427,2.60093,-0.167875,-0.0497672,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.19648,0.0770218,-0.0713801,-0.111534,0.0387123,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.397939
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.0483949,3.04306,-0.174908,-0.190094,0.304135,-0.321101,0.593564,0.488826,-0.167875,-0.25796,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,0.479463,-0.205971,-0.127329,0.19648,0.35141,-0.0713801,-0.111534,-0.158436,-0.192452,-0.155181,-0.329876,0.0455068,-0.103037,-0.125011,-0.252309,-0.404536
-0.342396,-0.165054,0.35574,-0.0468945,-0.122263,0.489727,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.0228243,-0.321101,-0.347838,-0.0180794,-0.167875,-0.482808,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,1.15262,-0.172581,-0.205971,-0.127329,-0.297744,0.0550708,-0.0713801,-0.111534,-0.158436,-0.210946,-0.155181,-0.229346,-0.308321,-0.103037,-0.124034,-0.242047,-0.305582
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,1.33921,-0.0713801,-0.111534,-0.158436,0.425254,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.445766
-0.342396,-0.165054,-0.199658,-0.0468945,-0.196611,0.307128,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.224109,-0.167875,-0.207994,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,0.467549,0.255787,0.208728,-0.0713801,-0.111534,-0.0228966,-0.392189,-0.155181,-0.208504,-0.308321,-0.103037,-0.11669,-0.21126,-0.241263
0.60731,-0.165054,0.0185337,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,0.0784589,-0.296827,-0.2921,1.64788,-0.174908,-0.190094,0.0498333,-0.321101,-0.347838,1.23792,-0.167875,-0.432842,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,0.120924,-0.0713801,-0.111534,-0.158436,-0.118475,-0.155181,-0.329876,-0.308321,-0.103037,-0.125168,-0.236916,-0.366604
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,1.76902,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,2.25043,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,1.06631,2.84285,-0.0713801,-0.111534,-0.158436,0.273601,-0.155181,-0.329876,-0.308321,-0.103037,-0.10941,-0.21126,-0.396289
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.19926,0.917068,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.0969312,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,0.67687,-0.32342,-0.0598297,-0.180892,-0.185284,0.903458,-0.172581,-0.205971,-0.127329,0.799433,0.208728,-0.0713801,-0.111534,-0.158436,-0.0297032,-0.155181,-0.329876,-0.308321,-0.103037,-0.116722,-0.242047,-0.361656
-0.342396,-0.165054,1.82358,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,1.09711,-0.167875,1.32431,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,1.1197,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.125798,-0.252309,-0.427625
-0.342396,-0.165054,0.236726,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.485558,-0.167875,-0.674346,-0.118159,-0.290178,0.690707,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.0976353,0.241655,-0.0713801,-0.111534,-0.158436,-0.514251,1.1703,-0.329876,-0.308321,-0.103037,-0.120378,-0.242047,-0.351761
0.541813,-0.126312,-0.358344,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.0716049,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.159558,-0.38981,-0.167875,-0.591069,3.26471,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,0.314197,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,0.636773,-0.0713801,-0.111534,2.33467,-0.277525,0.173904,-0.262447,-0.308321,0.36745,-0.0449272,-0.0470662,2.48325
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,13.0572,-0.172581,-0.205971,-0.127329,-0.297744,5.02698,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.114106,-0.242047,-0.449064
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,1.51228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,0.612392,0.787336,-0.167875,0.175081,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,0.362385,-0.0713801,-0.111534,-0.158436,-0.177657,-0.155181,-0.218312,-0.308321,-0.103037,-0.113633,-0.247178,-0.391342
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,1.32786,-0.434868,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,0.779455,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.123718,-0.252309,-0.435871
-0.342396,-0.165054,1.88308,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,0.800673,0.105831,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,1.5679,0.622912,-0.205971,-0.127329,0.918047,0.47214,-0.0713801,-0.111534,-0.158436,-0.514251,3.55617,-0.329876,-0.308321,-0.103037,-0.111112,-0.200998,-0.351761
-0.342396,-0.165054,0.335904,-0.0468945,-0.464264,0.453207,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,1.18282,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.0945662,-0.167875,-0.299599,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,0.204077,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,1.7617,-0.172581,-0.205971,0.596172,-0.0802853,0.0440953,-0.0713801,-0.111534,-0.158436,-0.210946,-0.155181,-0.279611,-0.308321,-0.103037,-0.116343,-0.231785,-0.264352
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,4.42579,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,5.02698,-0.0713801,-0.111534,-0.158436,1.79752,-0.155181,-0.329876,-0.308321,-0.103037,-0.120283,-0.247178,-0.449064
-0.342396,-0.165054,-0.5567,-0.0468945,0.0710419,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,3.201,-0.312021,-0.174908,-0.190094,-0.301345,0.489609,0.329972,-0.108196,-0.167875,-0.374548,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,3.20097,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.0999811,-0.155181,-0.329876,-0.308321,0.0273949,-0.107109,-0.15995,-0.180242
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.19531,2.0465,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.536249,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,0.581895,-0.0713801,-0.111534,-0.158436,-0.0518962,-0.155181,-0.329876,0.200052,-0.103037,-0.123529,-0.247178,-0.421028
