-0.769925,0.536399,-0.0300686,-0.128751,0.326158,-1.1354,0.607719,-0.0370349,0.00787993,0.185833,1.40571,0.745261,-0.0223509,0.35165,-0.270418,0.271343,0.734808,1.51177,1.14056,0.232466
1.20651,-0.690722,1.30113,-0.0669046,-0.464995,1.47279,0.140842,1.10769,-0.718631,0.145089,0.631893,-1.02882,0.834534,-0.172281,0.165706,-0.099209,-0.173313,-0.188745,-0.612698,0.942768
-0.770178,0.319497,-0.841288,0.801597,0.247843,-1.90146,-0.648418,1.08796,0.607443,-0.600988,-0.752243,1.53481,1.38967,0.746054,-0.646785,0.469594,-0.344411,1.11793,0.686959,1.47524
1.76092,-0.779777,0.444149,-0.390553,-0.226301,0.504365,-0.199789,0.669738,0.368729,0.812407,0.309206,-0.407652,-0.0869176,0.362797,0.717295,0.667408,-0.145639,0.331421,1.37283,0.275095
0.63189,0.218906,-0.0795843,0.0163157,-0.193247,-0.621961,-0.606522,-0.179098,0.99415,-0.0168064,-0.966364,1.24619,0.175729,0.211483,0.326285,-0.129513,1.3938,1.48593,0.40492,0.575783
-0.331104,0.518651,-0.00112285,0.0471123,0.0798999,0.924397,0.764504,-0.336911,0.013496,-1.16664,-0.0842272,-0.648075,-0.704556,-0.106219,-0.768044,-0.172884,1.39595,1.69469,-0.0220089,-0.0567697
-0.0258045,0.929572,-0.647167,0.259906,0.341096,0.73478,-0.0498321,-1.34116,-0.93482,-0.587724,0.252948,0.774883,-0.296947,0.128384,0.456269,-1.11131,-0.0145359,0.448541,0.603927,0.125578
1.51326,1.17119,0.257172,-0.562938,-0.523413,-0.894975,-0.213816,-0.00483983,-0.271566,0.135189,0.267749,0.561696,1.36502,0.870956,-0.920834,0.124616,1.24393,-0.0842085,0.489167,0.945313
-1.60824,-0.623725,0.418714,-0.162583,0.198198,-1.59915,1.22139,0.277389,0.87251,-0.495067,-0.543766,-0.167731,-0.765556,-0.760056,-1.49803,-0.902539,-0.745493,0.500104,-0.908362,0.189774
0.717559,-0.550453,-1.42365,-2.67797,2.04628,-1.20114,-0.101969,-0.509461,1.81268,-0.370679,-1.09663,-0.897096,-0.178762,0.812622,-0.54964,0.0865339,1.52143,-0.224286,0.0120226,-1.00681
-0.716264,0.265177,-0.241126,0.985681,-0.928969,0.588695,0.294026,-0.190104,-0.200717,0.47713,0.732368,-0.0740974,1.18258,1.37373,-0.274032,0.952276,0.395455,-0.689882,1.37194,-1.76146
-0.873964,-1.09214,0.876549,0.428307,-0.101838,-0.420589,-0.134183,-0.552282,0.681254,0.230574,-0.194424,0.442332,-0.00670979,0.183298,0.802164,0.768027,0.711683,-0.392048,1.18771,0.157962
-0.0622308,0.6664,1.08182,-1.00079,-0.433656,-0.885585,0.359384,0.55247,1.16282,0.665489,-0.375429,0.872658,0.151641,0.523295,-0.108157,1.29346,0.453519,0.633429,6.04161e-05,0.870364
0.214218,0.95575,0.409599,-1.16546,0.279055,0.340245,1.10669,1.12445,0.485926,-0.351132,0.805435,0.15208,0.304862,-0.240559,0.408288,-0.441076,-0.905218,-0.460184,0.792571,-0.518809
0.361376,1.74926,-0.425332,-0.011319,0.450304,-1.88001,1.42243,0.644817,-1.70527,-1.13916,0.13535,0.133127,-2.21343,0.330685,-2.31034,0.137372,0.0720872,1.76203,-3.00066,-0.572763
0.379494,-0.314726,0.102712,-0.169728,-0.823766,0.69417,0.0490427,-0.197631,0.720258,-0.163026,0.0676144,0.150072,0.272579,0.900852,0.842543,-0.0568335,-1.07549,0.968462,0.0495084,0.30907
-0.0686702,1.3088,0.269243,-0.195276,0.329654,0.834533,0.153317,0.0909863,0.223821,0.75821,0.112772,0.181074,-0.897129,0.464517,-0.636067,-0.0654828,-0.0315951,1.15722,1.23306,0.21147
-0.478767,-1.02805,1.88749,-1.87669,-2.57147,-0.660519,0.563092,0.109329,-1.38102,0.801555,-0.647252,0.110409,1.62823,1.31476,-0.381396,-1.26258,-0.927206,-0.230363,-1.57684,-2.31219
2.38377,1.35513,0.572372,-0.0340212,-0.412362,-0.146952,-0.241995,0.359869,0.0643493,-0.0741139,0.175239,0.0890087,-0.413317,-0.670813,1.49545,-0.981254,1.79419,0.583831,-0.458661,-0.23619
0.999879,0.217892,-0.160263,-0.735576,0.351775,-0.512817,-0.151562,-0.139313,0.9067,-0.410788,0.821805,-0.157439,0.334205,-0.102229,-0.275839,1.15656,-0.691219,0.99013,-0.805756,-0.0992071
-0.358187,1.6538,0.158202,-0.112688,-1.20695,-3.33706,-0.781182,0.634191,0.0760752,-1.16778,-0.300669,-1.25996,1.57211,-1.59833,0.120717,1.42656,1.31223,0.982396,2.05346,1.66955
-0.177697,0.778717,-0.114196,-0.258703,-0.112708,1.54219,-0.321815,-0.168155,2.24925,-2.18021,-0.879185,-1.34186,-0.689352,-1.5431,-3.19137,1.55238,1.7202,-0.57135,1.26293,-0.11085
0.408092,0.402784,0.823092,0.0269396,0.848677,0.163688,0.317302,-1.06513,0.0424404,1.36765,0.14896,0.547576,0.62,0.158026,-0.76605,-0.17444,-1.00808,-1.42649,1.18726,0.702396
1.29097,-0.752205,0.271398,-0.552504,-1.56858,0.738014,0.168896,0.779353,0.986498,0.45752,-1.78026,0.800174,0.962854,1.40686,-0.470316,-0.469015,0.780488,1.50281,0.210582,2.14819
3.8167,2.55804,-1.50384,-1.89693,-0.834699,1.39854,1.1772,0.0561979,-0.257989,-0.85738,-0.314655,0.529941,0.306739,1.41002,-0.431558,2.48676,-1.48094,-1.14774,-0.193829,0.225022
0.591866,1.14952,-0.125035,0.423374,0.615387,-1.39511,-1.3987,0.313126,1.10012,2.05794,-1.26409,0.542995,-0.405372,1.78815,-0.776145,0.233386,0.0510475,0.661236,0.524542,0.776009
1.15846,0.893633,1.8697,-1.66801,-0.711761,-0.285325,-0.806258,-1.61712,0.228944,-0.765612,0.147204,-0.161393,-0.0907341,-0.731744,-0.317588,-0.724512,0.0147176,2.05471,-0.318569,1.10616
1.40991,-0.952563,-0.84369,0.274767,-0.0747582,0.779743,1.46587,1.9261,0.969526,-1.24584,-0.277212,-0.424534,1.11389,-1.38267,-4.09989,-1.11062,-0.266381,1.36807,-1.99481,0.873163
-0.367215,0.548125,-0.651909,-0.0226384,1.47246,0.785527,-0.788506,0.166066,0.0812593,0.327102,1.3085,-0.622031,-0.192339,0.674166,-0.467387,-0.546548,-1.41466,0.186494,-0.0211133,0.296918
-0.74865,0.421103,0.0745056,-0.737979,-0.202655,-0.212439,0.143635,-0.144373,-0.260149,0.0595402,-0.555745,-0.237957,0.548676,0.343669,0.173433,0.600578,-0.444998,0.916286,0.0957579,-0.0573423
-1.00875,0.572084,0.569786,0.617133,0.357814,0.763201,-2.43766,1.87867,0.622502,-2.43229,-0.97596,-0.0383257,-2.29195,-0.682973,0.679284,-0.272196,-1.07676,-1.07396,-1.42971,-2.65582
-0.448275,-0.336214,1.8203,0.315744,-4.28314,-1.27228,1.46631,-3.08178,0.762348,-0.154903,2.75611,0.826469,0.766214,0.892174,-1.35652,1.72761,-0.89176,-0.547288,0.670327,0.89365
-0.790695,-2.14913,-0.213227,-1.61609,-1.43197,-2.12336,1.50144,-0.617052,0.69872,1.72292,-1.53365,-1.43926,-1.48449,0.093168,1.26564,0.0576613,0.337201,-0.198628,-0.175278,-0.776742
-0.0132415,0.00143472,0.832576,-0.961207,0.086193,0.417423,1.25441,-0.372458,0.29177,0.21236,0.08574,0.703716,-0.220243,-0.169684,0.382553,-0.474242,0.206476,-0.470558,0.250115,-0.361276
0.878605,0.167755,0.213507,1.10918,0.404536,-0.696402,-0.532351,1.16152,0.462042,0.251327,0.083294,-1.23981,-0.275738,0.360137,1.0526,0.074151,0.281411,-0.25682,-0.297011,0.844087
1.61376,2.14459,-1.07298,0.108389,-0.1033,-1.64001,1.09111,-0.272331,-2.39722,0.619796,-0.921645,-0.743592,1.19453,-2.48183,0.30298,0.141479,2.35101,0.595371,-0.995488,-1.33447
0.58833,0.0205134,-0.209163,0.424766,1.41785,-0.258957,-0.128348,-0.0490527,0.234066,0.571817,0.549857,0.225945,-1.08126,-0.752012,-0.332232,1.12999,-1.57091,0.461739,1.78518,0.669947
0.1711,0.18132,0.360761,-0.166946,0.790068,0.234149,0.254116,-0.179604,0.504996,-0.129771,1.75631,-0.128884,-0.368834,0.359187,0.140843,0.0538655,-0.480064,-0.412121,0.200027,-0.65312
0.374317,0.559471,-0.264098,-1.85507,1.46025,-1.02321,-0.679639,2.28936,1.46035,0.554175,-1.15546,0.472518,-0.773189,-1.00023,-1.5715,-1.15648,0.286781,0.318224,-1.08696,-0.189808
1.35013,-0.454235,0.621519,-0.0709518,1.10428,-0.238372,0.783621,1.27695,2.02924,-0.591595,0.145824,0.0622114,-1.50438,0.836944,-0.321016,-0.347737,0.334989,1.98007,-0.546874,-0.122176
-0.31488,-0.748149,0.457883,0.0428754,0.15885,-0.846529,-0.512985,0.476378,-0.333529,-0.169119,0.0683043,0.235861,-0.156427,-0.618622,-0.101801,0.416391,0.196683,0.334061,0.342358,-0.198906
-0.224477,-0.670439,-0.214151,-0.325039,1.25849,-0.455291,-0.467924,-1.19251,0.774568,0.026793,-0.481173,0.722229,0.581147,-0.515635,0.737297,0.0204505,-0.881462,1.00646,-0.259525,-0.538469
-0.111978,-1.30796,-1.20046,-0.422931,0.345673,-0.329418,-0.190913,-0.221919,0.947432,-0.0604692,0.464184,1.03369,1.04456,0.3158,0.00388096,-0.56198,0.0159812,1.78333,0.463707,0.304871
-0.645242,-1.34612,-0.0287137,-0.19711,0.157006,-2.53729,1.3184,-1.24678,-2.15598,-1.956,1.75945,1.02717,0.344528,-0.0387647,1.17828,-0.450347,-0.510707,1.93096,-1.70548,0.57362
-1.90186,-1.0697,-0.613541,0.542513,-0.776091,4.06021,0.964115,-0.0466491,1.22176,-0.638431,-1.00124,-1.53898,-1.5784,-0.688864,0.77618,-1.57762,-2.21575,-0.265904,-0.5589,1.25415
-3.47495,-1.32247,-0.428103,-0.10706,-1.17103,0.109706,0.629815,0.96,1.5494,-0.172419,0.513481,0.392754,0.350972,0.0260299,-3.0212,-0.620285,1.72513,-0.4112,0.940979,-0.0970439
0.0963533,0.777766,-0.784875,-0.768523,-1.60971,2.64066,0.529513,-1.55343,-1.99725,-1.50109,1.25789,-2.56311,1.06865,-0.0705602,0.880242,-1.00011,-0.101475,-0.499961,1.38448,-0.31114
0.0073391,0.315885,-0.155952,-0.75714,0.368366,-0.0291019,0.836006,-0.946276,0.882693,-0.00570026,0.132716,-0.14903,0.157022,0.619125,-0.531257,0.182423,0.703532,0.69291,-0.0221368,0.702459
-3.45102,-1.34466,-0.446703,0.460558,0.0549181,1.98667,-1.0513,-0.848869,0.484074,-0.994017,-0.712604,-1.79132,-0.257531,-0.912193,0.879058,1.09154,-0.579134,0.536504,-0.749399,1.17226
-2.00905,-2.43639,-0.61157,2.34516,0.942374,0.986028,-1.17935,1.18442,0.580535,1.56857,-1.34242,-0.951757,2.26157,-0.994785,-0.498107,0.394301,-0.761352,0.839126,1.16225,2.05759
1.52784,0.705762,-0.438511,2.05376,1.51676,-1.10325,-1.15303,0.758796,0.862635,2.29409,0.203337,1.26295,-0.485892,-1.15756,-2.60944,0.397225,-0.442281,-2.53121,-0.564018,-2.08327
-0.0650086,0.565302,0.482579,0.26566,-0.11417,0.309212,0.916385,-0.359238,0.324973,-0.0611673,-0.0841018,0.0515426,0.267323,1.06515,0.345415,0.815567,0.205086,-0.784352,-0.349018,0.465077
0.26567,0.332745,1.26294,1.03146,1.23453,0.126373,0.771269,0.272329,-0.10438,0.916614,-0.578136,0.15641,0.301233,0.852588,0.0564103,-0.200325,0.180382,0.307604,1.02727,0.614149
0.00298308,0.305173,-0.0203379,0.13868,0.652001,-0.535516,-1.42632,0.731851,0.584608,0.466849,-0.807874,0.634055,0.0592959,-0.287049,-0.169472,-0.449787,0.0897783,-0.643476,-1.13366,0.418758
-0.495181,0.866885,-0.296246,0.172006,0.587481,0.797219,-0.140824,0.0937061,-0.42067,0.323929,0.0402064,0.825465,-0.588248,-0.582773,-0.982586,-0.0104756,-0.486003,0.501638,-0.543803,-0.284099
-0.131169,0.833291,0.555682,-0.0691179,-0.0178659,0.878252,0.893668,0.745767,-1.47933,-0.517851,-1.99921,-1.11035,-0.765181,-0.136748,-0.150778,0.477123,0.141588,0.569467,-1.40777,-0.160605
1.45783,2.43337,-0.671494,5.12735e-07,0.07901,-1.92086,-1.25433,0.596366,-0.19504,-0.13066,0.11365,0.693926,-0.139284,0.643193,-2.59018,0.82179,-0.719778,-0.391496,-1.07782,0.696733
-0.67706,0.860039,0.431524,0.0158098,2.03788,-0.933036,1.33199,-2.62263,-0.268974,-0.277007,-1.58345,0.413464,-0.629415,-0.831311,2.26545,-1.55914,-0.788078,3.28103,0.483474,-0.0687947
-0.506797,-0.54665,1.35933,0.111108,-1.6256,-1.92472,1.92381,-1.17683,-1.32393,0.419886,0.0556979,-0.473171,-1.05179,-1.76979,-1.10247,1.41996,-0.0423361,0.953791,1.62935,0.35208
-0.0195545,0.86549,-0.424839,-0.149682,0.912689,0.0347052,-0.986628,-1.3323,-2.95352,-0.228838,-1.68211,-0.910338,-1.71541,0.0252698,-0.00135328,-1.42212,0.725457,-1.75839,-0.746905,-1.77323
-0.113872,-0.351426,1.29534,-0.222785,0.356733,-0.190796,0.746752,-0.296366,0.371321,0.865844,-0.242842,-0.73286,-0.496653,0.260886,-0.212094,0.267983,-0.13294,1.06833,1.27029,0.705004
-0.690696,0.244831,-0.0316083,-0.786672,-1.28386,-1.41178,-3.85549,0.686247,-2.74875,-1.18682,-0.299477,0.827536,-0.391858,-0.165567,-1.25963,-3.28328,-1.25948,0.8069,0.558061,-0.000971208
0.725892,0.326723,-0.113703,0.0822723,-0.65614,1.58772,1.7026,0.876761,-0.427459,0.504673,0.901834,-1.46574,-0.248334,-3.17532,0.0956047,-2.07319,-1.26877,-0.670976,0.223056,0.0770958
1.06288,-1.67724,-0.964031,-1.78019,1.19728,-2.01745,-1.26401,-1.8774,0.020223,-1.47221,0.205156,-0.57352,0.253309,-0.411888,0.11785,0.417635,0.0780895,0.0727498,2.534,-1.72424
-0.263554,0.222963,0.774192,0.150569,-0.231705,0.591867,0.847427,0.817873,1.00748,0.534247,0.419591,-0.518356,1.00002,-0.875964,-0.142304,-0.0970934,0.109933,0.142236,-0.794434,-0.0701945
0.0315181,0.252817,0.179634,0.10137,0.74608,-0.292042,0.155552,-0.0738473,0.580659,0.769697,0.401779,0.265608,0.682064,-0.799008,0.230324,-0.860537,1.33858,0.478558,1.34859,0.0297593
-0.838611,0.202046,0.377143,0.0562817,-1.09507,0.157469,-0.0125911,0.0965524,0.245422,-0.356907,-1.01597,0.0221095,-0.781698,0.246065,0.160908,0.698894,-0.127127,-0.885758,0.0947344,-0.409503
-0.849217,-2.1717,0.888805,0.771496,0.861835,2.04581,-0.839464,-0.902253,-0.63402,-1.54456,0.525084,-2.24751,-1.75107,-1.95461,0.312888,1.39601,0.169451,-0.011346,1.45753,0.252635
-1.09044,-1.12161,-0.330735,1.70905,0.0478622,0.395284,0.869275,-1.09081,1.03223,-0.970536,-0.104548,-1.36934,2.79556,0.693674,0.627752,-1.42567,-0.151136,0.526192,0.923708,1.75862
1.21364,-0.496259,-0.291258,0.620675,2.01354,-0.357839,-1.48833,1.62338,-0.977959,-1.57001,0.0882488,-2.6784,0.571137,0.277101,0.267649,-2.23553,-0.24572,-1.3764,0.482002,0.67491
0.38707,0.0470081,-0.365839,-0.450312,-0.0392879,0.0692207,0.734276,0.865755,-0.045874,0.00953097,1.29822,-0.406836,0.342839,0.589356,0.563882,0.573386,0.421296,0.45161,0.0230253,-0.565319
0.99527,-0.652058,0.213938,-0.430203,-0.671396,1.04679,0.0524564,-0.669551,-0.833545,0.651401,0.94881,-0.325942,1.27468,0.546033,-1.15363,1.76152,0.89725,1.18975,1.01633,0.353162
0.11807,-0.682356,-0.185329,0.774784,0.579471,-0.32152,-0.0774524,0.658859,0.873312,0.0967933,0.843129,-0.730162,-0.36314,1.20538,-0.0249073,-0.274747,0.848536,0.00461382,-1.47564,0.267078
-1.05237,-1.57677,0.315063,1.05992,-2.32649,-0.457343,1.23964,-0.52578,-0.300943,-1.21011,1.1231,-1.58548,0.756015,0.294012,0.581392,1.51604,-0.111331,2.28674,0.926011,0.638453
-0.325296,-0.203677,0.420561,0.882351,0.9104,-0.451808,-0.630046,0.0505685,0.483581,0.749134,0.924475,0.47917,-0.190149,-0.0352811,-0.0842287,-1.6157,1.37775,-0.320597,-0.903629,-0.291607
0.476336,0.547174,-0.12485,-0.0454039,0.362899,0.0477651,-0.0984936,0.192062,0.088912,-0.54698,0.313095,0.437751,0.628759,-0.643261,-0.424143,-0.741375,-1.03803,-0.151117,0.0640933,0.529337
0.107464,-0.114052,-0.149239,1.12265,-0.22592,0.987458,-0.644012,-0.782834,0.200246,-0.305248,-0.202953,-0.0306066,-0.50072,-0.135925,-0.0646003,0.277628,-0.205852,0.679835,-0.953141,-0.0764933
-1.08457,0.71603,0.964064,0.618145,0.464924,-0.474632,0.297936,-0.12856,0.0468839,-0.684506,0.434016,0.270754,0.410409,-0.179501,-0.916659,-0.33691,0.0703181,0.00399998,0.19926,0.270577
0.0313287,0.353979,0.127963,0.028647,-0.9584,0.717553,0.46521,0.361387,0.353176,0.723939,0.666138,0.572114,0.952594,-0.728957,0.659407,0.907847,-0.104571,0.428776,-0.508812,-0.105061
-0.425169,-1.1251,0.0636663,-0.854146,-0.111627,-0.0367513,0.514989,-2.91062,-0.904641,-1.37423,1.13979,0.721037,-1.24712,1.76541,-1.48887,-1.7788,-1.35843,-0.966723,2.27569,-2.15268
-0.509638,-0.46425,1.32508,0.0284573,-0.232531,-0.008517,0.137055,-0.439125,-3.70737,-0.28202,-0.117593,1.97348,2.2134,1.94973,-1.04627,-2.03915,-1.46337,-0.0127578,-1.99628,-0.443415
-0.0155773,0.636609,0.52415,-0.020109,-0.445035,2.3062,-0.302946,1.46797,0.344289,-0.567923,0.446121,0.167581,-0.766307,-2.3074,1.07434,0.703748,0.600103,0.64276,1.67489,-0.755619
1.63106,-0.14942,0.286056,1.66441,0.92019,-1.75015,-0.178065,-0.0692299,1.38055,0.337828,0.696619,-0.79681,-0.720134,-1.68954,-1.02546,-0.110036,-0.141659,-0.428878,0.0413204,0.278085
-1.04921,1.36287,-1.08486,-2.58729,-0.894198,0.272956,1.42652,0.704463,-0.574958,-1.96583,-3.94154,0.610396,-0.027231,-0.559275,-2.13206,0.505747,0.431595,1.84011,-1.60057,-0.364775
-0.18098,-0.771284,-0.583794,-0.0954246,0.413181,0.131971,0.519272,0.884983,0.230487,1.20867,-0.019878,-0.282577,0.535538,-0.0981122,0.428789,0.266241,0.71282,-0.104281,1.08363,1.03649
-0.273971,0.738088,0.43799,-0.813295,0.112192,0.907606,-0.00843253,-0.901431,0.00454731,0.687257,-0.409423,0.154402,-0.285998,-0.0115928,0.931338,0.791112,0.282864,0.880131,-0.0861057,0.17565
-0.290827,-0.349968,0.49619,-2.57117,0.112637,-1.60083,-1.20021,0.685551,-2.10426,1.32335,-1.53597,-1.54055,0.27114,-2.32456,-1.22604,-0.373374,-0.507801,0.0739775,-1.76567,1.03102
0.110495,1.33922,0.207163,0.18908,-0.707629,1.40737,0.401839,1.5459,-0.471153,0.449016,0.549481,-0.769887,-0.470376,1.02012,0.0921775,-1.01367,-0.183043,0.843546,-0.0209214,-1.10956
-0.10415,-0.338812,0.502102,-0.0892906,-0.0677023,0.00379665,0.0370014,-0.203703,0.367741,0.211028,0.709225,0.131495,0.276145,0.995542,0.686513,1.44753,-0.21634,0.0702945,-0.609883,-0.346706
-0.841073,-0.102516,-0.472938,-0.466881,-0.77126,-0.929802,0.21911,1.4397,0.357805,0.0603018,-0.924342,-0.43696,-0.536444,0.139468,0.723589,1.2733,-0.0458112,0.100066,0.0427917,-0.780305
-0.744168,0.290974,-0.67679,-0.686441,-2.82485,-2.55085,2.46232,-0.630714,-0.241511,0.653305,0.639858,-1.92299,-0.349063,0.778546,-0.656443,-0.907331,1.35311,0.164396,-1.69198,-0.236063
-0.219363,3.1176,4.03034,-0.143106,0.835709,-0.520031,-1.08674,-0.123879,1.12789,-3.9596,-0.186772,-0.794864,0.974366,-1.69524,0.022637,-0.442756,0.740557,-1.80443,1.11817,-0.844757
-0.630028,0.359683,1.57075,0.969176,-0.305315,0.636084,-0.288174,-0.0641066,-0.125672,-0.821079,1.00889,0.43888,-0.231567,0.660548,-0.40414,0.52261,0.370561,0.420121,0.0942866,-0.877587
-0.223088,-0.600717,2.28534,-0.858952,-0.717546,2.65415,-0.693666,-0.650702,-0.942102,-1.56094,0.0989737,-0.801579,0.431868,-1.3591,0.012667,-1.83766,0.723435,-0.276831,-0.152697,-0.295615
0.0674394,0.501411,-0.296185,0.0304177,0.403709,-0.187625,-0.719052,-0.726098,0.136062,1.39913,-0.230487,0.100556,0.589656,-0.323595,-0.363637,-0.0717054,1.03682,-0.469637,-0.222168,0.0996825
0.639529,0.2892,0.8723,0.412877,-0.147987,1.4078,-0.435276,0.494531,-0.464056,-0.573,-0.371165,0.498562,0.407906,0.752071,-0.424828,0.960801,-0.1107,-0.576506,0.316451,1.25733
-2.02016,0.301686,-0.768247,-0.317071,0.834184,-1.07383,-0.395863,-0.371762,0.157292,-1.42227,-2.65387,1.39028,-1.48849,-1.22172,1.06699,0.550362,-0.316927,0.421532,2.32047,-2.19009
-2.09756,1.67529,-0.683257,0.189396,-1.039,1.00817,0.98497,0.805097,-0.249719,-0.331966,-2.15889,0.531196,2.85862,1.27505,-0.572072,-0.232869,-0.0431575,0.857419,-1.85677,-0.237208
0.319331,-0.00319234,0.873654,0.367789,-1.2817,1.60836,-0.297236,-1.20029,-1.23698,-1.42062,1.2821,-0.279502,-1.34246,0.12775,-1.61537,0.392496,1.51783,-0.603577,-0.769997,-1.12903
0.917051,-0.0251867,-0.0388755,-0.509186,-0.113216,0.441056,-0.62446,0.50345,-0.558727,0.787466,-0.356175,1.25893,-1.05898,0.291985,-0.934668,0.630944,0.410555,-0.285363,0.386049,-0.390861
1.58201,1.3147,-1.40832,0.181239,3.92061,-2.57473,-1.85894,0.104396,0.184632,-0.499192,-1.10202,1.93966,0.504881,0.361087,0.471099,-2.35656,-0.752949,0.925309,0.508166,-1.02119
1.45606,-0.0431879,0.682797,0.528412,0.990749,0.811771,-0.259188,-0.838685,0.373234,0.310602,0.482811,1.03978,-0.0119652,1.00688,-0.64261,0.952525,-0.723379,0.848948,-0.403136,0.721992
0.0730581,-0.664164,1.39948,0.685683,-1.34514,-0.316483,-0.891291,0.279476,-0.349142,-0.488277,-0.357116,0.0442,-0.642992,0.578272,0.727078,-0.0725143,-0.788963,-0.716584,-0.429107,0.209689
-2.34327,-0.710689,-0.19549,0.131091,0.83946,-0.602122,-0.942187,0.949816,0.173091,0.98763,-0.952064,-0.303789,0.568447,1.75338,1.05278,1.06036,-0.466543,-1.56589,0.394749,1.26573
0.639529,-0.718421,-1.03461,0.216462,-0.663387,0.21742,-0.434593,0.027039,1.02661,0.454473,0.818105,-0.634331,0.498187,-0.131745,0.817556,-0.468641,-0.567951,-1.4597,-0.940283,0.199636
-4.49387,0.16541,-0.524425,-1.20486,0.661536,1.8376,-0.23672,0.122296,1.04735,-1.38933,0.680626,-2.91863,1.15949,0.0713164,-0.431807,1.90283,2.41963,-0.27591,-1.89137,2.10957
1.031,0.938129,-0.555095,0.196669,1.53761,0.753126,0.416301,0.0348189,-0.470907,1.15016,0.360196,0.170217,-0.0329244,0.986738,0.30136,1.01239,-0.361281,1.27833,-1.21426,0.221141
-0.871944,-0.628733,1.45263,1.99242,-0.195154,-0.441236,1.03698,-0.658545,-0.888286,-2.61005,-0.0100312,1.65662,-2.27293,-1.05787,0.525685,-2.29129,-1.42009,-1.38376,0.978657,-1.80523
0.71415,1.59517,1.18362,-0.671074,-0.568418,-0.0286044,-1.22907,1.52895,-0.124191,-0.284368,-1.5245,0.756118,-0.654942,0.436332,0.211755,-0.551712,0.688811,-1.02086,0.309734,1.93384
0.243826,-0.0121295,-0.551461,0.355647,-0.180088,0.593981,-0.0958867,0.289912,1.38098,0.504102,0.760153,0.329306,-0.223309,-0.178235,1.63453,-0.832847,-0.107161,0.284769,0.0940308,0.233357
-0.204969,0.131753,-0.107791,-0.204699,0.448397,0.238378,0.576623,-0.261894,0.00590504,-0.370488,-0.676039,0.815989,-0.879173,0.136681,-0.105602,0.463558,0.0316505,-0.285179,-0.0398562,0.102418
-0.724597,0.256493,0.321591,-1.20379,0.917647,-2.48878,1.85728,-2.20789,0.316086,1.94149,0.0322411,1.87364,0.843043,-0.859053,0.625758,0.940267,-1.10513,1.45278,-2.94059,0.208289
0.0735,-1.41381,0.158387,0.0942241,-0.44014,-0.190672,0.4271,-0.219579,-0.301869,-0.450072,-0.418015,0.789756,0.0646764,-0.0481387,0.154864,-0.159692,1.17917,0.49507,0.220497,0.51814
0.391615,1.03282,-0.0989841,0.222722,1.16568,0.213751,0.729435,0.337541,0.0333683,0.429088,0.662813,0.635813,0.356791,0.955385,0.639093,0.453104,0.907801,0.156539,0.943026,-0.0770659
0.434291,-1.17257,0.240974,-0.183767,-0.403208,-0.283522,0.165048,1.05791,-2.26898,-1.43744,-0.299979,-1.20028,-0.211296,0.0536452,-0.411555,0.457646,0.338022,0.288943,1.2385,0.06488
1.93541,-1.35835,1.90449,-0.978597,0.724022,0.440807,-0.348194,0.138172,0.819311,-1.03362,-1.00788,-0.421835,-0.0264176,-0.568902,-1.82555,-0.0789235,-0.163646,0.501147,0.529467,-0.591405
0.231958,1.13044,0.508137,-0.0146073,-0.186636,1.52795,1.53868,-0.399719,0.792527,-0.331331,0.38566,0.180383,-0.399616,-0.902186,0.364171,0.40239,-0.530231,-0.122205,0.179877,-0.0796745
2.28004,-0.321001,1.2247,1.24533,-0.630141,0.648709,-0.332987,0.477137,0.761793,2.28673,-0.733427,0.40951,-1.20651,-1.37095,-0.146541,0.142163,0.49661,0.154206,0.847265,-2.45172
0.206327,-0.456264,0.241406,0.810134,-0.0219342,-1.79966,-1.11616,-0.287701,1.12246,3.50834,0.708473,-2.52998,-0.953813,0.0700497,0.0699944,1.81385,2.5036,0.762335,-1.63499,0.347563
