0.697927,0.945581,-0.524462,-0.594043,-1.4127,-0.715864,-1.66978,-0.895696,-0.293779,-1.22813,1.10274,-0.67903,0.519032,0.179533,-0.977941,0.323621
-0.718925,-0.682964,1.09902,0.463812,1.63696,1.27415,-0.253072,1.37159,-0.322278,0.713191,0.916348,-0.182532,0.473046,-0.943805,-1.14368,-0.824677
-1.16343,-1.29367,-0.93977,0.797872,0.267723,1.23588,-0.0553917,0.379654,-0.892254,-0.630798,-1.1872,-1.25191,0.0131858,-0.609839,1.22407,-0.460583
-0.99674,-1.36152,-0.37344,0.686519,0.236604,1.27415,-0.220126,0.627638,-0.74976,-0.257468,-1.55998,-1.25191,-0.26273,-0.852723,1.22407,-0.628626
-1.16343,0.199165,-1.01528,0.797872,0.267723,1.15935,-0.38486,0.698491,-1.26274,0.00386351,-1.24046,-1.17553,0.0591719,-1.00453,1.22407,-0.516597
-0.6078,0.945581,0.00411228,0.0740763,-0.57249,0.0112577,-1.24148,0.131669,-1.60472,-0.182802,-1.21383,-0.908182,-0.0328002,-0.943805,1.22407,-0.824677
1.61471,0.877725,-0.0713983,0.296783,0.578913,-0.677595,0.241129,-1.28539,-1.60472,-1.22813,-0.974185,0.313966,0.473046,1.30287,0.5611,1.97605
-1.10787,-1.76866,-1.58161,-3.76761,-0.448014,-2.5528,0.735331,-0.895696,1.24516,0.750524,1.04948,2.26177,-0.0787863,2.03152,-0.812199,1.49993
-0.718925,-1.22581,-0.184664,0.797872,0.485556,0.891458,-0.187179,0.131669,-1.14874,-0.817463,-1.55998,-1.21372,-0.26273,-1.00453,1.22407,-0.600619
0.670145,0.945581,-0.562217,0.129753,-0.167943,-0.639325,-0.187179,-1.17911,-1.60472,-1.22813,-1.37359,0.046621,-0.124772,0.60458,1.22407,1.13583
0.00339127,0.877725,-1.20406,-1.48487,-1.00816,-2.09357,0.504704,-1.5688,1.24516,0.190529,1.04948,1.95623,-0.308717,2.03152,-1.14368,1.27587
0.725708,0.945581,-0.713238,-0.31566,-1.47494,-1.02202,-1.0438,-1.5688,0.390193,-1.04146,1.10274,0.352158,2.03657,1.60648,0.205937,1.78
1.08687,0.945581,-1.46834,0.185429,-1.47494,0.0495273,1.16364,1.37159,1.24516,1.19852,1.10274,0.161197,1.80664,-0.731281,-1.14368,-0.824677
1.61471,0.945581,0.381665,-0.14863,-0.945918,-0.562786,-1.60389,-0.931122,-0.464772,-1.22813,0.596821,-0.373492,-0.0328002,0.422417,-1.14368,0.239599
-1.16343,-0.547252,-0.222419,0.797872,-0.292419,1.15935,-0.450753,0.556786,-0.607266,-0.369467,-1.53336,-1.25191,-0.584633,-0.792002,1.22407,-0.656634
0.0867355,0.945581,-1.20406,-1.09513,-1.47494,-1.5578,-0.648434,-1.5688,0.532687,-0.145469,1.10274,1.26877,0.748963,1.87972,-0.575423,1.24786
1.61471,0.945581,0.608197,0.129753,-0.790323,-0.141821,-1.66978,-0.470579,-1.37673,-1.22813,-0.0688593,-0.908182,0.151144,0.179533,-0.977941,0.491664
-0.246641,-0.75082,1.0235,0.797872,1.32577,1.04454,0.933012,0.379654,-0.0372896,-0.518799,-1.55998,-1.25191,-0.998507,-0.913444,1.22407,-0.628626
-1.16343,0.267021,0.306155,0.797872,1.63696,1.04454,1.09775,0.273375,0.162202,-0.742797,-0.441641,-1.25191,-0.722591,0.209893,1.03465,0.407643
-0.441111,-0.41154,0.00411228,0.797872,-0.0434669,0.164336,-0.813168,-0.187168,-1.60472,-0.817463,-0.654658,-1.17553,0.611004,-1.00453,1.22407,-0.208517
0.725708,0.267021,1.85412,0.797872,0.267723,0.814919,1.49311,1.30074,1.24516,0.377194,0.676703,-0.984567,-0.722591,-1.00453,-1.14368,-0.264532
-0.441111,-0.886532,-1.58161,-1.09513,-0.292419,1.27415,-0.0224449,1.61958,-1.03475,0.526526,-1.40022,-0.526261,-0.170758,-1.00453,1.22407,-0.572612
0.947959,0.334877,2.19392,-0.0372769,0.67227,1.27415,0.834172,1.33617,1.24516,0.82519,0.809839,-0.717222,-0.676605,-1.00453,-1.14368,-0.236525
-0.468893,0.945581,1.25004,0.742195,0.952341,-0.371438,0.405863,-1.10825,-0.407774,-1.22813,-1.55998,-0.14434,-0.400689,0.240254,1.22407,0.183585
-1.08008,-0.954388,-0.599972,0.797872,0.081009,0.508762,-0.648434,0.131669,-1.60472,-0.518799,-1.21383,-0.793606,0.42706,-1.00453,1.22407,-0.348554
1.58693,0.945581,-0.335685,-0.204307,-1.47494,-0.562786,1.62489,0.308801,1.10266,1.87052,0.51694,2.18538,0.656991,0.0580911,0.513745,-0.824677
1.61471,0.945581,0.683707,0.408136,-0.790323,0.126066,-1.66978,-0.328874,-1.20574,-1.22813,0.0376496,-1.02276,0.42706,0.149173,-0.646456,0.547679
1.61471,0.945581,0.721463,-0.14863,1.45024,0.853189,1.32837,0.946476,1.04567,0.265195,0.916348,-0.831798,-0.400689,-0.943805,-1.14368,-0.824677
-0.468893,-1.22581,0.34391,0.797872,0.143247,0.432223,0.109342,-0.0808892,-0.0657884,-1.04146,-1.55998,-1.25191,-0.584633,-0.974165,1.22407,-0.79667
0.142298,-0.0722595,1.28779,0.797872,1.10794,0.240875,0.175236,0.308801,1.24516,0.190529,0.836467,-0.831798,-0.538647,-1.00453,-1.14368,-0.628626
-0.80227,-0.547252,-0.033643,0.797872,0.921222,0.623571,-0.516647,0.41508,0.646682,0.638525,1.10274,-0.526261,-0.170758,-1.00453,-1.14368,-0.516597
1.61471,0.945581,0.796973,0.742195,-0.603609,0.70011,-0.780221,0.167095,0.304696,0.265195,0.783212,-0.640837,-0.446675,-1.00453,-1.14368,-0.79667
-1.0523,-0.818676,-0.146909,0.797872,0.236604,0.164336,-0.450753,-0.328874,-1.43373,-1.04146,-1.55998,-0.984567,-0.26273,-0.822363,1.22407,-0.824677
-0.830051,0.0634526,0.532686,-1.20648,1.10794,-1.51953,-0.977902,-1.5688,-1.60472,-0.145469,-0.0954866,1.116,2.03657,1.87972,-0.930586,1.97605
1.61471,0.538445,0.947994,0.797872,-0.2613,1.27415,-0.450753,0.840197,0.162202,0.713191,-0.0156049,-0.0297632,-1.27442,-0.518758,-1.14368,-0.824677
-0.6078,0.606301,-1.20406,-2.70975,-0.292419,-2.5528,0.900065,-1.17911,1.24516,0.899856,0.383804,2.5673,-1.04449,1.91008,-1.14368,0.911774
1.61471,0.809869,1.09902,0.797872,0.04989,1.23588,-0.121285,0.91105,0.532687,0.82519,-0.0688593,-0.0297632,-1.27442,-0.549118,-1.14368,-0.824677
-0.524456,-0.343684,0.872484,0.797872,1.38801,0.279145,0.537651,0.0253899,1.15966,0.0785296,1.10274,-1.09914,-0.814563,-1.00453,-1.14368,-0.348554
-1.16343,0.131309,0.192889,0.797872,0.98346,0.355684,1.13069,-0.151742,0.760677,-1.07879,0.170786,-1.25191,-0.354703,-0.154432,1.22407,0.12757
1.61471,0.945581,1.77861,0.296783,0.641151,0.355684,0.0763955,0.592212,-0.692762,0.489193,-1.00081,-0.106148,-2.05619,-0.549118,-1.14368,-0.824677
-1.16343,0.0634526,0.381665,0.797872,1.51248,0.585301,-0.187179,0.485933,-0.493271,0.339861,1.10274,-0.182532,0.794949,-0.883084,-0.954264,-0.824677
0.0589541,-0.207972,1.28779,0.797872,1.07682,0.317414,0.241129,0.485933,1.24516,0.45186,0.836467,-0.67903,-0.492661,-1.00453,-1.14368,-0.516597
0.447894,0.538445,1.43881,0.797872,1.0457,0.164336,0.735331,-0.0100365,1.24516,-0.444133,0.437058,-1.21372,-1.13647,-1.00453,-1.14368,-0.460583
-1.16343,0.334877,-0.260175,0.797872,1.63696,1.15935,0.768278,0.733918,-0.52177,-0.0334695,-0.947558,-1.25191,-2.47006,0.0277306,0.253292,0.239599
-1.16343,0.131309,0.0796228,0.797872,1.01458,0.623571,-0.351913,0.627638,0.0482068,0.414527,1.10274,-0.297108,0.656991,-0.852723,-0.646456,-0.824677
0.447894,0.945581,-1.1663,-1.42919,-1.47494,-2.17011,0.372917,-1.5688,1.24516,0.414527,0.99623,2.33815,-1.04449,1.94044,-0.906909,0.547679
0.475675,0.945581,-0.29793,-0.427013,-1.25711,-0.677595,-1.66978,-0.931122,-0.236781,-1.22813,1.10274,-0.602645,0.565018,0.300975,-0.883231,0.491664
-1.0523,-0.140116,-0.146909,0.797872,0.112128,0.355684,-0.417806,0.202522,-1.12024,-0.294801,-1.55998,-1.25191,-0.308717,-0.913444,1.22407,-0.712648
-0.41333,0.470589,-1.31732,-2.04163,-1.00816,-2.5528,0.504704,-1.53337,1.24516,0.302528,0.863094,2.0708,-0.768577,2.03152,-1.14368,1.07982
1.61471,0.945581,0.230644,0.742195,-1.10151,0.0495273,-1.50505,-0.506006,-0.493271,-1.22813,0.863094,-0.946375,0.151144,0.118812,-1.14368,0.155577
-0.524456,0.945581,-1.58161,-1.6519,-1.22599,-2.20838,0.241129,-1.5688,1.18816,-0.0708026,1.10274,1.76527,-0.0328002,2.00116,-0.741166,1.05181
-1.16343,0.0634526,0.41942,0.797872,1.23241,0.164336,0.735331,-0.435153,-0.52177,-1.22813,-1.50673,-0.258916,-0.952521,0.422417,1.22407,0.659708
1.61471,0.674157,0.910239,0.797872,-0.696966,0.0877969,-1.66978,-0.399727,-1.09175,-1.22813,0.623449,-0.946375,0.473046,0.0580911,-0.883231,-0.376561
-0.191079,-0.75082,0.494931,0.797872,1.20129,0.70011,0.504704,0.379654,1.24516,0.115863,0.756585,-0.984567,-0.860549,-1.00453,-1.14368,-0.208517
1.61471,0.945581,1.85412,0.241106,0.890103,0.317414,0.372917,0.556786,-0.350777,0.45186,-0.787795,-0.106148,-1.87224,-0.549118,-1.14368,-0.824677
1.14243,0.945581,-1.58161,0.296783,0.205485,-0.0270119,1.62489,-0.3643,0.333195,-1.22813,-1.42685,-0.831798,-2.05619,0.452777,-0.243937,1.55594
-1.13565,-1.49724,-0.486706,0.797872,-0.416895,0.470493,-0.747274,-0.435153,-1.60472,-1.19079,-1.34697,-1.25191,-0.0787863,-0.943805,1.22407,-0.768663
1.28134,0.945581,0.872484,-0.14863,-0.448014,-0.486247,-1.66978,-0.506006,0.247699,-0.220135,1.10274,0.581311,1.9446,-0.0633508,1.08201,-0.824677
0.697927,0.674157,-1.31732,-0.14863,0.578913,-0.409708,1.62489,-0.753991,-0.635765,-1.22813,-1.55998,-0.106148,-1.45837,1.05999,-0.575423,1.97605
-1.16343,0.674157,0.117378,0.797872,0.392199,-0.0270119,0.142289,-0.470579,-0.464772,-1.22813,-1.26708,-0.106148,-0.492661,0.452777,1.22407,0.74373
-0.580018,0.945581,0.230644,-1.09513,1.10794,-1.32818,-0.0883385,-1.5688,-0.578767,-0.145469,0.729958,1.116,2.03657,1.87972,-1.14368,1.83601
-1.16343,0.470589,0.00411228,0.797872,0.67227,0.202606,0.570597,-0.293448,0.276197,-1.22813,-0.441641,-0.67903,-0.26273,-0.00262985,1.22407,0.155577
1.61471,0.470589,1.28779,0.797872,-0.199062,1.19761,-0.38486,1.15903,0.304696,1.04919,-0.0688593,0.0848132,-1.22844,-0.518758,-1.14368,-0.824677
1.61471,0.945581,0.608197,0.519489,-0.759204,0.0495273,-1.63684,-0.222595,-1.60472,-1.04146,-0.0954866,-1.25191,0.0591719,-0.245514,-0.977941,-0.292539
-1.16343,0.606301,-0.109154,0.797872,0.329961,0.126066,-0.187179,-0.506006,-0.607266,-1.22813,-1.08069,0.19939,0.105158,0.422417,1.22407,0.547679
-1.16343,0.809869,-0.260175,0.797872,0.858984,0.317414,0.405863,-0.0454628,-0.26528,-0.854796,-0.814422,-1.25191,-1.6883,-0.427677,1.22407,0.0155409
-0.718925,0.199165,-1.58161,-0.983779,-0.603609,0.967997,1.46016,1.97384,1.24516,2.09451,0.650076,0.963232,0.565018,-0.184793,0.395357,-0.824677
1.42024,0.945581,0.192889,0.241106,-1.19487,-0.21836,-1.66978,-0.612285,-0.607266,-1.22813,1.10274,-1.09914,1.3008,-0.0633508,-0.717488,-0.0684809
-1.16343,-0.00440346,0.0418676,0.797872,1.5436,0.929728,1.62489,0.450507,0.418691,-0.257468,-0.521522,-1.25191,-1.13647,0.0580911,0.868908,0.0155409
1.61471,0.945581,0.192889,0.630842,-0.136824,0.317414,1.32837,1.61958,1.01717,1.27319,0.889721,-0.3353,-0.216744,-1.00453,-1.14368,-0.572612
1.61471,0.945581,-1.58161,0.296783,-0.479133,-0.486247,1.36132,-0.86027,-1.12024,-1.22813,-1.05407,0.123005,0.886921,1.15107,-0.030839,1.75199
-0.274423,0.538445,1.06126,0.797872,1.63696,1.04454,0.669438,1.12361,-0.151285,0.82519,-0.148741,-0.106148,-0.860549,-0.700921,-1.14368,-0.824677
0.447894,0.945581,-1.01528,-0.259983,-1.47494,-1.25164,-0.615487,-1.5688,0.70368,-1.00413,1.10274,0.619503,0.978893,1.78864,-0.457035,1.80801
-1.16343,-0.75082,-0.109154,0.630842,1.48136,1.27415,1.62489,0.91105,0.247699,0.339861,-0.947558,-0.564453,-2.0102,-1.00453,0.490067,-0.79667
-0.857832,0.945581,-1.58161,-0.204307,-1.28823,-0.562786,0.471757,0.450507,1.24516,1.87052,0.490313,1.03962,-0.0787863,-0.0633508,-0.291292,-0.824677
-0.246641,-0.41154,-0.675483,0.742195,1.07682,1.27415,1.03185,1.15903,0.789176,0.750524,1.10274,-0.106148,0.519032,-0.731281,-1.14368,-0.824677
-0.6078,0.945581,-1.31732,-0.983779,-0.416895,-1.25164,-0.220126,-1.5688,-1.60472,-0.556132,0.117531,0.581311,2.03657,1.45467,-0.50439,1.3879
-0.941177,-1.15796,-1.58161,0.296783,-0.0745859,1.27415,1.62489,1.72586,0.532687,1.38519,-0.25525,0.543119,-1.3664,-0.306235,-0.528068,-0.824677
1.61471,0.945581,0.41942,0.519489,0.174366,-0.333169,0.537651,-0.824843,-1.03475,-1.22813,-1.55998,-0.297108,-0.124772,0.392056,1.08201,1.10782
1.61471,-3.46506,1.96739,-0.538366,0.454437,1.27415,-0.944955,1.08818,-1.60472,0.153196,-1.08069,-1.25191,0.105158,-0.488398,0.537422,0.715723
-1.16343,0.606301,-0.335685,0.797872,0.081009,0.0877969,-0.0224449,-0.435153,-0.464772,-1.22813,-0.814422,0.123005,0.19713,0.361696,1.22407,0.463657
-0.441111,0.470589,-0.93977,-0.594043,0.547794,-0.792404,-0.220126,-1.5688,-1.60472,-0.556132,-1.00081,1.42154,-0.630619,1.9708,1.22407,1.97605
0.947959,0.945581,-1.58161,0.241106,0.018771,-0.18009,1.39427,-0.541432,-0.0657884,-1.22813,-1.21383,-0.220724,-0.538647,0.938545,1.22407,1.80801
-0.524456,0.742013,-1.58161,-1.8746,-1.13263,-2.39973,0.33997,-1.5688,1.24516,0.115863,1.07611,1.95623,-0.26273,2.03152,-1.0253,1.33188
0.00339127,0.402733,1.62759,-0.594043,1.10794,1.27415,-0.121285,1.47787,1.21666,1.34785,1.10274,-0.0679554,-0.0787863,-0.792002,-1.14368,-0.824677
-0.746707,-2.71864,0.230644,-0.204307,0.578913,1.27415,0.274076,0.131669,-0.550268,-0.966795,-1.55998,-1.17553,-0.216744,-1.00453,1.22407,-0.656634
-0.274423,-1.90437,-0.788749,-2.76543,-0.914799,-2.5528,0.636491,-1.28539,1.24516,0.302528,0.969603,1.76527,-0.124772,2.03152,-1.14368,1.63996
-0.0243901,-0.207972,-0.524462,-1.76325,1.63696,-0.639325,0.834172,-1.14368,-1.40523,-1.22813,-1.55998,0.313966,-1.91823,1.54575,0.916263,1.97605
-1.16343,-0.479396,0.155133,0.797872,1.07682,0.661841,-0.4837,0.521359,0.390193,0.601192,1.10274,-0.449877,-0.26273,-1.00453,-1.00162,-0.404568
-0.80227,-1.56509,-0.29793,0.686519,-0.0745859,1.27415,-0.220126,0.592212,-0.550268,-0.332134,-1.55998,-1.25191,-0.354703,-0.852723,1.22407,-0.628626
-0.830051,-0.954388,1.25004,0.296783,1.63696,1.27415,0.175236,1.26531,-1.06325,1.01186,-1.40022,0.275774,-2.56203,-0.397316,-1.14368,-0.824677
-1.16343,-0.75082,-0.826504,0.797872,0.04989,1.04454,-0.286019,0.485933,-0.806758,-0.294801,-0.54815,-1.25191,0.656991,-0.883084,1.22407,-0.48859
-0.99674,-0.954388,-1.58161,0.686519,-0.0745859,1.27415,1.62489,1.90299,0.589684,1.60918,-0.281877,0.695887,-1.41238,-0.245514,-0.433358,-0.824677
1.61471,0.945581,0.230644,0.296783,-1.00816,-0.103551,-1.66978,-0.435153,-1.23424,-1.22813,0.0376496,-1.02276,0.0131858,0.0884516,-0.670133,-0.236525
-0.580018,0.742013,-0.562217,-1.59622,1.07682,-1.02202,-0.0224449,-1.5688,-1.60472,-1.22813,-1.55998,1.03962,-0.676605,1.91008,1.22407,1.97605
-0.635581,-1.15796,-1.05304,-3.76761,-0.0745859,-2.5528,1.0648,-0.612285,1.24516,1.49718,0.22404,2.5673,-1.45837,1.60648,-1.14368,0.491664
1.05908,0.945581,-0.335685,0.129753,0.796746,0.929728,1.03185,1.19446,1.15966,0.713191,1.10274,-0.258916,0.0591719,-0.761642,-1.14368,-0.824677
-0.079953,0.945581,-1.58161,-0.14863,-1.4127,-0.677595,1.32837,0.202522,1.24516,1.38519,-0.0156049,2.109,0.243116,0.331335,0.608455,-0.824677
-1.16343,-1.42938,-0.599972,0.742195,-0.354657,1.27415,-0.417806,0.663065,-0.464772,-0.220135,-1.45348,-1.25191,-1.50435,-0.974165,1.22407,-0.79667
-1.16343,-0.343684,0.155133,0.797872,1.5436,0.623571,1.62489,-0.0100365,0.589684,-0.966795,-0.54815,-1.25191,-1.04449,-0.275874,1.08201,0.0435482
-0.99674,0.606301,1.74086,0.797872,-0.416895,1.19761,-1.4721,1.05276,-0.379275,1.08652,1.10274,0.19939,0.886921,-1.00453,-1.14368,-0.460583
0.281205,0.945581,2.19392,0.742195,-0.0745859,0.967997,-1.17558,0.41508,0.019708,1.16119,0.623449,0.19939,-0.308717,-0.883084,-1.14368,-0.824677
-1.16343,-1.0901,-0.713238,-2.82111,-0.105705,-2.5528,-0.516647,-1.42709,-1.43373,0.153196,-1.29371,1.57431,-0.170758,1.87972,1.22407,1.97605
-0.857832,-1.42938,-0.29793,0.797872,0.578913,0.393954,-0.286019,-0.222595,-1.49073,-0.929462,-1.55998,-1.17553,-0.26273,-0.792002,1.22407,-0.824677
-0.6078,-0.479396,0.608197,0.797872,1.01458,0.355684,-0.154232,0.202522,-1.60472,0.00386351,-1.45348,-0.449877,-0.26273,-0.852723,1.22407,-0.824677
-1.16343,-0.343684,-0.109154,0.630842,1.51248,1.27415,1.32837,1.19446,1.10266,0.713191,1.10274,-0.297108,-0.0787863,-0.731281,-1.14368,-0.824677
0.392331,0.945581,-0.146909,-0.259983,-1.47494,-0.524516,-1.0438,-0.399727,0.70368,-0.108136,1.10274,0.92504,1.34678,-0.215153,1.12936,-0.824677
0.809052,0.606301,-0.184664,-0.371336,-1.47494,-0.754134,1.29543,0.0962427,1.24516,1.31052,0.437058,2.5673,0.335088,0.513498,0.419035,-0.824677
-0.496674,-1.0901,-1.58161,-0.649719,0.018771,1.15935,1.62489,1.97384,1.10266,1.60918,0.729958,0.657695,1.16284,-0.275874,0.774198,-0.824677
1.61471,0.945581,1.06126,-0.204307,-0.354657,-0.447977,-1.66978,-0.470579,-0.550268,-0.0708026,0.463685,0.123005,0.978893,0.0277306,0.584778,-0.824677
-0.941177,0.267021,-0.109154,-1.37351,-0.105705,-1.78741,-1.66978,-1.5688,-1.29124,0.153196,-0.0954866,1.30696,2.03657,1.91008,0.205937,1.97605
1.61471,0.131309,0.570441,0.797872,-0.88368,0.470493,-1.66978,-0.0100365,-1.14874,-0.892129,0.0909041,-1.25191,0.151144,-0.124072,-0.788521,0.0995627
-1.16343,0.945581,0.910239,0.686519,0.236604,-0.0652815,-0.879061,-0.399727,-1.20574,-1.22813,0.437058,-0.297108,2.03657,0.422417,-0.835876,0.519672
0.17008,-2.31151,2.19392,-0.482689,-0.0745859,1.27415,-1.538,0.91105,0.190701,0.750524,0.596821,0.772272,0.289102,-0.6402,-1.14368,-0.824677
1.61471,0.402733,0.872484,0.797872,-0.2613,0.470493,-0.450753,0.167095,0.475689,0.45186,0.277295,-0.640837,-0.906535,-1.00453,-1.14368,-0.712648
0.281205,0.199165,0.532686,0.797872,1.63696,1.12108,0.801225,1.05276,0.247699,0.638525,0.570194,-0.258916,-0.538647,-0.761642,-1.14368,-0.824677
1.00352,0.131309,-0.524462,0.797872,-1.47494,0.317414,0.241129,1.05276,0.44719,1.49718,1.10274,0.123005,0.473046,-0.822363,-0.954264,-0.824677
-1.16343,0.470589,0.721463,0.797872,1.63696,0.547032,1.16364,0.202522,0.44719,-0.518799,-0.0954866,-1.25191,-0.998507,-0.336595,1.20039,-0.18051
-1.16343,-1.15796,-0.750993,0.408136,0.236604,1.27415,0.471757,1.01733,-0.293779,0.302528,-0.681286,-0.946375,0.42706,-1.00453,1.22407,-0.712648
1.25355,-1.15796,0.985749,0.797872,-1.47494,0.355684,-0.286019,-0.222595,0.846174,-1.22813,-1.00081,-0.984567,-0.216744,0.422417,1.22407,1.55594
0.753489,0.945581,-0.637727,0.0183997,-1.47494,-0.447977,1.62489,0.485933,0.789176,1.98251,-0.175368,2.14719,-0.216744,0.179533,-0.0781942,-0.824677
0.642364,0.199165,-0.599972,0.797872,-1.47494,0.126066,0.0105019,0.663065,0.789176,1.38519,1.10274,-0.0679554,0.656991,-0.913444,-0.741166,-0.824677
0.142298,-0.479396,-0.977525,-0.983779,-1.47494,-1.40472,-0.780221,-1.5688,0.504188,-0.78013,1.10274,0.504927,1.76066,1.60648,0.0638712,1.97605
-1.16343,-0.0722595,-0.524462,0.797872,0.174366,0.585301,-0.648434,0.202522,-1.40523,-0.518799,-0.894304,-1.25191,0.335088,-0.913444,1.22407,-0.712648
-0.107734,0.877725,-1.58161,-1.70757,-1.31935,-2.51453,0.636491,-1.5688,1.24516,0.601192,0.51694,2.5673,-1.50435,1.54575,-0.835876,0.0155409
-0.246641,0.267021,-0.788749,-2.04163,0.485556,-1.32818,-0.780221,-1.5688,-1.60472,-0.705464,-1.32034,1.19239,-0.170758,1.69756,1.22407,1.97605
-0.524456,-0.886532,0.117378,0.797872,-0.0434669,0.853189,-0.351913,0.450507,-0.806758,-0.257468,-1.55998,-1.25191,-0.308717,-0.822363,1.22407,-0.628626
-0.552237,0.0634526,-1.58161,-0.816749,-0.821442,1.19761,1.62489,1.97384,1.15966,1.87052,0.463685,0.772272,0.105158,-0.336595,-0.291292,-0.824677
-0.135516,0.945581,-1.58161,-0.14863,-1.13263,-0.333169,1.62489,0.485933,-0.493271,2.16918,-0.707913,2.18538,-1.09048,0.179533,-0.457035,-0.824677
-0.524456,-3.26149,0.00411228,-0.204307,0.205485,1.27415,-0.154232,0.167095,-0.664264,-1.22813,-1.55998,-1.17553,-0.308717,-1.00453,1.22407,-0.824677
-0.107734,-0.886532,0.41942,0.797872,1.51248,1.15935,0.801225,0.592212,1.24516,0.414527,0.650076,-0.908182,-0.768577,-1.00453,-1.14368,-0.404568
-0.41333,0.538445,-1.01528,-2.26434,-0.354657,-2.5528,1.03185,-1.32081,1.24516,0.713191,0.596821,2.49092,-1.09048,2.03152,-1.14368,0.911774
0.670145,0.945581,-1.01528,-0.31566,-1.47494,-0.639325,1.32837,0.0608163,1.24516,1.45985,0.51694,1.23058,0.105158,-0.00262985,-0.0781942,-0.824677
-1.16343,0.402733,-0.0713983,0.797872,1.63696,0.73838,1.32837,0.0253899,0.247699,-1.00413,-0.761167,-1.25191,-1.59633,-0.0937113,1.03465,0.183585
-0.718925,-0.954388,0.155133,0.797872,1.17017,1.15935,0.702385,0.556786,1.24516,0.489193,0.729958,-0.755414,-0.584633,-1.00453,-1.14368,-0.572612
-1.16343,-4.34719,-0.448951,-2.54272,0.267723,0.0112577,0.965959,1.79671,1.24516,2.50518,0.889721,1.26877,1.34678,0.0277306,0.75052,-0.824677
-1.08008,0.674157,-1.58161,-2.26434,-0.977037,-2.5528,0.537651,-1.28539,1.24516,0.489193,1.04948,2.29996,-0.354703,2.03152,-0.812199,1.05181
-1.16343,-1.76866,-1.39283,-1.6519,0.143247,0.470493,1.62489,1.97384,0.70368,1.57185,0.22404,0.657695,0.0591719,-0.275874,0.537422,-0.824677
-1.16343,-0.275828,-0.37344,0.797872,0.236604,0.0112577,0.0434487,-0.824843,-0.436273,-1.22813,-1.13395,0.123005,0.105158,0.422417,1.22407,0.519672
1.61471,0.538445,0.0796228,0.797872,-0.199062,-0.103551,1.26248,1.19446,0.960169,1.49718,0.836467,-0.0679554,-0.170758,-1.00453,-1.14368,-0.628626
0.892396,-0.886532,-0.411196,-1.37351,-0.012348,0.929728,1.39427,1.97384,1.24516,1.31052,0.650076,0.0848132,-0.26273,-0.761642,-1.14368,-0.824677
1.61471,0.945581,1.32555,-0.538366,0.04989,-0.524516,-0.813168,-0.506006,-1.03475,-1.00413,0.490313,-1.25191,-0.216744,-0.488398,-1.14368,-0.544604
-1.02452,0.877725,1.62759,0.797872,1.07682,-0.18009,-0.351913,-0.647711,-0.920753,-1.22813,1.10274,-0.297108,1.85263,0.392056,-1.14368,0.491664
1.55915,0.945581,-0.29793,-0.482689,-1.47494,-1.13683,-1.01085,-1.5688,0.93167,-1.22813,1.10274,0.161197,-0.906535,0.543859,-1.00162,0.547679
-1.08008,0.809869,0.34391,0.797872,0.578913,-0.141821,0.274076,-0.789417,-0.52177,-1.22813,-1.55998,-0.297108,-0.308717,0.0277306,1.22407,0.239599
-0.496674,0.945581,-1.58161,-0.371336,0.36108,-0.945482,1.559,-1.5688,0.504188,-1.22813,0.863094,0.466735,2.03657,1.75828,-0.835876,1.78
1.61471,0.945581,1.17453,0.241106,0.236604,0.317414,0.142289,0.556786,-0.578767,0.45186,-1.08069,-0.106148,-2.56203,-0.549118,-1.14368,-0.824677
-0.552237,-1.02224,0.0796228,0.797872,0.267723,0.279145,-0.615487,-0.435153,-1.60472,-1.22813,-1.08069,-0.67903,0.151144,-0.275874,1.22407,0.239599
0.447894,0.945581,-0.93977,-0.427013,-1.47494,-1.13683,-1.07674,-1.5688,0.390193,-1.07879,1.10274,0.19939,1.25481,1.36359,-0.31497,1.49993
-0.552237,0.945581,-0.562217,0.0183997,-1.47494,-0.333169,-1.63684,-0.328874,0.418691,0.265195,1.10274,1.03962,1.85263,-0.0937113,1.20039,-0.824677
1.61471,-1.22581,0.759218,0.797872,-1.4127,0.70011,-0.351913,0.485933,0.903171,1.94518,0.942976,0.0848132,0.289102,-0.883084,-1.14368,-0.824677
-1.16343,-0.343684,-0.411196,0.797872,0.392199,0.508762,0.33997,-0.470579,-0.179784,-1.22813,-0.787795,0.161197,0.381074,0.361696,1.22407,0.519672
