-0.729436,-0.868453,-0.986199,-0.962243,-1.09891,-1.11322,-1.07862,-0.964126,-0.868083,-0.936875,-1.00768,-0.823959,-0.7142,-0.639368,-0.746775,-0.863868,-0.909443,-0.786207,-0.618702,-0.51173,-0.567179,-0.825999,-1.14859,-1.17645,-1.02015,-0.946632,-1.17312,-1.224,-1.04169,-1.03342,-1.03977,-1.03159,-0.917236,-0.953538,-0.990905,-0.958038,-1.1284,-0.975345,-0.807053,-0.910416,-1.10307,-1.01211,-0.759353,-0.620453,-0.72255,-0.683626,-0.703847,-0.827402,-0.957176,-0.92383,-0.782444,-0.801924,-0.905045,-0.906674,-0.776923,-0.778852,-0.786934,-0.749262,-0.812137,-0.70844,-0.677281,-0.561292,-0.437857,-0.487456
-0.77467,-0.703702,-0.576738,-0.621841,-0.5955,-0.610307,-0.900189,-0.892662,-0.521763,-0.43849,-0.620667,-0.780713,-1.00373,-1.12351,-0.830524,-0.580789,-0.35842,-0.331927,-0.420777,-0.665087,-0.71338,-0.920256,-1.14488,-1.2833,-1.35224,-1.30815,-1.07278,-0.982635,-1.13119,-1.23901,-1.25465,-1.01387,-0.920245,-0.9059,-0.584286,-0.246284,0.0280425,0.0813688,0.0368561,-0.160894,-0.228449,-0.438371,-0.482759,-0.428921,-0.491183,-0.6785,-0.727118,-0.77051,-0.759681,-0.622665,-0.525851,-0.479471,-0.6295,-0.989427,-0.806768,-0.56562,-0.428997,-0.647449,-1.14001,-1.22964,-0.977664,-0.763278,-0.815518,-1.04766
-1.11339,-1.37675,-1.12495,-0.897778,-1.09935,-1.35556,-1.03051,-0.674156,-0.788893,-0.959186,-1.177,-1.35195,-1.07973,-0.774393,-0.595543,-0.683909,-0.836196,-0.927222,-0.891472,-0.895677,-0.786057,-0.828097,-0.865283,-0.837622,-0.835561,-0.749029,-0.707163,-0.515005,-0.283889,-0.0340307,-0.31166,-0.629432,-0.879996,-1.0226,-1.0891,-1.05412,-1.22848,-1.25995,-1.2874,-1.2397,-1.05159,-0.89255,-1.02933,-1.15409,-1.18029,-1.07331,-0.857257,-0.694349,-0.54633,-0.712003,-1.00071,-1.19197,-0.980798,-0.716256,-0.576245,-0.94913,-1.22863,-0.908105,-0.763695,-1.06778,-0.813992,-0.862284,-0.917773,-1.16058
-0.969745,-0.732998,-0.912672,-0.886003,-0.616813,-0.840459,-1.14486,-1.00028,-0.578737,-0.450211,-0.575025,-0.804883,-1.01423,-1.21604,-1.04105,-0.779792,-0.552561,-0.561838,-0.675665,-0.88672,-1.04954,-1.04113,-0.968866,-0.828004,-0.923159,-1.03795,-1.00941,-0.806519,-0.840604,-0.866705,-0.667502,-0.493002,-0.27655,-0.234064,-0.388488,-0.558415,-0.601876,-0.771401,-0.789625,-0.760742,-0.736838,-0.920879,-0.92053,-0.760061,-0.605415,-0.664781,-0.870563,-0.878666,-0.665941,-0.51577,-0.734409,-1.02065,-1.23685,-1.04124,-0.783805,-0.518084,-0.46456,-0.8231,-0.670511,-0.62019,-0.775485,-0.787285,-0.780554,-0.918462
1.56893,1.7941,1.59931,1.41581,1.22903,1.01488,0.844521,0.571435,0.323441,0.154727,0.0640276,-0.0240592,-0.183848,-0.243737,-0.320762,-0.388283,-0.395226,-0.454828,-0.322698,-0.235715,-0.24782,-0.0181235,0.169241,0.348843,0.344317,0.446449,0.745118,1.02214,1.06526,1.14983,1.20421,1.07605,1.27815,1.22865,1.32339,1.17686,1.28091,1.0848,0.783299,0.558176,0.609235,0.337833,0.0496058,-0.195798,-0.14498,-0.0945698,-0.235266,-0.345206,-0.481202,-0.39234,-0.3793,-0.364105,-0.16954,-0.0866548,0.00728375,0.190663,0.346892,0.547852,0.772648,0.972009,1.08675,1.22936,1.21187,1.30068
1.90401,1.67858,1.47941,1.28942,1.18004,0.995985,0.761315,0.541494,0.348783,0.126521,-0.0624742,-0.163775,-0.207278,-0.227325,-0.447085,-0.456669,-0.39985,-0.361777,-0.402949,-0.590072,-0.440702,-0.214841,-0.08908,0.0072336,0.278193,0.579991,0.793692,0.936691,1.20698,1.41704,1.50692,1.66594,1.51493,1.40188,1.22905,1.27218,1.09747,0.885556,0.981122,0.686689,0.370255,0.14313,0.250626,0.0416047,-0.161796,-0.352923,-0.29599,-0.206247,-0.310565,-0.389824,-0.445148,-0.306332,-0.211435,-0.113689,-0.0184964,0.231665,0.468252,0.71798,0.995267,1.21939,1.46116,1.62173,1.68826,1.86865
1.15407,1.58533,1.47864,1.25422,1.15624,1.03642,0.892982,0.661832,0.403576,0.256447,0.141135,-0.074432,-0.225197,-0.227713,-0.217787,-0.169469,-0.346874,-0.408904,-0.291111,-0.125369,-0.17453,-0.038079,0.163434,0.389712,0.310275,0.568099,0.847991,1.11913,1.00265,1.23487,1.20728,1.38772,1.47287,1.75211,1.62272,1.41909,1.22239,1.28374,0.976373,0.648695,0.380871,0.394985,0.166394,-0.038565,0.103595,-0.077589,-0.257602,-0.365223,-0.145771,-0.2589,-0.362454,-0.41504,-0.203904,-0.141127,-0.1142,-0.0560995,0.16407,0.319293,0.412021,0.489441,0.691072,0.827535,0.874634,1.00038
-0.0235025,-0.0158936,-0.0579373,-0.155166,-0.276175,-0.40948,-0.504952,-0.602997,-0.662327,-0.732442,-0.679716,-0.628745,-0.675274,-0.769561,-0.68457,-0.616342,-0.603264,-0.71336,-0.586259,-0.469439,-0.363823,-0.364061,-0.465633,-0.332709,-0.18811,-0.0116465,-0.162361,-0.021993,0.170274,0.286342,0.307794,0.344134,0.105961,0.069128,0.0586953,-0.0837644,-0.174893,-0.0353206,-0.197682,-0.355868,-0.483914,-0.310662,-0.423095,-0.573315,-0.725272,-0.69152,-0.710613,-0.769761,-0.627232,-0.639974,-0.663638,-0.628009,-0.538305,-0.479692,-0.36191,-0.296554,-0.175088,-0.0296883,0.0929671,0.155799,0.281103,0.430756,0.506509,0.1345
1.95374,1.7707,1.56516,1.34088,1.56054,1.37947,1.10588,1.0686,0.939364,0.702602,0.470123,0.305138,0.268048,0.17025,0.0772448,-0.0600087,0.0221036,-0.0362008,-0.0799623,-0.000936628,0.134939,0.171531,0.346719,0.502807,0.634795,0.750846,0.935425,1.14668,1.34441,1.48096,1.52495,1.63139,1.93628,1.97429,1.82397,1.67926,1.54195,1.38397,1.15503,0.965551,0.747846,0.549506,0.399201,0.26731,0.0593178,-0.0158115,0.00836681,0.0248975,0.0338645,-0.138678,-0.20341,-0.104829,-0.127329,0.179909,0.269292,0.558253,0.874467,1.12103,1.10739,1.35083,1.56853,1.61259,1.66655,1.82251
1.77414,1.53776,1.31878,1.1756,1.03129,0.747259,0.456557,0.47921,0.328531,0.03923,-0.272915,-0.562269,-0.595462,-0.365015,-0.440407,-0.538394,-0.644642,-0.452136,-0.322751,-0.250329,-0.0490443,0.0895501,0.246105,0.438707,0.743609,1.01411,1.25735,1.49842,1.7873,2.04396,1.7467,1.23666,1.09431,0.973244,0.92874,0.844642,0.608233,0.444874,0.266356,0.0615918,-0.0650911,-0.215762,-0.176817,-0.155285,-0.214027,-0.479099,-0.738498,-0.6702,-0.398929,-0.178577,0.0243276,0.0960773,-0.066195,0.123516,0.433957,0.740922,0.66508,0.801423,1.11377,1.40805,1.31359,1.55058,1.57468,1.62931
2.47584,2.22372,2.01952,1.84201,1.601,1.35199,1.14078,0.907423,0.622676,0.46184,0.340574,0.200511,0.0136635,-0.0726102,-0.128222,-0.266223,-0.28465,-0.25793,-0.169395,-0.191898,-0.0457183,0.0591079,0.0933239,0.411241,0.698443,0.80165,1.06591,1.37596,1.49858,1.52702,1.74133,1.72475,1.93084,1.87374,1.72825,1.7192,1.54403,1.29559,0.946637,1.00617,0.653832,0.317266,0.286892,0.211961,0.000614216,-0.170241,-0.119678,-0.158726,-0.262666,-0.294873,-0.272417,0.039021,0.0846778,0.138651,0.154441,0.525925,0.797395,1.04407,1.32086,1.55137,1.80062,2.00329,2.1096,2.31208
1.196,1.33164,1.34322,1.14519,0.936628,0.742806,0.546838,0.338987,0.177314,-0.0460048,-0.151609,-0.21718,-0.353659,-0.438859,-0.416952,-0.418421,-0.56604,-0.435748,-0.269215,-0.11081,-0.0457183,-0.100475,0.0956728,0.348947,0.685358,0.727452,0.941311,1.23155,1.4341,1.66082,1.7256,1.44285,1.34487,1.16915,1.02274,1.02221,0.831657,0.61405,0.602904,0.394924,0.120135,-0.178719,-0.0986687,-0.300186,-0.579163,-0.478458,-0.293527,-0.36417,-0.471436,-0.283592,-0.321903,-0.348221,-0.173274,-0.00400234,0.2065,0.449441,0.731042,1.0343,1.28677,1.51326,1.76671,1.99534,1.94525,1.43949
2.25987,2.11349,1.99507,1.82338,1.57976,1.31235,1.15438,0.936793,0.654309,0.335513,0.230783,0.183042,0.0760476,-0.189167,-0.410193,-0.391981,-0.227704,-0.097756,-0.151354,-0.0913702,0.201518,0.397427,0.312822,0.614338,0.931335,1.04635,1.24042,1.51515,1.4856,1.54766,1.76665,1.89308,1.76005,1.84362,1.89262,1.65869,1.91108,1.73429,1.37958,0.980955,0.557761,0.613467,0.341776,0.117146,-0.112045,-0.370748,-0.309097,-0.243482,-0.296793,-0.328081,-0.0460454,0.0549347,0.129832,0.275169,0.596054,0.852701,1.13115,1.43939,1.72737,2.0158,2.27044,2.53667,2.74143,2.70486
-0.46267,-0.316666,-0.0727202,-0.0287739,-0.0988657,-0.221852,-0.319449,-0.428794,-0.523726,-0.646487,-0.671473,-0.722819,-0.798513,-0.87823,-0.876814,-0.804014,-0.731159,-0.687013,-0.737179,-0.64365,-0.555801,-0.473585,-0.471603,-0.379829,-0.258559,-0.16788,-0.142166,0.0200774,0.163826,0.224284,-0.0689964,-0.33996,-0.548177,-0.584895,-0.680046,-0.81125,-0.919904,-0.901653,-0.971011,-1.07109,-1.02023,-0.890786,-0.864208,-0.885974,-0.92213,-0.754171,-0.689975,-0.668204,-0.551405,-0.456377,-0.360803,-0.228854,-0.111824,0.000447141,0.128411,0.300227,0.45495,0.502668,0.681293,0.52474,0.323323,-0.00839228,-0.313042,-0.501298
1.60678,1.41696,1.24855,1.10261,1.01435,0.845506,0.672813,0.43106,0.242505,0.0565032,-0.148722,-0.281079,-0.410993,-0.527616,-0.668574,-0.628334,-0.690016,-0.740361,-0.581923,-0.559734,-0.452664,-0.217401,-0.0255274,-0.0653384,-0.00733287,0.214263,0.458346,0.571931,0.770539,0.884484,1.03843,1.07825,0.910869,0.877628,0.70709,0.643277,0.796238,0.598808,0.356719,0.0958938,-0.0524935,0.118399,-0.0903793,-0.30789,-0.382638,-0.317447,-0.453958,-0.627725,-0.727502,-0.521576,-0.464726,-0.443763,-0.454832,-0.2676,-0.239784,-0.0625576,0.173655,0.396093,0.591563,0.797339,0.982656,1.1482,1.31536,1.46425
1.69769,1.56759,1.5834,1.39322,1.18368,0.983028,0.757007,0.540236,0.262321,0.121586,0.0338455,-0.0370088,-0.176807,-0.305695,-0.241646,-0.163975,-0.10937,-0.261537,-0.190569,-0.00972763,0.0600735,0.215976,0.459241,0.531106,0.591698,0.922091,1.25957,1.4013,1.66605,1.9054,2.02025,2.16285,1.81082,1.61503,1.54308,1.50581,1.28435,1.09765,1.05381,0.770657,0.465727,0.321676,0.423033,0.207935,0.00750984,-0.162639,-0.288573,-0.156619,-0.268207,-0.273195,-0.165734,-0.0138254,0.0536678,0.201955,0.414595,0.603123,0.761558,1.00713,1.2402,1.48487,1.70617,1.9071,2.11348,2.08211
1.06798,0.898504,0.779881,0.650286,0.496279,0.334333,0.170061,-0.00553353,-0.166244,-0.265758,-0.372827,-0.511017,-0.535848,-0.548528,-0.665962,-0.603478,-0.510556,-0.438884,-0.507908,-0.403603,-0.302379,-0.165801,-0.118507,0.0349082,0.216874,0.217616,0.399855,0.615756,0.645036,0.827072,0.906606,1.04333,1.20527,1.07914,0.972678,0.865335,0.849865,0.684467,0.482682,0.272525,0.219233,0.0462893,-0.130623,-0.301676,-0.451201,-0.442225,-0.537188,-0.622624,-0.665474,-0.545908,-0.561849,-0.592718,-0.435656,-0.357062,-0.262748,-0.102283,0.0733436,0.25594,0.456358,0.632877,0.785119,0.939339,1.01317,1.11949
1.62793,1.51398,1.34012,1.44555,1.24113,0.978053,0.809737,0.647204,0.398741,0.124533,-0.171046,-0.340489,-0.214896,-0.187417,-0.313491,-0.48797,-0.66729,-0.538392,-0.308751,-0.232082,-0.220511,-0.178693,-0.0109116,0.106994,0.278156,0.502673,0.783453,1.04376,1.24729,1.37257,1.46932,1.663,1.80538,1.60938,1.46462,1.45942,1.36399,1.22034,1.00338,0.725954,0.478811,0.195766,-0.065444,-0.129481,-0.171595,-0.242591,-0.324073,-0.439887,-0.381838,-0.353685,-0.443014,-0.484398,-0.281018,-0.0570927,0.204325,0.458527,0.571928,0.730947,1.04594,1.31826,1.41273,1.35663,1.527,1.64769
2.03723,1.83299,1.64936,1.47409,1.28476,1.04802,0.808946,0.582368,0.319987,0.1379,0.00972551,-0.166747,-0.339808,-0.385621,-0.44625,-0.575876,-0.46445,-0.327431,-0.123461,-0.0606156,-0.193961,-0.0629078,0.136715,0.310265,0.339696,0.632667,0.898299,0.849326,1.05991,1.05732,1.14666,1.25651,1.22304,1.51034,1.40342,1.51953,1.48024,1.23445,1.15677,0.912312,0.60146,0.360271,0.250057,0.0129794,-0.220621,-0.3877,-0.301454,-0.374678,-0.512559,-0.579614,-0.419566,-0.344668,-0.293295,-0.0614411,0.100206,0.2792,0.521616,0.769207,1.00364,1.26234,1.45269,1.63445,1.79253,1.87241
1.61123,2.09612,2.30315,2.07315,1.79689,1.53781,1.26407,1.02235,0.867482,0.612912,0.40591,0.31084,0.158515,-0.00418155,-0.00930419,-0.0733478,-0.255498,-0.245332,-0.177131,-0.132663,-0.183429,0.0318733,0.235795,0.455791,0.686245,0.680469,0.910795,1.20609,1.45803,1.6497,1.59784,1.72842,1.96891,2.15129,2.09073,1.99833,1.75057,1.6268,1.51161,1.16029,0.807059,0.699335,0.507699,0.236909,-0.0128141,-0.195377,-0.0672482,-0.161693,-0.229691,-0.340966,-0.331038,-0.094379,-0.016769,0.0495262,0.140035,0.455373,0.602327,0.786656,0.966657,1.14668,1.35335,1.51084,1.5615,1.54378
1.02605,0.882875,0.788649,0.672607,0.540826,0.399844,0.231606,0.0703874,-0.0671286,-0.218462,-0.348867,-0.456792,-0.557229,-0.625177,-0.677649,-0.713229,-0.705872,-0.686438,-0.625234,-0.537576,-0.460191,-0.354623,-0.248614,-0.132007,0.0174312,0.182876,0.385665,0.581765,0.759226,0.904654,1.01564,1.09993,0.90427,0.796586,0.72596,0.616292,0.495214,0.342545,0.186896,0.0389621,-0.112117,-0.248359,-0.356679,-0.457356,-0.536519,-0.607606,-0.667922,-0.673056,-0.662978,-0.631015,-0.568934,-0.507059,-0.413095,-0.303398,-0.18391,-0.0209174,0.166026,0.358233,0.542756,0.711692,0.887238,1.02241,1.11256,1.18964
1.68174,1.50983,1.37388,1.2221,1.05665,0.869777,0.645302,0.424698,0.211927,0.0387502,-0.107892,-0.226066,-0.343963,-0.451217,-0.544567,-0.621889,-0.656658,-0.636096,-0.575418,-0.518163,-0.417303,-0.314557,-0.175535,-0.0110309,0.177621,0.385157,0.612132,0.834024,1.03894,1.21117,1.35767,1.49393,1.40579,1.27534,1.16887,1.03064,0.866828,0.70584,0.509609,0.314132,0.11378,-0.0598294,-0.224682,-0.36029,-0.46602,-0.550139,-0.622145,-0.642974,-0.638452,-0.600905,-0.518822,-0.422624,-0.293991,-0.137891,0.0335987,0.242779,0.475764,0.707695,0.942274,1.14566,1.33515,1.5017,1.64213,1.76624
2.66731,2.46496,2.31129,2.14966,1.95594,1.73639,1.45518,1.1484,0.875663,0.610307,0.400842,0.196841,0.0283217,-0.113517,-0.213236,-0.246994,-0.236742,-0.222565,-0.175044,-0.0993015,0.02515,0.166566,0.356995,0.571837,0.846509,1.14293,1.45161,1.74366,2.00992,2.21707,2.38204,2.43703,2.08386,1.94454,1.89105,1.74138,1.57223,1.3718,1.12005,0.868482,0.605123,0.364151,0.15904,-0.00819629,-0.155898,-0.254475,-0.304738,-0.299598,-0.264614,-0.166549,-0.044338,0.121784,0.327156,0.564317,0.833958,1.15083,1.49128,1.81391,2.12766,2.41719,2.6874,2.92459,3.10385,3.03386
1.47356,1.54154,1.40802,1.26195,1.07732,0.886586,0.662259,0.446297,0.227053,0.0322385,-0.152315,-0.300882,-0.424007,-0.510065,-0.617652,-0.695901,-0.739674,-0.721097,-0.669027,-0.571603,-0.530418,-0.472105,-0.375458,-0.245692,-0.0713867,0.102751,0.317419,0.496522,0.687655,0.839618,0.976279,1.09479,1.19185,1.15069,1.04945,0.908657,0.841528,0.665866,0.491148,0.2944,0.0953133,-0.067873,-0.230799,-0.372463,-0.484257,-0.578013,-0.648983,-0.669479,-0.683827,-0.643817,-0.583305,-0.514165,-0.402115,-0.265611,-0.135737,0.0249281,0.198498,0.380325,0.571934,0.733897,0.893938,1.0211,1.13023,1.24629
1.96561,1.8043,1.66643,1.507,1.32065,1.11529,0.883535,0.642404,0.414048,0.203565,0.0230685,-0.13081,-0.259909,-0.36882,-0.4623,-0.530549,-0.565282,-0.574462,-0.549908,-0.485828,-0.406362,-0.275078,-0.145977,-0.00207228,0.169157,0.385313,0.611124,0.827618,1.02949,1.19918,1.34424,1.47298,1.54321,1.40903,1.32104,1.1763,1.02381,0.849025,0.64664,0.43268,0.229476,0.0371168,-0.124507,-0.276887,-0.397185,-0.482827,-0.534244,-0.561822,-0.555493,-0.516793,-0.439912,-0.3401,-0.20517,-0.0383847,0.145419,0.367474,0.602171,0.836001,1.06508,1.26941,1.45672,1.62252,1.7619,1.89079
1.55149,1.40337,1.28347,1.17972,1.03197,0.853449,0.662219,0.449116,0.26323,0.0919406,-0.0672533,-0.186641,-0.278059,-0.360822,-0.415794,-0.451492,-0.467323,-0.458697,-0.430092,-0.377119,-0.31898,-0.221411,-0.0936148,0.0540061,0.239162,0.444227,0.679411,0.904087,1.13213,1.30428,1.39834,1.44064,1.17445,1.06705,0.978248,0.860293,0.722205,0.563075,0.385009,0.211306,0.0327739,-0.106397,-0.241294,-0.360163,-0.432873,-0.492061,-0.553664,-0.561379,-0.538319,-0.477862,-0.377023,-0.266205,-0.114798,0.0613915,0.268223,0.485261,0.731668,0.985039,1.2213,1.45474,1.66661,1.84947,1.98556,1.88328
2.48103,2.26299,2.09518,1.92725,1.71838,1.50331,1.24367,0.959573,0.706957,0.457487,0.258271,0.0854205,-0.0801436,-0.235434,-0.341821,-0.422119,-0.476205,-0.470564,-0.42407,-0.316026,-0.224071,-0.0928566,0.0825904,0.279813,0.534371,0.79818,1.07688,1.35621,1.58252,1.797,1.98342,2.13933,1.90799,1.77997,1.65763,1.49452,1.33064,1.11914,0.881219,0.644685,0.405356,0.211006,0.0158463,-0.161688,-0.292692,-0.3787,-0.418316,-0.457631,-0.438982,-0.375224,-0.279104,-0.134327,0.0459786,0.25673,0.496036,0.780948,1.07388,1.37356,1.66194,1.91209,2.16389,2.37491,2.55537,2.68347
1.59342,1.41884,1.30093,1.1547,0.987505,0.808959,0.619253,0.41087,0.222326,0.0640773,-0.084349,-0.225914,-0.33447,-0.410838,-0.467713,-0.488339,-0.485034,-0.460605,-0.437025,-0.37809,-0.309673,-0.207624,-0.0882644,0.0249078,0.188118,0.392565,0.619186,0.845123,1.0402,1.21792,1.37417,1.47997,1.41812,1.30246,1.2039,1.0715,0.93439,0.760007,0.559044,0.361178,0.184767,-0.0155192,-0.203424,-0.372431,-0.524421,-0.595577,-0.611954,-0.619324,-0.59497,-0.53189,-0.450555,-0.354879,-0.221055,-0.060059,0.119247,0.31442,0.539574,0.761803,0.96556,1.16136,1.34806,1.5164,1.64755,1.75086
2.03611,1.8681,1.72774,1.58352,1.39564,1.19902,0.974488,0.731163,0.494947,0.285338,0.0917721,-0.0757967,-0.22032,-0.339604,-0.430874,-0.473231,-0.53788,-0.593177,-0.595548,-0.564337,-0.52006,-0.43207,-0.308676,-0.171731,0.0193162,0.221827,0.448994,0.673251,0.901192,1.08999,1.25754,1.4094,1.35067,1.22902,1.12858,1.00244,0.847418,0.685097,0.49408,0.323581,0.119537,-0.0515036,-0.191357,-0.334486,-0.45232,-0.510119,-0.552702,-0.581147,-0.562406,-0.51306,-0.44051,-0.323231,-0.180995,-0.0192721,0.169559,0.391092,0.660229,0.917444,1.17298,1.41285,1.65208,1.84907,1.99525,2.11025
1.56448,1.39884,1.27843,1.15736,1.01839,0.852727,0.67392,0.480201,0.309697,0.153048,0.0227478,-0.102575,-0.217262,-0.306973,-0.372519,-0.411527,-0.448097,-0.43891,-0.420991,-0.376537,-0.31825,-0.245068,-0.152241,-0.0231841,0.137407,0.318172,0.510145,0.695938,0.879458,1.02186,1.16201,1.27745,1.18823,1.07327,1.01383,0.903938,0.7738,0.620391,0.464592,0.298132,0.115499,-0.0239861,-0.157196,-0.277267,-0.359319,-0.399292,-0.471114,-0.499247,-0.490557,-0.453861,-0.381263,-0.291105,-0.168813,-0.0246317,0.139251,0.339088,0.562148,0.771608,0.970437,1.16238,1.33309,1.41148,1.51886,1.64131
2.17453,1.98211,1.86819,1.71435,1.52128,1.29149,1.04801,0.788608,0.57021,0.344732,0.153323,0.00208248,-0.146221,-0.270315,-0.373004,-0.433583,-0.468133,-0.457625,-0.419653,-0.344701,-0.246157,-0.108772,0.0566539,0.259465,0.488466,0.762075,1.07446,1.35691,1.55413,1.70648,1.77893,1.81222,1.58963,1.49941,1.43324,1.34765,1.20787,1.04831,0.826746,0.603277,0.409767,0.228046,0.0481017,-0.127547,-0.253314,-0.355078,-0.440426,-0.455552,-0.428283,-0.377187,-0.296434,-0.166304,-0.00379547,0.177415,0.397337,0.677654,0.944615,1.20523,1.42189,1.59936,1.71989,1.83476,1.94409,2.12638
2.5289,2.32792,2.16075,1.98117,1.77606,1.55185,1.29106,1.01043,0.759714,0.516161,0.278446,0.0666179,-0.11653,-0.279924,-0.421503,-0.514093,-0.565047,-0.582539,-0.538504,-0.456294,-0.343429,-0.204416,-0.0334225,0.150294,0.363389,0.622178,0.897977,1.18981,1.43694,1.64811,1.82842,1.99084,1.97725,1.8391,1.7204,1.55623,1.38136,1.15912,0.911368,0.655166,0.400945,0.175233,-0.0208881,-0.189299,-0.341173,-0.436953,-0.527676,-0.571887,-0.568688,-0.511152,-0.397199,-0.255904,-0.0888829,0.12628,0.368633,0.656365,0.949427,1.23473,1.51093,1.76528,2.00607,2.2203,2.39063,2.53266
1.527,1.35957,1.21557,1.08548,0.940954,0.771931,0.569369,0.343253,0.131756,-0.0475814,-0.215149,-0.344037,-0.442762,-0.515091,-0.606557,-0.690169,-0.723583,-0.738819,-0.675076,-0.581558,-0.474517,-0.35487,-0.235303,-0.0848877,0.0967501,0.299963,0.526633,0.742171,0.937728,1.10599,1.24833,1.37779,1.23609,1.11266,1.00473,0.871749,0.727265,0.566938,0.395747,0.204993,0.0371849,-0.127247,-0.278062,-0.394082,-0.489006,-0.575334,-0.631601,-0.647465,-0.640263,-0.602453,-0.536949,-0.449883,-0.331868,-0.186734,-0.0209567,0.173128,0.389889,0.6028,0.813775,1.01617,1.212,1.36855,1.51809,1.63906
2.38641,2.18824,2.03659,1.85073,1.65027,1.40313,1.13612,0.84952,0.585772,0.353197,0.135842,-0.0463494,-0.214376,-0.333383,-0.409816,-0.459125,-0.475291,-0.459978,-0.369864,-0.27709,-0.163268,-0.0331133,0.120924,0.328773,0.574659,0.846567,1.12549,1.39849,1.64132,1.84505,2.00183,2.14521,2.02004,1.89295,1.78552,1.62198,1.45444,1.25347,1.02544,0.762916,0.509015,0.276554,0.0842679,-0.0804727,-0.228696,-0.335243,-0.388421,-0.427744,-0.439695,-0.3781,-0.29191,-0.174753,-0.0227179,0.151527,0.386604,0.637028,0.91672,1.19231,1.46155,1.71241,1.93543,2.13882,2.32163,2.48765
0.782399,0.678522,0.577769,0.471125,0.3523,0.210571,0.0649572,-0.0868638,-0.255287,-0.379302,-0.478833,-0.600845,-0.680237,-0.730347,-0.777959,-0.78526,-0.761826,-0.735499,-0.685061,-0.61162,-0.535173,-0.441231,-0.332198,-0.212774,-0.0766722,0.0904298,0.283195,0.470855,0.647469,0.81663,0.904688,0.898047,0.676917,0.586035,0.520473,0.419606,0.310651,0.178407,0.0351215,-0.100548,-0.246467,-0.377445,-0.479182,-0.564914,-0.651386,-0.710831,-0.74767,-0.738875,-0.732495,-0.702325,-0.659796,-0.601436,-0.505618,-0.386893,-0.253263,-0.0946232,0.100769,0.290198,0.476433,0.666876,0.830003,0.934808,1.02356,1.00927
1.08987,0.986581,0.891044,0.798562,0.672186,0.516104,0.350465,0.16745,0.00678944,-0.122432,-0.233848,-0.329632,-0.409521,-0.511009,-0.575697,-0.622127,-0.634297,-0.605619,-0.560294,-0.462145,-0.382116,-0.284855,-0.151197,0.0135185,0.20379,0.434323,0.669656,0.901761,1.10962,1.288,1.43632,1.34876,1.10773,1.01079,0.929681,0.824836,0.696657,0.546363,0.379392,0.194671,0.0291105,-0.119839,-0.265795,-0.416336,-0.532497,-0.591644,-0.654532,-0.679322,-0.674226,-0.641412,-0.571069,-0.481054,-0.372244,-0.227723,-0.0575409,0.138622,0.356125,0.577147,0.797072,1.00605,1.20712,1.32086,1.4425,1.40085
1.83314,1.79221,1.74054,1.73179,1.65468,1.45388,1.18916,0.894014,0.638238,0.378901,0.187707,0.0440851,-0.100342,-0.220715,-0.280692,-0.34293,-0.327569,-0.282918,-0.191827,-0.104487,0.0295847,0.168941,0.321533,0.53819,0.763901,1.02885,1.28125,1.52249,1.71512,1.8506,1.94313,2.01657,2.01134,1.89559,1.82672,1.72404,1.56767,1.36294,1.12901,0.860025,0.615142,0.369408,0.137314,-0.0724525,-0.25779,-0.325748,-0.38726,-0.488434,-0.506908,-0.399556,-0.26758,-0.12325,0.0537944,0.261989,0.510406,0.798107,1.10373,1.39941,1.66885,1.88851,2.09486,2.25885,2.28403,2.14326
1.87395,1.95417,1.96248,1.83686,1.65828,1.39792,1.12114,0.835349,0.561666,0.296717,0.0539242,-0.125684,-0.274221,-0.39262,-0.480369,-0.563118,-0.612067,-0.581049,-0.479319,-0.364945,-0.229585,-0.0932267,0.0826883,0.293146,0.527275,0.760905,1.03064,1.20882,1.41099,1.54965,1.62662,1.62331,1.77564,1.72989,1.74198,1.65466,1.55149,1.35912,1.11778,0.876978,0.593647,0.344536,0.149949,-0.0491529,-0.215086,-0.359418,-0.43332,-0.480948,-0.511709,-0.49141,-0.421928,-0.337622,-0.215138,-0.0179912,0.181362,0.420229,0.701895,0.965148,1.23727,1.43172,1.64724,1.85027,1.9751,1.82626
2.16339,2.21126,2.17006,2.03033,1.84617,1.63369,1.36874,1.06745,0.767422,0.521028,0.30465,0.137916,0.00769052,-0.0959382,-0.192177,-0.247152,-0.262969,-0.249749,-0.205372,-0.144338,-0.0193141,0.157498,0.340977,0.539336,0.763864,1.01617,1.23457,1.49434,1.67254,1.75452,1.79351,1.77179,1.81408,1.98371,1.97226,1.94751,1.86877,1.69146,1.44855,1.18172,0.879467,0.571273,0.303839,0.095907,-0.0619001,-0.190717,-0.292933,-0.397828,-0.442439,-0.448027,-0.389004,-0.222375,-0.00180198,0.23418,0.484162,0.782074,1.08303,1.39757,1.6912,1.93527,2.17963,2.14279,2.02626,2.10237
